"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000710093518088181,0.0888183894991429,0.31598554608742,0.0883435180451886,0.31304615735573,0.0890829326933054,2.33833262300501,80.133882955914,370,7.99917461474737
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.037937037912564,0.0912110704352494,0.746983190683241,0.088830944822926,0.384833422003048,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.99917461474737
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0701968816389753,0.090185415620646,0.959780185953542,0.0888236995192349,0.434158255459897,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.99917461474737
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.020431108762851,0.0918184488594367,0.171659557253274,0.0887481989890148,0.402921202604512,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.99917461474737
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00366347234544837,0.0918650082913475,0.195957103721662,0.091433462410175,0.411353037810803,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.99917461474737
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.195935725600071,0.0900806378677924,0.0120381443382516,0.0903545357750726,0.322971783683096,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.99917461474737
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00540303927981512,0.091650719880772,0.488490375874934,0.090158477642117,0.304493062063602,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.99917461474737
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0954527600016571,0.0922145907206132,0.74617481451213,0.0892635058208797,0.415403787861414,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.99917461474737
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0709636166243849,0.0914840751458945,0.765862456178568,0.0876689735890591,0.336338050130282,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.99917461474737
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000175320704760271,0.0896806825001555,0.542442812428191,0.091548380032674,0.312281654954143,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.99917461474737
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00150374491315187,0.0914069624804649,0.704326982760547,0.0895206930847806,0.405830859556564,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.99917461474737
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000655022401405851,0.0909057560199638,0.5920765828916,0.0909536145724618,0.350687719115938,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.99917461474737
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00125664871365019,0.0863570097960028,0.541647407997423,0.0901335991849705,0.318562066279333,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.99917461474737
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.75844033532006e-06,0.089119514628998,0.226952371466809,0.0858215320213959,0.355924648397076,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.99917461474737
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.09582319402118e-06,0.0919051336049812,0.470512886639346,0.089824322119539,0.383672940885172,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.99917461474737
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.91504368099942e-05,0.089008741974489,0.556224390716314,0.0885875112887923,0.362251502965,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.99917461474737
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.34315846924277e-05,0.0902604796007792,0.909564260012493,0.0893696511567881,0.421579908957598,0.0890829326933054,2.33833262300501,80.133882955914,370,7.99917461474737
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.108991334955103,0.0912708292198293,0.869897091678482,0.0881641160458562,0.412718439773716,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.99917461474737
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.67321484553257e-05,0.0897392732903686,0.763442477686305,0.0902915951855855,0.455844100522869,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.99917461474737
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.076715654893719,0.0925291109808673,0.0318189334414509,0.089635064131242,0.38012358358417,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.99917461474737
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.132003089654377,0.090465316501413,0.0403898424678779,0.0909249196853379,0.335484884218421,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.99917461474737
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.369617625612285,0.0913039916147915,0.975174258980413,0.090596808306577,0.374380859100856,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.99917461474737
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000500589804526035,0.0901537946015555,0.696089816516862,0.0892255982848599,0.273045480427731,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.99917461474737
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000209004653714936,0.0908442639537723,0.837817440274217,0.0909865184814542,0.409469296175776,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.99917461474737
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0291351513782557,0.089850301923245,0.836023627422536,0.0892754687950288,0.32845269830409,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.99917461474737
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0530785671682948,0.0914257910381688,0.943595576901782,0.0901930262913848,0.400954992760791,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.99917461474737
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000526313070997271,0.0899310459553484,0.709745252576404,0.0891188276113456,0.293026788167128,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.99917461474737
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00211188644784595,0.0902135378204162,0.930993858854343,0.0920526057654427,0.322541831422505,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.99917461474737
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0025110701165861,0.0889626048664202,0.631024350234727,0.0889328217560654,0.352319133519606,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.99917461474737
