"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00165895631373528,0.178273587934445,0.288500810717593,0.167859287979943,0.0772128485742241,0.177453998252132,1.1691242209562,80.4462884312705,94,0.749656613667806
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0111816635753182,0.17501571950143,0.44291336399772,0.173394853289332,0.174500729736134,0.175756017710144,1.51726611343209,81.1892475399781,56,0.749656613667806
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.114475571559749,0.176375773657756,0.568819816000188,0.170634361658473,0.343625142269802,0.17370908667365,2.15968524713256,82.0798953845266,28,0.749656613667806
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0376014015162532,0.172670470903885,0.00861539271362812,0.162732653379936,0.178284116100396,0.168830369667638,3.1306536868812,84.172923957881,16,0.749656613667806
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000110997764263897,0.185138672675687,0.194998418491518,0.167357313986818,0.168045326065517,0.178246756953875,1.12344777574139,80.0983527626751,102,0.749656613667806
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.02381284731822,0.179545499486623,0.174439582961518,0.177724675738129,0.155765743238463,0.178007692847789,1.4306150031185,80.2033398962775,64,0.749656613667806
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00680916420646561,0.185394162126495,0.213697453728289,0.179083752190046,0.308508949988528,0.178451711599885,1.98143457961329,80.0083034804333,32,0.749656613667806
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00281432560439581,0.175210336530569,0.608587968537707,0.170755955850187,0.119032043881716,0.170532382420668,2.89298506317711,83.4482804646416,16,0.749656613667806
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0452032209014829,0.181656519162881,0.409255580853583,0.182607012210494,0.148191037312736,0.1783844860266,1.05058107746052,80.0378439930334,118,0.749656613667806
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.69241354792668e-06,0.190128162710504,0.165591686869532,0.182847040958124,0.175616905595002,0.178171294235149,1.30708801762853,80.1314986185882,78,0.749656613667806
