"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.51163749079724e-05,0.269775999821939,0.108255085481332,0.256638852846412,0.288135491346693,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337402494748433
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.65341321733652e-06,0.247339278144582,0.517364550360031,0.251519818234485,0.117683158780759,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337402494748433
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000226639641126016,0.261822980685627,0.69039899176349,0.245346532843144,0.0568553986285676,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337402494748433
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00124961017871512,0.272754900241264,0.496142184881605,0.244749929276036,0.0710897258017225,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337402494748433
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0166197737827429,0.261958130345291,0.952561519115645,0.250713695819647,0.104805998289138,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337402494748433
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0774061342507599,0.255547095334006,0.842902798275655,0.260244275728019,0.118670853951728,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337402494748433
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00360399153588062,0.245724438003189,0.462255374205045,0.257708162313859,0.0338101317530485,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337402494748433
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.127966095887365,0.287216175519821,0.306880656809536,0.265218617631931,0.173451405771614,0.259577108296817,1.87291638519649,82.364698454724,8,0.337402494748433
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.119909149332336,0.27262435365586,0.752290198376948,0.26114386050507,0.104682024520286,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337402494748433
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0107745850807239,0.292633022098263,0.69724832386566,0.262129806653398,0.262100552731627,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337402494748433
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000904543361966931,0.275723716003046,0.846846205648155,0.242611636723145,0.222156766358732,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337402494748433
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000516915051503087,0.280229909231238,0.59533696998678,0.241855010363873,0.43874413089163,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337402494748433
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.20346568880828e-06,0.260886812599365,0.895751967854204,0.231793876035974,0.152034453896111,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337402494748433
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00473439198313478,0.276214333465091,0.0944842948655454,0.245191114227076,0.194809107942124,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337402494748433
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0643806602334836,0.253929426847308,0.262819821399421,0.218262200464197,0.157141247992564,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337402494748433
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000973061933592154,0.269406396132974,0.526256688866028,0.26506378549947,0.179890341170521,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337402494748433
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00108585294639447,0.260252852714029,0.538281225790804,0.255054928396373,0.262815039081958,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337402494748433
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0242079293239176,0.254887302590696,0.201045383928228,0.24670475989569,0.179138816102193,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337402494748433
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0113898343614709,0.258861627430731,0.714321781023716,0.240472158314117,0.138208566424147,0.259778267686629,1.41359992039562,82.3066835171331,14,0.337402494748433
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0175320580260515,0.275848743548762,0.384381067676752,0.230039008175946,0.0393445192673813,0.243926999383354,2.12095484415463,86.7516397602985,8,0.337402494748433
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00177779950466099,0.277586476060719,0.397111240860283,0.25703227233901,0.363115260422443,0.267422004573204,0.735907055990595,80.0831625317334,48,0.337402494748433
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.16307425056363,0.263341948898002,0.853143023373129,0.261777009296635,0.193562721276372,0.260067104988269,0.963528774691769,82.2233289584527,30,0.337402494748433
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00879779585686469,0.265558313193247,0.269081352957394,0.249166825473103,0.166457697324719,0.256202855136912,1.35946565715727,83.3329420656042,16,0.337402494748433
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0290781344531893,0.247692197848925,0.184785951525018,0.259033167896678,0.0570939644188671,0.259577108296817,1.87291638519649,82.364698454724,8,0.337402494748433
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000978056567565792,0.266977415858335,0.604332998095773,0.27036689077838,0.125141204729265,0.26664625428356,0.696183163794665,80.3102296290235,56,0.337402494748433
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00376491726755648,0.278178142729885,0.931558325684618,0.272221912403262,0.176851222733178,0.264481472441486,0.875117152182321,80.9424194927146,36,0.337402494748433
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00296302489819276,0.29247649936,0.654549088426233,0.241489998299558,0.182868365096044,0.255209908812258,1.22542320546084,83.6159442587245,20,0.337402494748433
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000552529021917706,0.297511422361198,0.932918819005499,0.204642305099774,0.195924433897839,0.264539224399026,1.61293182412897,80.9255843592636,12,0.337402494748433
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0200426893542111,0.288661966879958,0.117631741160278,0.255903975729,0.22413578681359,0.267096574911109,0.559389784867605,80.1784486155736,80,0.337402494748433
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.1868427076945e-05,0.286213949553785,0.273281322029861,0.245142810978071,0.205607931622524,0.26612127064074,0.630009355865246,80.4637477219811,64,0.337402494748433
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0443531052791621,0.227633250118265,0.695721191737108,0.247361035010551,0.110272822249054,0.264991459123568,0.704905238189037,80.7936940624608,52,0.337402494748433
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.213133909065266,0.308014653530469,0.697874604411928,0.26550684078081,0.245050087221748,0.264202653767569,0.753950608007078,81.0236721017028,44,0.337402494748433
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00701612615358733,0.260491928051012,0.468134564830348,0.264612818452707,0.247433435741143,0.265089061458126,0.765748596361472,80.7652153743153,44,0.337402494748433
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000841994084483526,0.264374726296745,0.859165490976142,0.247116991430362,0.138434820338761,0.258461325610126,1.00977825035661,82.6859234576138,28,0.337402494748433
