"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.116462432907836,0.180872541173788,0.720493089048324,0.173563985410405,0.382868143645681,0.177620640215299,1.154712012963,80.3732017915391,96,1.15409533977509
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0186135160446098,0.188947745853714,0.919198661348838,0.180471766340201,0.371180621106555,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15409533977509
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0152581235882444,0.178119284580371,0.737257749533941,0.172745658282334,0.245656645731508,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15409533977509
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0316562370761203,0.174210374943038,0.884762720128374,0.180143907226746,0.287056419499129,0.169437199525695,3.10826932063439,83.915323446301,16,1.15409533977509
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00536131884180626,0.183955056178367,0.418986866847917,0.178003414006806,0.370612587366876,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15409533977509
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.146919539245953,0.189710095598463,0.648329087965487,0.178174123522724,0.551040814964629,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15409533977509
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000157189146252188,0.185810967429643,0.147545280141387,0.173278377225515,0.494469644606901,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15409533977509
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.216780166721025,0.173789122267379,0.377582364873541,0.177199790028288,0.445624124158999,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15409533977509
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00545202568596993,0.179525104205593,0.510461354014807,0.179749714119115,0.263321625563567,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15409533977509
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000513150864802275,0.175613694193268,0.480436221065295,0.182548505480134,0.202521771066634,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15409533977509
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00226958963997486,0.17817844275472,0.656745171657453,0.169149208117735,0.309892113891014,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15409533977509
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00386415085337896,0.181174220294687,0.526313603843962,0.177553374361623,0.25695173581794,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15409533977509
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00337271074909419,0.177720856361657,0.414044811115068,0.166816887184347,0.354421431521524,0.178218181596529,0.681408731706186,80.110904670507,272,1.15409533977509
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00233977158034197,0.187800159137843,0.948927030948169,0.153246144719996,0.413714984896251,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15409533977509
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00577184098579953,0.187154188291733,0.332251713357382,0.173714462408679,0.404803532592524,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15409533977509
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00489972618035572,0.189223140011308,0.903411150081553,0.184954420814265,0.411752733367372,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15409533977509
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00349535812175819,0.181629168284535,0.903457809083272,0.175771721067269,0.324637743632196,0.177620640215299,1.154712012963,80.3732017915391,96,1.15409533977509
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0119773470576425,0.179493711674156,0.739826943168409,0.178098208919166,0.15824637515192,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15409533977509
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00123743348770685,0.180517877415326,0.769964348715281,0.172812480235865,0.340519737301093,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15409533977509
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00979067112598861,0.163906152698434,0.774840026835646,0.168460999823566,0.236108465481086,0.169437199525695,3.10826932063439,83.915323446301,16,1.15409533977509
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0223443415559226,0.184691641398478,0.105813990789567,0.181359514579066,0.498694285134743,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15409533977509
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00558629341806046,0.182786803786482,0.576247558070061,0.173798135382428,0.460237278052015,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15409533977509
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.11925731107722,0.184263425347447,0.676494716989249,0.181714108039405,0.495091266653,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15409533977509
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.44089328313516e-05,0.171871662024813,0.919993017763557,0.181124582266886,0.335470848318698,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15409533977509
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00472348862556514,0.182615565437995,0.0607901699228518,0.169929410652605,0.30948348784073,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15409533977509
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000363944012650418,0.186026334127169,0.702718112420495,0.186317687450923,0.345571408931839,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15409533977509
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.137307435468835,0.18640717728036,0.333834251140945,0.17932991929246,0.39024551983394,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15409533977509
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00162455917776227,0.188508086297402,0.965785012717978,0.181907718637561,0.197998389354826,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15409533977509
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0010247500337772,0.175334197858241,0.560402888981751,0.18709548259365,0.330384101717256,0.178218181596529,0.681408731706186,80.110904670507,272,1.15409533977509
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.473405788931624,0.161141219192406,0.665467352028811,0.181897293342944,0.279708679081715,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15409533977509
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0121806812312204,0.176920505218333,0.884232604457646,0.174396936740744,0.35814849172261,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15409533977509
