"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000670189335942532,0.28276842106842,0.409286851115823,0.25891558442358,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.236930187543233
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.61488168565865e-05,0.268504218611724,0.748214135094873,0.250718082207592,0.0147021781038247,0.263164693049562,1.01077442213836,81.3257714863296,26,0.236930187543233
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0279988317072472,0.24965626592358,0.29849728283183,0.247951375268911,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.236930187543233
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0613037466416162,0.23954666596217,0.725937143398571,0.227499522447486,0.0434402676706817,0.240200106080882,2.18728200244029,87.7470300318111,8,0.236930187543233
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.36831760463873e-05,0.27475647816392,0.401497714334734,0.253715064759677,0.0418936647066426,0.26273281565364,0.779544989147623,81.4512846893436,44,0.236930187543233
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0613112734127732,0.284798061580118,0.322630430930776,0.271715391775792,0.114787143435856,0.266869811508001,0.982902842337173,80.2448190789382,28,0.236930187543233
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00188980934365293,0.253424011729681,0.945588409591347,0.252596728577731,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.236930187543233
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0145812796036351,0.266704505212533,0.763676705789944,0.23999256912208,0.00799128430122405,0.249009631544221,2.03525522268827,85.3593147881832,8,0.236930187543233
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.73774024322977e-05,0.253486536891404,0.918568429538165,0.269304886289793,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.236930187543233
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.6827560312504,0.263925044996731,0.720800500316196,0.246130029781321,0.00428270725128749,0.263588097036834,0.970880006227063,81.2026135612155,28,0.236930187543233
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00155975719440156,0.248433820312305,0.664169376329218,0.266510493465175,0.00607581298416909,0.255100190939913,1.3712435697522,83.6471570333348,16,0.236930187543233
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.133936687936038,0.294661750259689,0.0850641707684413,0.26916554239341,0.0693161964277248,0.266831170739341,1.77246654127206,80.2561265117305,8,0.236930187543233
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.07302786859575e-08,0.255918528760729,0.360662114589431,0.229045365193309,1.91722937097717e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.236930187543233
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.18194889114146e-05,0.222502381381789,0.637030383806952,0.252071680238205,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.236930187543233
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.039140406578787,0.211323078228601,0.177264836012186,0.249685128324771,4.57360613538103e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.236930187543233
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00987236291656021,0.263964714651782,0.677929444137025,0.220432930194812,0.0320625017674782,0.263522909463581,1.37371104902494,81.221581818627,14,0.236930187543233
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.050802319288849,0.266552805731648,0.171078881443705,0.261975119458478,0.0399002367711897,0.266514008489188,0.775410066648644,80.3489131401461,42,0.236930187543233
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.2294549122201e-05,0.267381312506375,0.86019104390518,0.245532527568771,0.129523553193736,0.263164693049562,1.01077442213836,81.3257714863296,26,0.236930187543233
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00752527194774701,0.257515964267222,0.830192952667189,0.239513613353503,0.0120405217683234,0.255018834306504,1.46685650915311,83.6702939085692,12,0.236930187543233
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0129028128433909,0.240187772097242,0.795847364856076,0.246424910825684,0.0332707523223507,0.240200106080882,2.18728200244029,87.7470300318111,8,0.236930187543233
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0437389389829145,0.268132376348321,0.324062915621497,0.24890270605038,0.0300297212944172,0.26273281565364,0.779544989147623,81.4512846893436,44,0.236930187543233
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0638340644301395,0.253120248955408,0.705700017464678,0.252399020189174,4.89242440028141e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.236930187543233
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000125992380271294,0.264177824030075,0.892814588621249,0.256479787351216,0.0284631647997717,0.26112896083179,1.39901401101651,81.9163716413083,14,0.236930187543233
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0637207185288335,0.238154665708074,0.759870715077902,0.256743258465483,4e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.236930187543233
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.00269345619038e-07,0.284579986194905,0.101615555802927,0.246240140977696,0.0436229120586638,0.266842123219207,0.755720232049616,80.2529215568412,44,0.236930187543233
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000453894121984604,0.249369360966514,0.612217423773366,0.285265998377933,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.236930187543233
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0192678560343054,0.25563177725819,0.529213502079733,0.244043296546632,0.0210105161404214,0.255100190939913,1.3712435697522,83.6471570333348,16,0.236930187543233
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.67974269378931e-05,0.263171621976847,0.571749262880619,0.280068858482096,0.00592109337126696,0.266831170739341,1.77246654127206,80.2561265117305,8,0.236930187543233
