"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00140720511811868,0.089924222465655,0.179146480435312,0.0886337756697079,0.186263430560752,0.08921002305557,2.36383745140696,80.022218547895,360,3.48020786046982
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000549834112190713,0.0901917304227536,0.933836837764517,0.0887136873452076,0.158249161671623,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48020786046982
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0151260665987166,0.0874360824528719,0.68572540215152,0.087782008840667,0.18234287379501,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48020786046982
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.170865233341693,0.0906198449700233,0.0468052836182571,0.0883296524176916,0.200277827563363,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48020786046982
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000117133058700663,0.090814477604539,0.0920810080249689,0.0880332001877301,0.163259762074292,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48020786046982
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0141119982377378,0.0902846441058855,0.685566671296034,0.0894208184122651,0.16098900010688,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48020786046982
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.50028547939988e-05,0.0917316004873539,0.417475066033427,0.0890155016284287,0.210225385695334,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48020786046982
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.83066268672628e-05,0.0888994895450145,0.0871861371447898,0.0896796819461356,0.119551591328483,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48020786046982
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00479540314172225,0.0878908154805179,0.101308483484022,0.0887331301771601,0.139088114271322,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48020786046982
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.307520297908817,0.0903181447747397,0.852540092602802,0.0879150722695437,0.176748347276472,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48020786046982
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.864501667814247,0.0918274335755335,0.828219819791349,0.0872099073926327,0.215962895319585,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48020786046982
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0098481626630918,0.0906587551527495,0.321914515749319,0.0862892409667289,0.209332933907247,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48020786046982
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0076077966410874,0.0883920504602212,0.0973040438612456,0.0876867996947384,0.165329186393164,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48020786046982
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00196510868338264,0.0888284330528939,0.140575337191484,0.0876210500915898,0.166681723518029,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48020786046982
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0050584962067446,0.0865044511287077,0.616005940385552,0.0939772640824518,0.159368203579353,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48020786046982
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00198785301995427,0.0888699046053673,0.535171838660735,0.0907168843884384,0.170773935823436,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48020786046982
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0109967558082672,0.0895119720068151,0.785452141264644,0.0893309227631357,0.161179986790814,0.08921002305557,2.36383745140696,80.022218547895,360,3.48020786046982
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.119733017009265,0.0900156298718099,0.151349813198321,0.0878907044643704,0.196051586740627,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48020786046982
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0605618456671741,0.0902024587774122,0.613397790133363,0.0881824953599519,0.15448277688307,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48020786046982
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00866372748113146,0.0898056022037479,0.689669218905811,0.0883001893771786,0.262397557254911,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48020786046982
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0135432696673263,0.0883478295999631,0.33191733312021,0.0879369809856348,0.137623089598174,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48020786046982
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.788975960868e-05,0.0906194494404732,0.634384578084772,0.0895116374688706,0.156372016925123,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48020786046982
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000286715307892288,0.0901312493766259,0.961089038770835,0.0885356610207764,0.133215539015735,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48020786046982
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00133795237172632,0.0891423711120252,0.372728677523803,0.0871031687619278,0.213548799929571,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48020786046982
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000179321729270291,0.090573783543495,0.861598901908346,0.0872239068881535,0.187810023193711,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48020786046982
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.95026987597891e-05,0.0899352027425622,0.836785405081197,0.0889805671540899,0.16989251434035,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48020786046982
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0566808249874178,0.0887721264918704,0.756914623605961,0.0895315090056231,0.155685933059111,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48020786046982
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00108743135053511,0.0920678502728974,0.391069197942558,0.0874279355506329,0.184064407960776,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48020786046982
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0161262970240578,0.08940187540726,0.702508960996701,0.090769632525424,0.173027933853659,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48020786046982
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000791175295974842,0.092070127773855,0.532306318116282,0.0871983664446548,0.188321761638117,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48020786046982
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0104777781310335,0.0911212804593365,0.684979444617588,0.083972764528597,0.180311000942755,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48020786046982
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0119087179087756,0.0880692399825714,0.572337825997403,0.090938731665533,0.170189411818231,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48020786046982
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00255997632721433,0.0875682996745086,0.516935353868049,0.0881063114299969,0.113636416516986,0.08921002305557,2.36383745140696,80.022218547895,360,3.48020786046982
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000511046762256817,0.0905975749665884,0.18843393438083,0.0900612058243816,0.173966625178321,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48020786046982
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0160334917296824,0.0901788477395506,0.359869864466062,0.0877885770591136,0.1910219575502,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48020786046982
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.142994665069431,0.0901468349355396,0.039480771275307,0.088264582856161,0.139796698264621,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48020786046982
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0161697521432612,0.0897275348132884,0.451109162962934,0.0884889072970429,0.191903831290128,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48020786046982
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00021529927079082,0.0905257878462061,0.981690055518957,0.0914275255251196,0.161662091264747,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48020786046982
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000219342472339963,0.0911185277135323,0.697886078772183,0.0903377163745342,0.151490911806602,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48020786046982
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0315089398045194,0.0906187330029262,0.394044212391456,0.0868980690812975,0.181191043302555,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48020786046982
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0057592805170132,0.0884227453574469,0.00089123014719749,0.0886931822112068,0.148905515929751,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48020786046982
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00997668519358691,0.0890921666074686,0.896362670447543,0.0897716202190742,0.1469393883643,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48020786046982
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00163998939351563,0.0911108315711727,0.032735471485304,0.0899490951251968,0.196504963120202,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48020786046982
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.50421489024193e-05,0.0891990378156103,0.0203637197557499,0.0896399105883472,0.152314275892385,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48020786046982
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.719052926669538,0.0903809301088625,0.226084901858434,0.0889219934727382,0.179921436651326,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48020786046982
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00281618155327701,0.0911201368723766,0.114529110075744,0.0926956800835558,0.180071794348699,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48020786046982
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.14761880768666e-05,0.0920860188025046,0.0763568036777968,0.0867156911564217,0.18850207992395,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48020786046982
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0108664592546838,0.093771313480908,0.775287554183051,0.0935719218930103,0.198908889653956,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48020786046982
