"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00103452448415967,0.0905848317481707,0.679209217814752,0.0903723521053216,0.398532658390592,0.0890829326933054,2.33833262300501,80.133882955914,370,7.03609762589137
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0126337081852748,0.0907802183240808,0.208835291792486,0.0904155747575868,0.387829780833507,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.03609762589137
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0103999406361094,0.0921920960143741,0.538543239104509,0.0880229799361031,0.388559381026938,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.03609762589137
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0133257652987489,0.089219931454712,0.641854076912342,0.0951568721015359,0.404937937325519,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.03609762589137
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.245677662555783,0.090855733346804,0.42834719938227,0.0901694654892095,0.36855028696049,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.03609762589137
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00027393666534225,0.0913842172669865,0.932888887932228,0.0890872709401857,0.396485228750067,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.03609762589137
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.11172371902886,0.0916490464463843,0.129284048643649,0.0899203298967662,0.399641930631097,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.03609762589137
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.44508660860173e-05,0.0917527387303124,0.825170977152263,0.0912407205269664,0.291173439588683,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.03609762589137
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0027036263505852,0.0903783844701909,0.146288937494499,0.0905925081328392,0.356119571653514,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.03609762589137
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.59492377806791e-05,0.0926430618161209,0.887739904150737,0.0895385112116934,0.383019708557051,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.03609762589137
