"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.177379988618532,0.268717696467384,0.569120022923586,0.245662937144436,0.398698363977484,0.26200497862711,0.766651798997018,81.6625500522857,44,0.494464254379272
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0151937946248822,0.267513483273471,0.987471934937801,0.249106397647751,0.52084213229305,0.260708304952941,0.992447209742479,82.038069073056,28,0.494464254379272
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00950249531170338,0.268349590339632,0.148007854824169,0.253252616621833,0.571784291755024,0.261315073475974,1.39702192175728,81.8624895092119,14,0.494464254379272
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00355534563005943,0.260547247582121,0.688119716819909,0.249538349870511,0.260184851921995,0.244800153200951,2.10585177270014,86.5151533826768,8,0.494464254379272
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.86066125769062e-06,0.299015188303822,0.844479946637428,0.258722240891135,0.518463024052353,0.262817623768744,0.730806147259432,81.4266464531564,52,0.494464254379272
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0991405353825244,0.278407414271144,0.202611082132371,0.262509873904583,0.297769652407875,0.265734378762602,0.922868978118934,80.5768036162885,32,0.494464254379272
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0304883640009381,0.270498467013535,0.486237385653639,0.253034829588005,0.347721024849061,0.260254963716246,1.31746209439103,82.1690823670138,16,0.494464254379272
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0572634933836284,0.276591051796047,0.837262239157763,0.263435236541302,0.884931103382545,0.262152353783341,1.83630005102896,81.6197993024692,8,0.494464254379272
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0698535566591857,0.256588682744843,0.498283466154222,0.275891017505145,0.113047077372285,0.266652480896672,0.659160096455436,80.3084080793847,64,0.494464254379272
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.9134716860802e-07,0.26748335644738,0.19900110046539,0.270619720580896,0.188779657074636,0.263397448575479,0.834605489265109,81.2580814844828,40,0.494464254379272
