"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0233199310764148,0.264558022041284,0.683701530200234,0.256432807875165,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231318112214406
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00837047152022787,0.274863150726254,0.0898079189490251,0.247719796541431,0.135139107189461,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231318112214406
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0062506380597478,0.260563316925301,0.751510050799593,0.242711521931363,0.0395252801616476,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231318112214406
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0251769858815149,0.238793423345671,0.622003163525174,0.233454479043833,2.40526731837397e-14,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231318112214406
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00135519457789158,0.261475140168451,0.323205249900759,0.245624503549442,6.47173233612694e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231318112214406
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.18157481930468,0.26473496878686,0.630638898892214,0.253550754024905,0.00960215355805442,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231318112214406
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0091457175577396,0.275283568711781,0.394138072159022,0.241164627903218,0.0771879922788847,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231318112214406
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0133846949150438,0.265601008115071,0.376157970914117,0.242243397281625,0.0689660420055643,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231318112214406
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00275110666027513,0.264102888185958,0.234616370764278,0.255597515242326,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231318112214406
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00910223305753645,0.283280939598693,0.678138589979841,0.278509416947945,0.0383691366768087,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231318112214406
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00643779494563923,0.30410623908725,0.287755854502393,0.233436549126469,0.153432110947493,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231318112214406
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.11188480703764e-05,0.328408490830113,0.771627481910078,0.263851455595505,0.012400640678101,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231318112214406
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0740939074502972,0.260990705201872,0.101742671946797,0.28084061435406,0.0292149016898212,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231318112214406
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0034516974094039,0.265463578538538,0.174694749853542,0.21870149782406,0.0453664244409514,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231318112214406
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.64238859554566e-08,0.212205194797386,0.516372580952368,0.207241829782458,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231318112214406
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000120664672418575,0.26941387221357,0.976383380377919,0.215868269510371,0.0348624986854683,0.263522909463581,1.37371104902494,81.221581818627,14,0.231318112214406
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0165219555540289,0.272243665339836,0.0631264926548238,0.267478125816412,0.00835640211652931,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231318112214406
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00181201406905573,0.26586059852856,0.0503231755489894,0.245352627486116,0.0207758155839793,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231318112214406
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0757215923490768,0.2588788307557,0.092000853063424,0.253586998823766,0.0833891238191474,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231318112214406
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0508615419851383,0.247415083181041,0.28619947320387,0.243108102732647,0.0582890269954542,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231318112214406
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00146311586547744,0.281496313446523,0.653391554823365,0.248389359092869,0.0589922602850885,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231318112214406
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00880510688151687,0.282528888623332,0.621094720347509,0.254147632025636,0.118288951551332,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231318112214406
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0109414011246141,0.263741735166063,0.272138893542688,0.242789491767035,1.2537629564884e-13,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231318112214406
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000656606760202587,0.233257928770457,0.0949672811251625,0.24451519784093,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231318112214406
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00111446594437634,0.247242309030222,0.134090490967383,0.270853327869454,1.93533578023641e-14,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231318112214406
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0329730974620881,0.276577667698687,0.0194105787138978,0.236845374990769,0.0431321330483977,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231318112214406
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00581266984426521,0.239710555758486,0.0939667238707391,0.273933482484834,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231318112214406
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.030452755816225,0.2364015032555,0.945686208110307,0.291700789982309,2.47582893333849e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231318112214406
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0271855079364983,0.265433786875791,0.136818569512513,0.232330095415988,0.031911719151212,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231318112214406
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0308520292555389,0.245334117572852,0.892235394620037,0.239943444140387,0.0158699652824444,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231318112214406
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00194995126358832,0.232807821766044,0.828481622449531,0.212431199327917,0.0113513366762949,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231318112214406
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.33245077914789e-08,0.17428840884653,0.727939055615563,0.168308230667192,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.231318112214406
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.36476490163039e-07,0.275284706130957,0.492628934810754,0.249919676600064,0.0385168936360085,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231318112214406
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0016481343790956,0.26725479489911,0.899209870446277,0.247205887315667,0.0408662736752757,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231318112214406
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000466282728379768,0.270296801886415,0.231799703898508,0.246294062554789,0.0359843746984086,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231318112214406
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.06795391438979e-06,0.241348153721716,0.832970444518701,0.224027656297792,0.0123388930721251,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231318112214406
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.1555093143758e-05,0.273810852067029,0.949763357239429,0.25565348140749,0.0396977727571346,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231318112214406
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.080504798426215,0.251728454310641,0.284998602263381,0.254693634066094,0.00410109799214573,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231318112214406
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0113179368897491,0.269496990423103,0.820939007830082,0.264135657485091,0.0427447493495392,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231318112214406
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.12172322713555,0.267981120270822,0.252412136560981,0.230308231751718,1.96962552266589e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231318112214406
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.50879344243832e-05,0.28740046778289,0.961378165496876,0.247830652289027,0.0930659369873503,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231318112214406
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00181448522577842,0.278222691728721,0.561174417786903,0.273863026996258,0.0357594911578446,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231318112214406
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000937781972199303,0.256660308042264,0.135345888074059,0.263451712985274,0.0162692360353093,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231318112214406
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.036704949059627,0.283429965187595,0.0536595377670507,0.251939400952479,0.0204892988303882,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231318112214406
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.688987371576738,0.324462389385929,0.441360097895073,0.25455728878766,0.148706133922151,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231318112214406
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00047529223874583,0.304279010740021,0.136170253446086,0.21222765089549,0.0793110031968717,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231318112214406
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000139358703524564,0.202231582917995,0.163060120095585,0.211557671398153,7.66863905325442e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231318112214406
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.09949455066068e-07,0.19125966395475,0.869892467654962,0.310486221352295,0.00461855618938481,0.263522909463581,1.37371104902494,81.221581818627,14,0.231318112214406
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00320252290850391,0.26805570960254,0.784080913090929,0.254850181986554,0.0249308707077968,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231318112214406
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.30619332601625e-05,0.272068378003782,0.866129932283872,0.247470602504161,0.0392825113494216,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231318112214406
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0205170757002352,0.257383783265226,0.835202152317838,0.24152159460084,0.0436570203204268,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231318112214406
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00312030985467823,0.237440874547807,0.662810004845937,0.232764967340817,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231318112214406
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0576390064518233,0.272456898996477,0.699875974486111,0.242955103400769,0.08990282156568,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231318112214406
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000359760790069701,0.264579186963827,0.226504743925872,0.256591765000435,0.00718040451679086,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231318112214406
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.29117756089733e-05,0.259079003483839,0.629711027006914,0.255940075086407,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231318112214406
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.74980868579061e-05,0.241262090117647,0.827234282520886,0.245833202765167,0.00547097346795848,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231318112214406
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0125860758198922,0.280505794899966,0.902427195833752,0.258649625389782,0.00159988321040697,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231318112214406
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000117122464545966,0.267329488071039,0.204634131150642,0.248399849203173,0.00810566747598132,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231318112214406
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00189803892846728,0.236282709132804,0.392466025528163,0.25437907418647,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231318112214406
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0346580045757012,0.280912545741937,0.83232009203551,0.2125411916173,0.0325576912541417,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231318112214406
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.033736697913014,0.266455893536926,0.853816881649179,0.258719959802659,0.0371940874089296,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231318112214406
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.02772858098448e-05,0.235340975592352,0.149691834841283,0.212694139602036,0.0128411464303375,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231318112214406
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0369398215280236,0.311719872964134,0.687654872883999,0.202465205389048,0.0655509246738705,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231318112214406
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.34928347037367e-06,0.174419777802489,0.638511659257596,0.231682059403869,2.21888523863722e-13,0.263522909463581,1.37371104902494,81.221581818627,14,0.231318112214406
