"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0226077610646879,0.0910788296483499,0.753168426463604,0.0886160315665497,0.0578201995657615,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72154142856598
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0021596347700604,0.0890239136417174,0.882736265013566,0.0879443919627612,0.0298851966014947,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72154142856598
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.42183527330007e-06,0.0886607829594856,0.821236317827607,0.0883099825865496,0.036469454376256,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72154142856598
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.138273126794028,0.0891171091229221,0.508099378959123,0.0888502505344977,0.0310062932681031,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72154142856598
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0555884626892074,0.0919125990940893,0.707433891637973,0.0890256063156257,0.0603104537268467,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72154142856598
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.045633643467776,0.0892967813744828,0.222029017061607,0.0891261486099339,0.0269867933843381,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72154142856598
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.31339488331567e-05,0.090596483973157,0.961961411996159,0.0868282864527466,0.0394587345180738,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72154142856598
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0025038566751747,0.0887860328361598,0.103043778957464,0.0882423104049101,0.0293909119508727,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72154142856598
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0146967834953932,0.0911490777841231,0.282301707956319,0.0888963783487188,0.0418061580743569,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72154142856598
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0267348261130757,0.0891261537196335,0.852942398508835,0.087134096841443,0.0314652559434292,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72154142856598
