"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0158784991508666,0.178907190593063,0.865575830668956,0.171860340425062,0.142723127720774,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719683786233266
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00218971661530198,0.180377399142646,0.739406189875514,0.16748052833702,0.241160957086459,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719683786233266
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0135995006960397,0.181829409867906,0.0572799140587297,0.170483748016828,0.0489723681264911,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719683786233266
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0550013418007371,0.179163121498582,0.593338372527466,0.165266094911074,0.141949853866362,0.168830369667638,3.1306536868812,84.172923957881,16,0.719683786233266
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.181801687000913,0.185188662195967,0.422672154484059,0.178961843166858,0.251195471317431,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719683786233266
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000282484565975347,0.178385284773577,0.815378254034937,0.173914700022857,0.124868741991895,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719683786233266
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00480678180643415,0.177474787756437,0.922905706561128,0.189751357206291,0.102335040043532,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719683786233266
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0120223213560842,0.172673027491521,0.25604083241696,0.173415402790951,0.104039858477554,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719683786233266
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00329543308098793,0.172169427171447,0.703126659287572,0.173977343007473,0.0920036515168382,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719683786233266
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.01901907649866,0.183066607520819,0.272009510181745,0.175161759136441,0.144320796250596,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719683786233266
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000107459610323636,0.175162726449661,0.164210364546869,0.174870011320435,0.137423580343921,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719683786233266
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0061124184931764,0.184813150909625,0.786924854485746,0.178094107479117,0.116755891562788,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719683786233266
