"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00955931415312356,0.27163539920106,0.86609195772073,0.257476892427746,0.287636077573672,0.26200497862711,0.766651798997018,81.6625500522857,44,0.50137255191803
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000407049260836756,0.276888536533492,0.117445043920199,0.259025220923497,0.48513312805067,0.260708304952941,0.992447209742479,82.038069073056,28,0.50137255191803
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.166449577042341,0.270208710492342,0.0890606975338546,0.277023522299838,0.42539386551542,0.261315073475974,1.39702192175728,81.8624895092119,14,0.50137255191803
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00263713306279596,0.273427600319323,0.645368457280075,0.24685624301455,0.286778639647548,0.244800153200951,2.10585177270014,86.5151533826768,8,0.50137255191803
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0242079120467489,0.26917650316899,0.513835135700231,0.255865275339461,0.591460003132513,0.262817623768744,0.730806147259432,81.4266464531564,52,0.50137255191803
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.770631301719131,0.270240833924007,0.986426430100709,0.268101207893851,0.394852951041283,0.265734378762602,0.922868978118934,80.5768036162885,32,0.50137255191803
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0439711027945575,0.27239645454167,0.39390902686109,0.258876384833124,0.38989988046917,0.260254963716246,1.31746209439103,82.1690823670138,16,0.50137255191803
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0246953638298442,0.309329407628295,0.577066595882646,0.268511835030951,0.445818416044254,0.262152353783341,1.83630005102896,81.6197993024692,8,0.50137255191803
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00931842340898177,0.287356317848631,0.912944949449923,0.27695331971641,0.444354496472157,0.266652480896672,0.659160096455436,80.3084080793847,64,0.50137255191803
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000203791253634021,0.275955040316756,0.997024942863466,0.269845209238947,0.356977148545637,0.263397448575479,0.834605489265109,81.2580814844828,40,0.50137255191803
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00367479154562388,0.299368089336071,0.421194429352919,0.269717266041891,0.223181730270954,0.265582673036276,1.13157068923824,80.62111507272,22,0.50137255191803
