"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0186428813691201,0.254422113011396,0.842347053177479,0.23223169626079,0.156591844318818,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0611230684234081,0.263475423118763,0.0341045139530758,0.211897895152731,0.169887133169158,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00224279712370993,0.267331231365174,0.678239251452196,0.253539595424767,0.170728992250979,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00391949840357832,0.266413893349633,0.0175271927423474,0.247614890672204,0.238743014593305,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0102310479322812,0.244209975766226,0.97785419055457,0.241882799076147,0.129865794927213,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0218147351198186,0.26391474446582,0.992354780641975,0.248612491997052,0.029396663082471,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00305982635414412,0.267556227852887,0.93880239424822,0.254395983923937,0.155791316995663,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000613778550254132,0.278866443053066,0.704063384043936,0.239544521471088,0.20153290695718,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00300554117562722,0.257100417095822,0.00209737894740896,0.239501615556422,0.0367108936720445,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0630488673738526,0.257103762126895,0.878102827914955,0.26518150319922,0.256323995413871,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00174775491499984,0.286696094433576,0.629782637200478,0.2664140803078,0.273675008904535,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00598222973559717,0.282551399998492,0.336006893251146,0.255251801086969,0.207791433187878,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0312419123858933,0.264087482880059,0.846477206494453,0.241962020358173,0.107790954265235,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.19185489546084,0.281371208957189,0.0962122041681891,0.273642919982889,0.0806686007373128,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0156602340589387,0.302682367708917,0.779032668784144,0.292838587372227,0.267255865693899,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0335137690853769,0.259258607451869,0.88216164202953,0.27402724721667,0.157442380860436,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00481808572065612,0.25563981078627,0.0247908470934231,0.267523775283527,0.154384775096355,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0399457918526002,0.278696986158228,0.0596177905492892,0.237557635816786,0.193615992391279,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00259607874974595,0.263985370628772,0.0563295389018462,0.260384024666536,0.0794362331968797,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0433274311151192,0.249657338390742,0.109083994094309,0.248166021116636,0.0844977156529012,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00554353322526197,0.264144519015428,0.991733344169147,0.243470563813801,0.104370972740996,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000155048272179466,0.243267822965181,0.204072482696002,0.230282481940776,0.160778502953131,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0188011950970282,0.279712798612624,0.480618490863387,0.251568215349124,0.267892495835606,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00148159666910711,0.257846376712276,0.511261590199555,0.250933287250491,0.136603922981918,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.120892648750583,0.258430277584808,0.131414586777839,0.257581340954653,0.143107401893844,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0274239786992447,0.26374692741456,0.651565354959785,0.256873385828644,0.288934803238534,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00122928519495252,0.284657390064647,0.449181346348379,0.280503614012171,0.109821083243895,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000441958136190858,0.270445423638948,0.598704967055424,0.257020164414321,0.101443973666408,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0105629544250389,0.273052292210867,0.16843997606808,0.247446704694724,0.128889490187869,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.148803399311123,0.272356098144741,0.416383480832782,0.285596022586176,0.197721725757914,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00329615174971278,0.258319606932864,0.80890985641232,0.304446990973003,0.150752641521115,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0756272136087584,0.327084304467328,0.333737008347959,0.273586121891251,0.313992824083754,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0418810898168162,0.249455726829225,0.113632326683165,0.260404206724465,0.149664237083942,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.00913849842351e-05,0.2641578333167,0.860624934252465,0.230779949894558,0.171829080040176,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00148939647300144,0.26253000561983,0.836368108103343,0.252216327267293,0.123783367653781,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.188260046060605,0.273221498472335,0.104308031038564,0.25103033775072,0.132574169296304,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000322065396980059,0.260333640520336,0.842812872324793,0.260067503576038,0.130474470148682,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00020482643767352,0.266231994941673,0.5359729343055,0.261878241486767,0.0881614179074119,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00523661829124179,0.267663029902768,0.421930500400976,0.256537341649626,0.0404863206041649,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.015802527912456,0.268458035329493,0.441283424823859,0.250950999727457,0.163111109105504,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00198444647175385,0.255310268973087,0.126520528398259,0.24536306717054,0.141319603292245,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0453679235176914,0.292477234742291,0.464752849791116,0.251595439003457,0.387421282980782,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000108319736926693,0.271248754557213,0.0850892512197456,0.26719808263664,0.107880977047985,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0349742640814147,0.283048215210472,0.550426532218318,0.275830121239728,0.144041687107537,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.31474240257089e-08,0.265660908387529,0.191834310841047,0.256490647381149,0.245791432071028,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000410343852802422,0.280015236399557,0.726335999135283,0.239539949797727,0.297196451123581,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00476102289948006,0.275081456205241,0.141220746429049,0.254059077279301,0.190547364054796,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.168215656661548,0.268214153269083,0.938389858495955,0.255719196663188,0.179683096278696,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.33860929334915e-05,0.264102103858025,0.538099357683875,0.214214671313512,0.170316592624957,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00134217737230123,0.244587140459988,0.20039762961362,0.209805476921351,0.143172840620346,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000374058479099424,0.278434966916569,0.942406483890266,0.252033638099996,0.131640209935617,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00403351719476939,0.259170139542378,0.666968992011646,0.239132858869943,0.133220310591426,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000434538365164176,0.251753388909034,0.00725495569043615,0.24602522150488,0.0136892189238607,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00383571569044236,0.272394137184467,0.0615177194357706,0.257039638633044,0.0591766383232614,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.307105451072357,0.280223812942427,0.612056317126863,0.251674271996438,0.297197777410297,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.273815221185555,0.2526091191321,0.197695165402746,0.247581329824876,0.0919598078993336,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.7061683092675e-05,0.26922289954037,0.277908406685997,0.252338988898946,0.161432908250007,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0375308622679083,0.274649700907134,0.670063330480942,0.269873728878677,0.176858001491015,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00512136067353655,0.289200895442142,0.135910916690764,0.269226265987979,0.145708394976384,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000174443421592755,0.272830149985976,0.398935561674864,0.291965057395958,0.15255454883864,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0927891145683829,0.28186617330544,0.391228181475016,0.275711084087425,0.20170767269468,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0276269387062128,0.285498144796694,0.438471931341187,0.273841840214333,0.097950022868977,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00158066468276411,0.310526952704948,0.466662591926906,0.252856173478021,0.288212869077524,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00372214356903392,0.222393244586546,0.293124746905127,0.261751118130652,0.0890449363473922,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0103329799377554,0.259880692906891,0.117820318675897,0.292857854500591,0.164371589745877,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000652297593195089,0.295903498761957,0.293134202158494,0.300953841599644,0.223484743677952,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00120858280990874,0.272889867995771,0.161208856708706,0.246614076562824,0.118021684055054,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.10034097961418e-06,0.252261443647952,0.209388300478157,0.251391134889151,0.102440628965536,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0102076671758721,0.262316815211624,0.0999412172145455,0.24407017652008,0.082888629061809,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00207344006724421,0.252560011972003,0.912868172773258,0.244954680352964,0.0613236916238641,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0463723914833936,0.27391185388583,0.403200368353669,0.27520881451901,0.188506478672822,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00403062105522118,0.269678989131476,0.32971810549308,0.25807604692383,0.134096893670351,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00036444011794725,0.263901575756457,0.238712712317904,0.24667781093865,0.144716364260344,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0165211381373674,0.259769351276528,0.193324973257887,0.253922455732677,0.0606811736023342,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00504119724333796,0.253940272379008,0.938999400487241,0.278789248592539,0.0348401186069779,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000137238983243605,0.238511320622914,0.566609615236885,0.285169775226748,0.0137884131982638,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00345101859807846,0.258891542557511,0.527083917062152,0.258234763496212,0.132130698818812,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.33927767345459e-05,0.284504675582905,0.0349311337585379,0.27657466916366,0.107521671363985,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00253869065446596,0.26089409102061,0.306659407250478,0.211809234719732,0.153554583913042,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0121553017277012,0.27013761852024,0.399980940141655,0.213017217844228,0.17865347809979,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.04059148404355e-06,0.242747182026066,0.0637248708302572,0.198288575707295,0.132649528670182,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00187436006050683,0.268349249503183,0.671430930806117,0.245120795676465,0.178375994790316,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00261489945413067,0.276769779809137,0.649490459672102,0.252083960134952,0.0857075832343384,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.59183033141739e-06,0.261748892799015,0.224998159217159,0.243876217446637,0.0991141870367551,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00935593102982191,0.254269978037205,0.334247506909188,0.24016025970554,0.138333129878066,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342753454049428
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000473176091524461,0.274399044190142,0.653444261473733,0.233562584953585,0.105656593172425,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342753454049428
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0609789314066177,0.286848364536968,0.541444604881074,0.265319701978496,0.185415353791215,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342753454049428
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00177003823727465,0.29152954709808,0.302860912814795,0.252041212786473,0.332476474680604,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342753454049428
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.336527126630113,0.257164833025257,0.663002276215091,0.250754884140532,0.22193173368633,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342753454049428
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.417154744738336,0.252439681697808,0.519155731006893,0.241184393209297,0.00952798717224824,0.259577108296817,1.87291638519649,82.364698454724,8,0.342753454049428
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0176547804094726,0.279395494730683,0.110251207764663,0.255142181382097,0.167909419266362,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342753454049428
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00363679901515716,0.287486810254454,0.00325460193684356,0.265740833361136,0.296497598217215,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342753454049428
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00146597709830081,0.264047439646112,0.563092547631874,0.256380908471797,0.16378976879668,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342753454049428
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0971353784139635,0.279853494798014,0.796029983342077,0.270695904352296,0.158079635278719,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342753454049428
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000275607338154647,0.255519029549383,0.317305466427636,0.22811920614912,0.142067080027301,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342753454049428
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000237953382042563,0.260051794100619,0.433771795315093,0.227352614268031,0.158471711996856,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342753454049428
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000277044170253128,0.264682791559451,0.803827199159874,0.285364062977644,0.171656555077682,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342753454049428
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00488360212149591,0.249054432749218,0.148464596001651,0.25172203623007,0.150422478631395,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342753454049428
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00241854241346526,0.276365504394885,0.200389712202989,0.25621726182336,0.256535425044274,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342753454049428
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0154046327149203,0.268315709950889,0.141438293977693,0.248042758419327,0.160750308363793,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342753454049428
