"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00575423030630282,0.176702847311981,0.465915001891889,0.173901576906026,0.135328164603734,0.177453998252132,1.1691242209562,80.4462884312705,94,0.735846944650014
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0363575497192895,0.177844897498518,0.57942939416914,0.173215333857631,0.120074540825511,0.175756017710144,1.51726611343209,81.1892475399781,56,0.735846944650014
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000988322926601847,0.181821916664288,0.784759950598627,0.173380762617019,0.0708531465579362,0.17370908667365,2.15968524713256,82.0798953845266,28,0.735846944650014
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0152464963400708,0.179503620174134,0.263629811020211,0.165547190128018,0.147870750428867,0.168830369667638,3.1306536868812,84.172923957881,16,0.735846944650014
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0772406865899521,0.176841845786395,0.816484985041598,0.176554009901254,0.103887498257795,0.178246756953875,1.12344777574139,80.0983527626751,102,0.735846944650014
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000947857907096114,0.17493872369524,0.833353813489842,0.172822981222834,0.0822677902380247,0.178007692847789,1.4306150031185,80.2033398962775,64,0.735846944650014
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.10662301399965e-05,0.186005991690147,0.0280467227588797,0.176105623277435,0.192789932258901,0.178451711599885,1.98143457961329,80.0083034804333,32,0.735846944650014
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00736546135101819,0.164602009596723,0.244549776033874,0.172408863325616,0.182583479238106,0.170532382420668,2.89298506317711,83.4482804646416,16,0.735846944650014
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000960084427067867,0.186575301059485,0.89654742535524,0.175124309515168,0.155791862142707,0.1783844860266,1.05058107746052,80.0378439930334,118,0.735846944650014
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0161345672797935,0.184858269534123,0.918597483521118,0.178957319274832,0.168441108785728,0.178171294235149,1.30708801762853,80.1314986185882,78,0.735846944650014
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00215952163806738,0.178942493591844,0.154310659933013,0.166844764592987,0.176698415949994,0.175621919321374,1.78572294619492,81.2477748295062,44,0.735846944650014
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000433003897416154,0.193652056060971,0.209996431882588,0.179832757628361,0.215942122800743,0.178201316957875,2.3964203768233,80.1183122192917,24,0.735846944650014
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.20551785832762e-05,0.163263988408454,0.397476778202506,0.188653779282133,0.112089225283429,0.177753479684078,0.851537163227796,80.3149204007547,176,0.735846944650014
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000920164613268173,0.188654351044774,0.676154923051061,0.166358890097965,0.199044743637488,0.178179992054486,0.9501983553801,80.1276785003294,140,0.735846944650014
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0014214985794503,0.191749880288923,0.875948168171205,0.181013818744531,0.208539891124917,0.177891532717596,1.05641165260606,80.2543332215695,114,0.735846944650014
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.434713731504556,0.184450252322104,0.387861289891797,0.168617819892739,0.191164793254872,0.176818154282638,1.13042660718961,80.7248915228412,100,0.735846944650014
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00124975809973358,0.181718208150378,0.914198097920335,0.176264867835907,0.131964850197135,0.177453998252132,1.1691242209562,80.4462884312705,94,0.735846944650014
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00116931176467121,0.17392433999038,0.106028516553109,0.165382262037004,0.159708549413956,0.175756017710144,1.51726611343209,81.1892475399781,56,0.735846944650014
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.567708440513135,0.170582383889744,0.906721309653687,0.170985141770095,0.111402082129336,0.17370908667365,2.15968524713256,82.0798953845266,28,0.735846944650014
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.02948494298374e-06,0.170871851296377,0.129080997634805,0.160722712354259,0.266672684080608,0.168830369667638,3.1306536868812,84.172923957881,16,0.735846944650014
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00701040850966054,0.182564792753622,0.417364231157387,0.174464519453063,0.218291615967355,0.178246756953875,1.12344777574139,80.0983527626751,102,0.735846944650014
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0188564870839326,0.178165045997964,0.277165988524315,0.178409094120059,0.198788132418496,0.178007692847789,1.4306150031185,80.2033398962775,64,0.735846944650014
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00232319511097648,0.178856001244572,0.116702010399623,0.17670291076688,0.282570103802864,0.178451711599885,1.98143457961329,80.0083034804333,32,0.735846944650014
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000797588273348771,0.174719130672928,0.105356793523323,0.165972769450743,0.145697581280534,0.170532382420668,2.89298506317711,83.4482804646416,16,0.735846944650014
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.610995726820349,0.182916939606843,0.102852390465783,0.180310636977401,0.214542423964422,0.1783844860266,1.05058107746052,80.0378439930334,118,0.735846944650014
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0182232605923877,0.181018695617569,0.520971547122264,0.167214107034533,0.134019446200868,0.178171294235149,1.30708801762853,80.1314986185882,78,0.735846944650014
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0166881170571957,0.185900552449309,0.899821370009042,0.172307753538837,0.214251709551465,0.175621919321374,1.78572294619492,81.2477748295062,44,0.735846944650014
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00512551857419327,0.190327917979735,0.93894180047189,0.180281665932335,0.262900250780676,0.178201316957875,2.3964203768233,80.1183122192917,24,0.735846944650014
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.00012661573433e-05,0.172409232613551,0.144927802306283,0.154537599100572,0.14930638689726,0.177753479684078,0.851537163227796,80.3149204007547,176,0.735846944650014
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0101363208587195,0.185817857327648,0.267546312663425,0.170093298985312,0.194127808765606,0.178179992054486,0.9501983553801,80.1276785003294,140,0.735846944650014
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.53685542886702e-05,0.175578680106987,0.0693586822050272,0.166773623587005,0.164277970756158,0.177891532717596,1.05641165260606,80.2543332215695,114,0.735846944650014
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00197517427122801,0.155244934054018,0.606654047382202,0.165278225185776,0.12713501373757,0.176818154282638,1.13042660718961,80.7248915228412,100,0.735846944650014
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00140424968946958,0.181059141179556,0.258715203016469,0.175734424568346,0.173575261440611,0.177453998252132,1.1691242209562,80.4462884312705,94,0.735846944650014
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0002312987206719,0.177994061999203,0.473580758124378,0.168710140392627,0.214203176804865,0.175756017710144,1.51726611343209,81.1892475399781,56,0.735846944650014
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00675545836071835,0.17514405733444,0.688765232741583,0.173684976466662,0.213927648630745,0.17370908667365,2.15968524713256,82.0798953845266,28,0.735846944650014
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.32846138740096e-05,0.170364239833011,0.734509155665026,0.165366326154001,0.170097948510763,0.168830369667638,3.1306536868812,84.172923957881,16,0.735846944650014
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00212251378589622,0.183425451077904,0.576128608537866,0.178521582232436,0.163019216036754,0.178246756953875,1.12344777574139,80.0983527626751,102,0.735846944650014
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0123937498323761,0.176512619465048,0.975253322877871,0.181032282223981,0.137384911673096,0.178007692847789,1.4306150031185,80.2033398962775,64,0.735846944650014
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00619543175775234,0.183518251686903,0.875536683620252,0.178084826123886,0.192804772900839,0.178451711599885,1.98143457961329,80.0083034804333,32,0.735846944650014
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.63653339380825e-05,0.168486266179334,0.700437574238149,0.163057564669674,0.0502361410374789,0.170532382420668,2.89298506317711,83.4482804646416,16,0.735846944650014
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000230308985595158,0.18108454996738,0.216334841695744,0.178483933547911,0.163369278353772,0.1783844860266,1.05058107746052,80.0378439930334,118,0.735846944650014
