"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0227999014431416,0.270313813506667,0.322711230525333,0.254813271963959,0.121737097585912,0.265089061458126,0.765748596361472,80.7652153743153,44,0.459240885575612
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.19715451074271e-05,0.253692824450632,0.590571766965367,0.250792989336619,0.0301188501683327,0.258461325610126,1.00977825035661,82.6859234576138,28,0.459240885575612
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.18308048644292e-05,0.254982673527791,0.0427395414308426,0.257683270996962,0.0511803004839795,0.259778267686629,1.41359992039562,82.3066835171331,14,0.459240885575612
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0012879375200253,0.25331973829854,0.343891967588804,0.233195804848041,0.156908218881255,0.243926999383354,2.12095484415463,86.7516397602985,8,0.459240885575612
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00264250385062815,0.256190877760871,0.596874496794075,0.271299198915815,0.0411980726956034,0.267422004573204,0.735907055990595,80.0831625317334,48,0.459240885575612
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000484360796283594,0.265706983006788,0.738530874193653,0.253565516777856,0.144957821472665,0.260067104988269,0.963528774691769,82.2233289584527,30,0.459240885575612
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.5886280005065e-05,0.276231872177113,0.866186770404973,0.241570753701974,0.128397764152047,0.256202855136912,1.35946565715727,83.3329420656042,16,0.459240885575612
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00300146917317675,0.266544795652749,0.508194043904135,0.241484533331478,0.0679461032747111,0.259577108296817,1.87291638519649,82.364698454724,8,0.459240885575612
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00199657304350196,0.266963394205787,0.776826899387991,0.265775012149005,0.0808973688843462,0.26664625428356,0.696183163794665,80.3102296290235,56,0.459240885575612
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0375410247501405,0.280651658323454,0.323569446195766,0.262577266047158,0.170681338353855,0.264481472441486,0.875117152182321,80.9424194927146,36,0.459240885575612
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000232022040871798,0.294658469415773,0.78583160150286,0.234224362808616,0.285513894232755,0.255209908812258,1.22542320546084,83.6159442587245,20,0.459240885575612
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00215747751690253,0.308049097647539,0.596689457285373,0.246511532688448,0.206941667618682,0.264539224399026,1.61293182412897,80.9255843592636,12,0.459240885575612
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00360496568017058,0.259523363353778,0.831418489268715,0.226883037601059,0.153550106500884,0.267096574911109,0.559389784867605,80.1784486155736,80,0.459240885575612
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.018129625164684,0.280599528461777,0.0433145880960136,0.219792367046362,0.203289296442145,0.26612127064074,0.630009355865246,80.4637477219811,64,0.459240885575612
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00108999832598246,0.250701604216641,0.253316359949808,0.234727827405257,0.147159133730192,0.264991459123568,0.704905238189037,80.7936940624608,52,0.459240885575612
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00254697715516372,0.319576093676552,0.134599919051457,0.236801654222719,0.261313472837903,0.264202653767569,0.753950608007078,81.0236721017028,44,0.459240885575612
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.160278768313096,0.264115516510245,0.698995036355907,0.2476265809817,0.106138385780645,0.265089061458126,0.765748596361472,80.7652153743153,44,0.459240885575612
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000124765697600229,0.263080652639803,0.644978738240335,0.245127452123568,0.164403724685111,0.258461325610126,1.00977825035661,82.6859234576138,28,0.459240885575612
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.463228645267884,0.264815879527331,0.0216386324941198,0.254435949353959,0.193934670125211,0.259778267686629,1.41359992039562,82.3066835171331,14,0.459240885575612
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0360440382395224,0.235677740128932,0.5176527246494,0.232054534173372,0.0482155864897129,0.243926999383354,2.12095484415463,86.7516397602985,8,0.459240885575612
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0543778526367249,0.275453361022142,0.96923748760337,0.264223104092917,0.0561989771356266,0.267422004573204,0.735907055990595,80.0831625317334,48,0.459240885575612
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0221042398086225,0.256938017439337,0.981955138265401,0.249963383578609,0.13537480129041,0.260067104988269,0.963528774691769,82.2233289584527,30,0.459240885575612
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000385793132525517,0.246331891584848,0.0408954566936226,0.260232803764753,0.113284981960436,0.256202855136912,1.35946565715727,83.3329420656042,16,0.459240885575612
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000442080246829686,0.27114270484497,0.429603826031757,0.254798111419903,0.221611815694091,0.259577108296817,1.87291638519649,82.364698454724,8,0.459240885575612
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0800030689873268,0.261464750794012,0.193631944117711,0.280000833743407,0.113331552957945,0.26664625428356,0.696183163794665,80.3102296290235,56,0.459240885575612
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0132443550496739,0.26790232405031,0.571801461889955,0.242212120091079,0.14010888765826,0.264481472441486,0.875117152182321,80.9424194927146,36,0.459240885575612
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00150224725145454,0.298427220409678,0.622208066753091,0.244024155388884,0.175448389134973,0.255209908812258,1.22542320546084,83.6159442587245,20,0.459240885575612
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.44067814230452,0.272642254666299,0.111866141446127,0.266473606135581,0.0492359638349649,0.264539224399026,1.61293182412897,80.9255843592636,12,0.459240885575612
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00015968303726227,0.268903449532322,0.331882040561998,0.229424054065772,0.168206058491359,0.267096574911109,0.559389784867605,80.1784486155736,80,0.459240885575612
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00280501331160662,0.249636897276901,0.936743322273571,0.21311475769423,0.136709027273174,0.26612127064074,0.630009355865246,80.4637477219811,64,0.459240885575612
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00247469382799873,0.281421527239023,0.81237937245588,0.265171281435539,0.200686174075905,0.264991459123568,0.704905238189037,80.7936940624608,52,0.459240885575612
