"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0567818110672944,0.088330231769947,0.577456371798694,0.0863095900862188,0.0280015464545681,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71396674315135
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.172640868569958,0.0889220850061712,0.203687744451635,0.0876941563065426,0.0178426329892032,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71396674315135
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000516691358143149,0.0882255287798145,0.702264423980824,0.0877493707714678,0.0128652248485467,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71396674315135
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.066743214048887,0.0898147727840288,0.236538832732291,0.0864404283264586,0.032530050637683,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71396674315135
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00064387766129153,0.0896088859028549,0.791059895671812,0.0894572039878682,0.0333416003319214,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71396674315135
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00374641656504482,0.0892692001960558,0.392121647401303,0.0884762865155937,0.0235639547747761,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71396674315135
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0481312047235407,0.089391430241375,0.583496144824479,0.087912549270339,0.0336472047990465,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71396674315135
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.015695574456956,0.0901055239748304,0.00947000224705092,0.088130949119718,0.0461610507498406,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71396674315135
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0419127675688283,0.0914307351171067,0.570379528226339,0.0866065110543375,0.041163033660121,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71396674315135
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.08845465749886e-05,0.0875714020171512,0.453817286783104,0.087799435561232,0.0186377389285364,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71396674315135
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000815018005473507,0.0891236502901291,0.406281274492644,0.083256821286786,0.032682987797169,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71396674315135
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000583717450025701,0.0918199179658853,0.66254396473166,0.0868959304338213,0.0421029063975696,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71396674315135
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00491757445696204,0.0873756493059652,0.473525589523161,0.0838163146749526,0.0233679312094317,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71396674315135
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0503075176108265,0.0886009150781327,0.406563702426265,0.0869028938709339,0.0313944845197493,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71396674315135
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000263968876536032,0.0917469731839812,0.227461647338238,0.0870348260398419,0.0375086689447086,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71396674315135
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0144301872230116,0.0817682510052981,0.890912445971344,0.0873701125525412,0.024173795231171,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71396674315135
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0706724752629785,0.0896080579760776,0.370708924895765,0.0877875443974841,0.0406630018487079,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71396674315135
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.08003032890529e-05,0.0906130748953159,0.372795629597027,0.0891897511399138,0.0365519697653254,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71396674315135
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0398745783439158,0.0893911175982655,0.530528620826429,0.0875291825889348,0.0293453527982534,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71396674315135
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00169957624453057,0.0904075620864722,0.448078173063313,0.0878538783092836,0.0437811173534789,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71396674315135
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000433040121613958,0.0889274981165459,0.940064789020755,0.0904386945158447,0.023499892842823,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71396674315135
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00561182321009468,0.0894390237978557,0.612445866461445,0.0879815407556138,0.022251005214066,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71396674315135
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0136150076343815,0.0869962589103057,0.0961465896192414,0.0879008976294996,0.0211657256270362,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71396674315135
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.262533497769195,0.087873972099269,0.282239873929136,0.0867136255524915,0.0186428679145799,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71396674315135
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000670345256527909,0.0893316797469445,0.950038115194059,0.0911751516831782,0.0275342470249118,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71396674315135
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0270995931977454,0.0895437234852038,0.889730837863715,0.0879032230535007,0.0300793930754711,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71396674315135
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0792460472235028,0.092276314484292,0.611283249121101,0.0847463884414559,0.0503148968338103,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71396674315135
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0312637765657112,0.0928553421913451,0.55197819802782,0.0897698186832615,0.0378888357728454,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71396674315135
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00795329763833558,0.0908698938592545,0.701662577865882,0.0917364107808604,0.0389010641334771,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71396674315135
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.398250111329487,0.0923930586244484,0.0269168753427081,0.0874863368650376,0.0441163365906262,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71396674315135
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0840922776684573,0.0802926190156549,0.501787088246933,0.0984734308898942,0.017275004928828,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71396674315135
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0415095328404949,0.0813814990068007,0.446508904412635,0.0835225787045016,0.0238048892075471,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71396674315135
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00833719509800248,0.0898122795747931,0.818930235716426,0.0879737464257527,0.0723140127033388,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71396674315135
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00100242805988568,0.0898111271527743,0.260458948662722,0.0884831519909962,0.0302724026862381,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71396674315135
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000496456151677916,0.0886300343370613,0.0554456421820842,0.0884374864332455,0.0124736853860414,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71396674315135
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0525780892932063,0.0877413953973927,0.218315748986133,0.0864591063500825,0.0151570239529134,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71396674315135
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0330319213127306,0.0915212538703056,0.669565743696496,0.088887548536002,0.0782899971109569,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71396674315135
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00321347369393567,0.0883026279778185,0.0478882482255418,0.0875958555260156,0.0257343722919452,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71396674315135
