"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000785275350384868,0.265854324243929,0.980003788941026,0.253992852458444,0.103225542754669,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342286396026611
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0875220788704701,0.262816320013314,0.621819870731936,0.249523374872738,0.110579817550233,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342286396026611
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.239166660923573,0.261601027911315,0.719844367135035,0.257017291574599,0.13118612575585,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342286396026611
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00259789162917416,0.249620417736139,0.846190119211984,0.232406346417813,0.0105494383202653,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342286396026611
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00835912576162453,0.284139057679074,0.214757454788039,0.252143686218528,0.282924109068539,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342286396026611
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.30368721231838e-05,0.278102291236282,0.533358940044057,0.264829565845713,0.227520202516047,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342286396026611
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000214468869164003,0.255613593365909,0.742643574644874,0.247721980815484,0.0358652673567794,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342286396026611
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00118383457088481,0.292553289946331,0.120294635452555,0.220790911714808,0.0949551753376539,0.259577108296817,1.87291638519649,82.364698454724,8,0.342286396026611
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00445512681723098,0.295119814984296,0.634605603096336,0.262802035754314,0.28684498304306,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342286396026611
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000147827237833912,0.270425168267758,0.744241140646691,0.265924534858755,0.164774349092536,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342286396026611
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0595477063668394,0.262070696807643,0.0763685903905185,0.258332707122128,0.204798740779207,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342286396026611
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0377897786325422,0.281892283146403,0.222175095280274,0.279624113177525,0.181132827210276,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342286396026611
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00546034151902978,0.271697975143819,0.558241238246143,0.205620723677613,0.175986121362065,0.267096574911109,0.559389784867605,80.1784486155736,80,0.342286396026611
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000246747736651527,0.208744971545962,0.40194908684114,0.261894736096088,0.0612712528118652,0.26612127064074,0.630009355865246,80.4637477219811,64,0.342286396026611
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0072920365058065,0.268812803071562,0.377771718262172,0.218266140490899,0.178598832902344,0.264991459123568,0.704905238189037,80.7936940624608,52,0.342286396026611
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000318771572874296,0.239887049884251,0.483766557069135,0.272379529491901,0.137112354830997,0.264202653767569,0.753950608007078,81.0236721017028,44,0.342286396026611
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00821876355899404,0.272637330821098,0.562420904756284,0.254772836641429,0.170919261429014,0.265089061458126,0.765748596361472,80.7652153743153,44,0.342286396026611
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000785987176654788,0.264741387624882,0.222442184928429,0.250894074804364,0.286555733380962,0.258461325610126,1.00977825035661,82.6859234576138,28,0.342286396026611
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00440378252763597,0.256734006934683,0.519319434873449,0.255630074868474,0.303432597103163,0.259778267686629,1.41359992039562,82.3066835171331,14,0.342286396026611
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00357027909090369,0.252220033159558,0.931932655433801,0.231835982973988,0.169952893929318,0.243926999383354,2.12095484415463,86.7516397602985,8,0.342286396026611
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000338964259673246,0.277507625591078,0.399150180543502,0.258443798063339,0.150419440763359,0.267422004573204,0.735907055990595,80.0831625317334,48,0.342286396026611
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00899514349103483,0.265729902725071,0.399868330996383,0.259248485137325,0.163744022757699,0.260067104988269,0.963528774691769,82.2233289584527,30,0.342286396026611
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.80495472945632e-05,0.246015118713939,0.412131117620312,0.250115165393092,0.0724462350493238,0.256202855136912,1.35946565715727,83.3329420656042,16,0.342286396026611
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0639075408027967,0.253678676218656,0.659980785941278,0.246826145118236,0.038149640026972,0.259577108296817,1.87291638519649,82.364698454724,8,0.342286396026611
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00218511148588242,0.253657788571966,0.393719099454744,0.250987471046565,0.0514262304542785,0.26664625428356,0.696183163794665,80.3102296290235,56,0.342286396026611
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0152824465573431,0.262686372048001,0.260341161003562,0.236869935556413,0.115796018537679,0.264481472441486,0.875117152182321,80.9424194927146,36,0.342286396026611
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00146655229999423,0.268566792244757,0.0782498234708078,0.268652130590489,0.141932150051427,0.255209908812258,1.22542320546084,83.6159442587245,20,0.342286396026611
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.611085956337087,0.308761736867356,0.537647938204876,0.277194504891228,0.216735486582238,0.264539224399026,1.61293182412897,80.9255843592636,12,0.342286396026611
