"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000609748021015815,0.0886047834756733,0.828473402738625,0.0889656370919046,0.0341131581885974,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72483747402827
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0107045651993986,0.0886354210496507,0.269974828217904,0.0893291747014027,0.0169801353608582,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72483747402827
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000585743227589804,0.0898719938708754,0.53375387245353,0.0882550121622796,0.0418747670282093,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72483747402827
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0337115901554908,0.0890810063525117,0.877756961854465,0.0878558158173317,0.0375369195675044,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72483747402827
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00335867157456147,0.0878860551788812,0.648078885700502,0.0872327557476859,0.022994111925018,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72483747402827
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0030587846676225,0.0903864984241298,0.415546281158441,0.0902388962353093,0.0428839925112279,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72483747402827
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.113405199357089,0.0883769292483446,0.811310379874132,0.08739312916387,0.02272685983514,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72483747402827
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.35039048668756e-05,0.0879075217173092,0.956147598482362,0.0865684246900106,0.0249110658080359,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72483747402827
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000338614208075418,0.0877365518788952,0.704863414275202,0.0896834686557123,0.0158545876190467,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72483747402827
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0171588396598384,0.090550215504045,0.381366507092699,0.0871216020011972,0.0454365683134297,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72483747402827
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.714744831983605,0.0896259099148576,0.230686456920647,0.0877599394391332,0.0360618572712403,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72483747402827
