"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0267072625051723,0.175727493181005,0.00982478794495562,0.177089891896439,2.15627964695999e-13,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428099751472473
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000659104800147654,0.179114230685021,0.211281675970941,0.171900846000203,0.0195965051112978,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428099751472473
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0129636216588201,0.176175631794308,0.714386631378859,0.176478940611159,0.0270695785370756,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428099751472473
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00721290892910166,0.178541471013676,0.397465737234176,0.172609359304837,0.0068952184877098,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428099751472473
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0198374946968538,0.177195385173823,0.262812803122653,0.169941919065872,0.0426687181631503,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428099751472473
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0886829663850073,0.179956076228625,0.560721819205252,0.173921157123395,0.0337323873330885,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428099751472473
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.203498190610501,0.181510750128436,0.176215721873401,0.17311647867129,0.0598877423423234,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428099751472473
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00676330059418245,0.175675431814007,0.312952232444146,0.159526128923278,0.0431303728776453,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428099751472473
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.164268599870235,0.173774999582739,0.0294247854314968,0.180409411537655,0.0147957145316126,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428099751472473
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.21008289334815e-05,0.182350306375128,0.651385895037277,0.16794279390893,0.0231622589041399,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428099751472473
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0835270703194054,0.183009650549986,0.869827153509421,0.173969808008113,0.034456331329927,0.178020416039627,1.99104717539993,80.197753740289,32,0.428099751472473
