"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000332688267678786,0.0898763082011424,0.517369465669749,0.0882083685329163,0.357791709221065,0.0890829326933054,2.33833262300501,80.133882955914,370,7.36009426911672
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.57939320960943e-06,0.0917761561462088,0.101514542195945,0.0895350928518818,0.366073236386211,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.36009426911672
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.90895847761706e-05,0.0904855829638598,0.430788784244002,0.089486134053242,0.356159442267758,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.36009426911672
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0588255151344367,0.0920833987379364,0.273545391957337,0.0900098355536409,0.323594896501619,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.36009426911672
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.022665998470581,0.0886716097035847,0.0699871141723426,0.0884585255864364,0.303785350741893,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.36009426911672
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.20054958572874,0.0922946293306283,0.45418942257185,0.0902107759804302,0.352884137569626,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.36009426911672
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.176058231232921,0.0885665493784174,0.623047721594338,0.0910921389207485,0.301883123479829,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.36009426911672
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000104827418346503,0.0894368800508635,0.422753011175682,0.0910453524394874,0.236443596257894,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.36009426911672
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.66117814685556e-05,0.09013852944675,0.623529923985943,0.0900738060531559,0.372162767978931,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.36009426911672
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000646565112156156,0.0904907101323336,0.990084276786987,0.0906238890799658,0.361699807957794,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.36009426911672
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00255749322592506,0.0911974034568222,0.576751710766033,0.0897157522710712,0.338192513939447,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.36009426911672
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.166290092854511,0.0926105920705932,0.106677451009606,0.0906919254027217,0.447289461078191,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.36009426911672
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00183911170337236,0.0908981395446475,0.456954276115099,0.0896790375358301,0.374326351012292,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.36009426911672
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00127613562194669,0.0911258650199085,0.41169535972679,0.0927573857710282,0.380476898722599,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.36009426911672
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.45761931506632e-07,0.0896404085373559,0.32635970162728,0.0902394214310275,0.36525475497847,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.36009426911672
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.94929754501715e-07,0.0868146241400625,0.488862585272222,0.0858874052832746,0.358880738163222,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.36009426911672
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.426840104579367,0.0904760442870587,0.627442024277943,0.0893760120290503,0.428880947976987,0.0890829326933054,2.33833262300501,80.133882955914,370,7.36009426911672
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.207311220204235,0.090024403113996,0.22836112826288,0.0900982928059041,0.353634010499992,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.36009426911672
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0153104233824802,0.0900342391495309,0.430102682579953,0.0885182222977337,0.320452479342052,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.36009426911672
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000982941670348503,0.0936430858556722,0.117522772182442,0.0878007677084991,0.26734553711644,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.36009426911672
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000664843992937269,0.0908773699610662,0.352943983578376,0.0893768603659387,0.381426613995348,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.36009426911672
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00456654702169905,0.0903439843337646,0.0453461402070664,0.0900473879319163,0.320301672126674,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.36009426911672
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000172680395799762,0.0911064504858487,0.600566974298612,0.0880870289288866,0.331451286659303,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.36009426911672
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0669595154325315,0.0917734123413911,0.903017138527258,0.0886030567859398,0.405445702728713,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.36009426911672
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00254950896120275,0.0896947684977383,0.536405016111636,0.0920543432793388,0.305251393287539,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.36009426911672
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0659487236568587,0.0902022679090016,0.148339352504925,0.0898854398206419,0.357381922095021,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.36009426911672
