"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00189277045092981,0.269158912441855,0.403812051913071,0.245923230984228,0.0424220964263913,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232297778129578
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.625309736879161,0.280287507961566,0.879514154167408,0.253169317175999,0.188394626351156,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232297778129578
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000120068505048862,0.258970870580755,0.0679677732903219,0.241013794530112,0.0423364604881501,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232297778129578
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00035884423027953,0.238916361858954,0.5170575500206,0.223912570370264,0.0147676205548691,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232297778129578
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0045118707229046,0.256419084781901,0.454711057661411,0.245471430459683,0.010149323068351,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232297778129578
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00208831681581236,0.267088019824808,0.733661317367578,0.248154937919244,0.0226109979325328,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232297778129578
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00073930055211505,0.271046519399611,0.0113559992974728,0.239536500611604,0.0203963135117394,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232297778129578
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.74085228729151e-05,0.251425864714108,0.600786100942541,0.226240569906906,0.0372627209647187,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232297778129578
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0164244541865228,0.278154173451505,0.869298425327267,0.26903886336865,0.0338752077761465,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232297778129578
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0478367139832305,0.275361318773218,0.426938434976584,0.258642992301271,0.0448065554242017,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232297778129578
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00354471128733751,0.255940973700948,0.861373271434178,0.229543272768856,0.0324373026952407,0.255100190939913,1.3712435697522,83.6471570333348,16,0.232297778129578
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0115236389295104,0.286989390199877,0.713928700773172,0.221229216438063,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.232297778129578
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0629394634440153,0.244506649765633,0.284923719213591,0.236269468728187,0.00780044868347979,0.263382877797695,0.727672702527984,81.2623198912575,48,0.232297778129578
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000293879429571165,0.267144788928836,0.394250205510345,0.288553700727274,0.0365392599182592,0.259739380324519,0.907363079780368,82.3179011249282,32,0.232297778129578
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00464178643376505,0.263512797665259,0.202295280910899,0.216720435566465,0.032956506850022,0.265776711427928,1.1299190170192,80.5644367777922,20,0.232297778129578
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.074353226123456,0.23739052086688,0.226826096439111,0.220987556566852,0.0206389929235785,0.263522909463581,1.37371104902494,81.221581818627,14,0.232297778129578
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000179805720905739,0.266091845363565,0.872682422203245,0.249531782238619,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232297778129578
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000997385966735649,0.253868908275351,0.588817169256657,0.241522022248339,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232297778129578
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.72854778139096e-05,0.259021412109927,0.681212144893828,0.252851253642907,0.0953029551365923,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232297778129578
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.92211568044093e-07,0.252805186183436,0.53437404945766,0.226503739022407,0.0089017123760882,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232297778129578
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00414480924248753,0.257315646733928,0.941279988528408,0.253357717211022,9.3738477362258e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232297778129578
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0160170553768273,0.290374865681954,0.0371480794821014,0.262189132089719,0.0607820800667163,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232297778129578
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0159955175240885,0.260106387815889,0.1076218333966,0.243546310376661,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232297778129578
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00246193863003646,0.255580635653519,0.235433812015773,0.241902896459043,0.0364458571581886,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232297778129578
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0508359348858091,0.271812431922893,0.912324047869227,0.254703889169674,0.0306444507513961,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232297778129578
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00430341613748421,0.303450280368559,0.53119901500895,0.274545430227187,0.0305135417439268,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232297778129578
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000776491878989892,0.244808081126385,0.553482529986058,0.257101235158444,9.4831367045306e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.232297778129578
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.020936950092479,0.299133672818654,0.114384968557531,0.255919410727505,0.0143412578284613,0.266831170739341,1.77246654127206,80.2561265117305,8,0.232297778129578
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.98553037561401e-06,0.264042401164111,0.58469175770607,0.230357992325873,0.0402893378088932,0.263382877797695,0.727672702527984,81.2623198912575,48,0.232297778129578
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.04987094320203e-06,0.229986213882061,0.971329775758643,0.214253580223533,0.00610382848086097,0.259739380324519,0.907363079780368,82.3179011249282,32,0.232297778129578
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.96786659764177e-08,0.210288536002164,0.822936237096887,0.229772510235013,9.99999999999992e-15,0.265776711427928,1.1299190170192,80.5644367777922,20,0.232297778129578
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000656822729790497,0.236003717656091,0.843098249806259,0.179286434423159,0.0212493315759911,0.263522909463581,1.37371104902494,81.221581818627,14,0.232297778129578
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.170677686809587,0.267591315503455,0.737086937158874,0.247280049265881,0.122993275644695,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232297778129578
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0468093863755319,0.254586359943588,0.957221436650808,0.25539679741204,5.96897551190405e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232297778129578
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00578220455942769,0.247071248877048,0.173909152906754,0.235759320698234,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232297778129578
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.233727826721845,0.249757593139567,0.0129952875460356,0.235942199450586,1.6e-13,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232297778129578
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00511807077091329,0.261878667493763,0.454319176509308,0.246821442027136,0.0507661408966544,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232297778129578
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00264271821689988,0.265251581183828,0.388929221876844,0.258151134657157,0.0270389481330662,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232297778129578
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0778903338473089,0.272283499226939,0.067904140268439,0.278581556402314,0.0402589160407564,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232297778129578
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00400527574471021,0.25168144605254,0.704321544594389,0.257420329111967,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232297778129578
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0222893985396315,0.254262905568776,0.802120285112475,0.257259988117152,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232297778129578
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00430852527565027,0.264257416118824,0.160423646133147,0.248981361023918,8.53886654187486e-13,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232297778129578
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00795805255290436,0.242749305732468,0.497055805214127,0.244916005393288,0.00149292822441598,0.255100190939913,1.3712435697522,83.6471570333348,16,0.232297778129578
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00862276512164929,0.307137187354085,0.640514437070258,0.326238334171287,0.00240663422423694,0.266831170739341,1.77246654127206,80.2561265117305,8,0.232297778129578
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0941301483536052,0.300215894826021,0.796558760218065,0.27916298334203,0.0910369975063557,0.263382877797695,0.727672702527984,81.2623198912575,48,0.232297778129578
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00257457765294042,0.248691495245489,0.451370301984105,0.22761586032375,0.0238310212255503,0.259739380324519,0.907363079780368,82.3179011249282,32,0.232297778129578
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00044790411298416,0.265279523159969,0.92897407870833,0.217537846494191,0.0349347766521037,0.265776711427928,1.1299190170192,80.5644367777922,20,0.232297778129578
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00436232790517468,0.217893173507756,0.003316262011751,0.182375607353245,0.0135528411932459,0.263522909463581,1.37371104902494,81.221581818627,14,0.232297778129578
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0613968235134585,0.265232309443478,0.815547904614593,0.248926792003601,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232297778129578
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00188592214756687,0.265144770781008,0.0274422163943349,0.256293995193487,0.0425526921019863,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232297778129578
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00279948206736781,0.249589487681274,0.672697031780666,0.240039461322477,1.47542090559106e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232297778129578
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0164486792988432,0.237766216864177,0.0932560459713632,0.232667486288218,0.052009103503973,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232297778129578
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0048321933855613,0.252125871368175,0.31623862937059,0.244695063528414,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232297778129578
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0225082579204954,0.257049193917209,0.289319807894676,0.250410877542955,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232297778129578
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00131879095252318,0.266343426899638,0.930991839897151,0.249105407393271,4e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232297778129578
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00423699859421208,0.231917998964093,0.837784217181801,0.250143339249824,7.17056114488884e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232297778129578
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00556584438080485,0.263130653902799,0.991561516271799,0.269401854807702,0.00678989872795634,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232297778129578
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000121803639339249,0.260406161801648,0.961631396120241,0.253302169109788,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232297778129578
