"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000727197574724681,0.261229654858078,0.203305879868649,0.252029541635057,0.491414613159494,0.26200497862711,0.766651798997018,81.6625500522857,44,0.526239442825317
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000158753909075475,0.269151698611049,0.07764184968214,0.255972584542654,0.487364764568596,0.260708304952941,0.992447209742479,82.038069073056,28,0.526239442825317
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.585045360389216,0.267959150592233,0.233268778992336,0.271711272671603,0.222306343417022,0.261315073475974,1.39702192175728,81.8624895092119,14,0.526239442825317
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00228610473159767,0.231692583379978,0.489298000638741,0.248825812509455,0.509514453403924,0.244800153200951,2.10585177270014,86.5151533826768,8,0.526239442825317
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.200947185134855,0.281725936817111,0.49470540086895,0.242487760881685,0.312728348036828,0.262817623768744,0.730806147259432,81.4266464531564,52,0.526239442825317
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0025282659968864,0.283055524763391,0.414759091910788,0.260012292391237,0.228665731814974,0.265734378762602,0.922868978118934,80.5768036162885,32,0.526239442825317
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00936439833299179,0.259025286732218,0.289235073767738,0.265091627047491,0.318056680771452,0.260254963716246,1.31746209439103,82.1690823670138,16,0.526239442825317
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0843416146204017,0.2756326596076,0.431326950501062,0.276088764533618,0.354504681395057,0.262152353783341,1.83630005102896,81.6197993024692,8,0.526239442825317
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0140074437783304,0.287993646283229,0.332459594150873,0.280483576001212,0.510293436627921,0.266652480896672,0.659160096455436,80.3084080793847,64,0.526239442825317
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.186500208574831,0.277832351414059,0.408401685641615,0.27743088204276,0.359911188634813,0.263397448575479,0.834605489265109,81.2580814844828,40,0.526239442825317
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0221249468843505,0.30307258516667,0.330810818433736,0.290017629256333,0.347668826052661,0.265582673036276,1.13157068923824,80.62111507272,22,0.526239442825317
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.22652638976479e-05,0.253192196649782,0.417082497390543,0.235724819952214,0.248765628448602,0.247864008989992,1.67717584952186,85.6763350620577,12,0.526239442825317
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0148095299742297,0.306047954177945,0.425684244228221,0.227852775503431,0.518755424744021,0.266177930057516,0.452419414390409,80.4471851087732,124,0.526239442825317
