"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0185422303602728,0.262707664066734,0.412012730075505,0.258458117246151,0.14372402969884,0.265089061458126,0.765748596361472,80.7652153743153,44,0.424230360984802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000241479195923744,0.259519018205044,0.85614451819846,0.244927001914345,0.27655931263838,0.258461325610126,1.00977825035661,82.6859234576138,28,0.424230360984802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00580956817906173,0.268427140962489,0.0459627448806575,0.253417601148215,0.0695449990511651,0.259778267686629,1.41359992039562,82.3066835171331,14,0.424230360984802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00309420253675691,0.241955148414007,0.869969413061538,0.23079580639807,0.0144474687539723,0.243926999383354,2.12095484415463,86.7516397602985,8,0.424230360984802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000540126703058714,0.256338618711959,0.257486560671807,0.264926773130389,0.0830518732173683,0.267422004573204,0.735907055990595,80.0831625317334,48,0.424230360984802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00368034041527916,0.276904156266552,0.271065015752606,0.259034778017236,0.21251626364172,0.260067104988269,0.963528774691769,82.2233289584527,30,0.424230360984802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000238478643444412,0.269642328993316,0.425691308195368,0.263623990106765,0.0360173745583446,0.256202855136912,1.35946565715727,83.3329420656042,16,0.424230360984802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.69356044157443e-05,0.257634590170826,0.327569622831407,0.258335213087163,0.0454263749620995,0.259577108296817,1.87291638519649,82.364698454724,8,0.424230360984802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0373189355144205,0.291478027568281,0.0122791908266194,0.224336573585863,0.202627982318839,0.26664625428356,0.696183163794665,80.3102296290235,56,0.424230360984802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.9756726598642e-06,0.274483822407667,0.474009621274911,0.280975442951315,0.15157781813956,0.264481472441486,0.875117152182321,80.9424194927146,36,0.424230360984802
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00037468472685403,0.265041981136649,0.812814331743794,0.263113375684966,0.101599343730485,0.255209908812258,1.22542320546084,83.6159442587245,20,0.424230360984802
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.39664923627485e-05,0.284588588963266,0.783863938231633,0.267135686694256,0.0946486682234764,0.264539224399026,1.61293182412897,80.9255843592636,12,0.424230360984802
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0339761445865616,0.291105697440648,0.403784400517613,0.258970876722405,0.23153631365208,0.267096574911109,0.559389784867605,80.1784486155736,80,0.424230360984802
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0663025864057242,0.273769709391932,0.303460724156646,0.223097656313249,0.18190554358107,0.26612127064074,0.630009355865246,80.4637477219811,64,0.424230360984802
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00298703190043324,0.276663904966537,0.0432016316525091,0.193470082542663,0.190921532268484,0.264991459123568,0.704905238189037,80.7936940624608,52,0.424230360984802
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00143221106444222,0.302018735146929,0.173589112677834,0.224688588928195,0.233089228124409,0.264202653767569,0.753950608007078,81.0236721017028,44,0.424230360984802
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0009503814080799,0.26145342435755,0.153759519427479,0.248843314682482,0.0658550723351107,0.265089061458126,0.765748596361472,80.7652153743153,44,0.424230360984802
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0361725071504368,0.261609503579689,0.43198381761694,0.240206326881434,0.190904807280081,0.258461325610126,1.00977825035661,82.6859234576138,28,0.424230360984802
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.331766468295084,0.258658977793818,0.441000683534207,0.251300470746821,0.0375314904171528,0.259778267686629,1.41359992039562,82.3066835171331,14,0.424230360984802
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108352404994178,0.265196621765777,0.355325730683974,0.240182208433531,0.126060887237409,0.243926999383354,2.12095484415463,86.7516397602985,8,0.424230360984802
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0809456695142458,0.276535036203561,0.411458113575503,0.255568747578632,0.113270861465877,0.267422004573204,0.735907055990595,80.0831625317334,48,0.424230360984802
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0117056832736078,0.265524196272039,0.22458406342135,0.250541525330195,0.0504693933955528,0.260067104988269,0.963528774691769,82.2233289584527,30,0.424230360984802
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00188935409861407,0.285630227009055,0.648896175693124,0.244949187746122,0.342819808514134,0.256202855136912,1.35946565715727,83.3329420656042,16,0.424230360984802
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000171898187446877,0.27750953344894,0.0534658572789797,0.261977882611845,0.347923082227717,0.259577108296817,1.87291638519649,82.364698454724,8,0.424230360984802
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.220157656518176,0.275723811961314,0.0365035593512973,0.258270520008109,0.170915283570009,0.26664625428356,0.696183163794665,80.3102296290235,56,0.424230360984802
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00236551499069078,0.27295001758921,0.583943593577693,0.265932651006936,0.115653794098968,0.264481472441486,0.875117152182321,80.9424194927146,36,0.424230360984802
