"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0183970430144609,0.26773989099919,0.837728406264727,0.253686151598382,0.361772377604156,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479804877440135
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.77609467666141e-06,0.273527058175235,0.623079633598419,0.265972142973117,0.357975457690879,0.260708304952941,0.992447209742479,82.038069073056,28,0.479804877440135
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.24478080240495,0.247179621644375,0.908903413789543,0.247017054293936,0.227214220741402,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479804877440135
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00176919801727655,0.235777421581431,0.960230035214572,0.259079025121403,0.0414979879738823,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479804877440135
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00289777706231443,0.279633383184312,0.797689318084337,0.247138144228972,0.375269370369992,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479804877440135
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00482323799595868,0.286146538173273,0.0711628595965581,0.263817381397487,0.251606091632656,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479804877440135
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00178035488515977,0.258110968153027,0.227372310340272,0.259268077852862,0.214113762143108,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479804877440135
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00362807756125933,0.263760368796798,0.410449411448903,0.259301120381754,0.176823329087541,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479804877440135
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00180241723325586,0.237376234479491,0.111604476459888,0.264892954178489,0.0611228434990986,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479804877440135
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00177312298276948,0.27940779377672,0.902576972216617,0.259267067783153,0.324790847478623,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479804877440135
