"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00367913664865669,0.177466100796643,0.384081778574606,0.173568865130182,0.252048832962054,0.177620640215299,1.154712012963,80.3732017915391,96,1.13601715564728
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00126694518198339,0.182417334517676,0.454832778344583,0.176608407803106,0.276212672453278,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13601715564728
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00114416964222692,0.178895758200049,0.831304247630404,0.170652086421954,0.399064888748346,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13601715564728
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.77229685177495e-06,0.180830804149827,0.642385910176935,0.167222274289742,0.330553762613425,0.169437199525695,3.10826932063439,83.915323446301,16,1.13601715564728
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000476630115406091,0.185225913018039,0.40707507834179,0.175485246754884,0.347533021340377,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13601715564728
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.74305330643856e-05,0.18362196665842,0.257246171466887,0.179186120853367,0.418621798423977,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13601715564728
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000860071239648961,0.179441127452284,0.877219825605017,0.181100972665332,0.435314945696829,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13601715564728
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0207823186231438,0.174749759209402,0.252730822556633,0.180442046767199,0.276551446472903,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13601715564728
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.20307882119891e-05,0.185697539046151,0.222952203778285,0.177677033531611,0.456738613362318,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13601715564728
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.84812102248539e-05,0.185468939065386,0.883608158905723,0.17668315701914,0.400492866787939,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13601715564728
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.59900257026309e-05,0.187047598450843,0.160891673246958,0.177384544678744,0.388143428106029,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13601715564728
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0012480277595502,0.192053767617813,0.303809679356289,0.177608844092639,0.322947322460578,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13601715564728
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.181382758284799,0.183754084276766,0.356776727779036,0.17223488201217,0.387717555100981,0.178218181596529,0.681408731706186,80.110904670507,272,1.13601715564728
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000766298225887125,0.189246359516215,0.956642765312084,0.195294077457414,0.418263770137873,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13601715564728
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00157534049135213,0.188892343363996,0.475202093491631,0.172496817332013,0.408901212157459,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13601715564728
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000149212322124592,0.178112846854251,0.211177974902245,0.164297517407277,0.368904834423669,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13601715564728
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000792606488841433,0.17533091572419,0.625115763706012,0.176889786745291,0.388691149057034,0.177620640215299,1.154712012963,80.3732017915391,96,1.13601715564728
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0162667119360203,0.181865033879254,0.127416489759796,0.177606799102363,0.378037987931379,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13601715564728
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00281117329255203,0.171548806095764,0.773254197871958,0.179080582166226,0.211706459024545,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13601715564728
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000483130995032777,0.16853499882002,0.430852300443654,0.166486473096431,0.523706445986226,0.169437199525695,3.10826932063439,83.915323446301,16,1.13601715564728
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.82008288548816e-05,0.183946693582539,0.438067156752409,0.170374245320911,0.364936390214409,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13601715564728
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0537304220320644,0.173498061204048,0.446858095873137,0.1784071511528,0.256356731191831,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13601715564728
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0141397736895836,0.183701140833117,0.373962132227475,0.172521291558323,0.370785871653188,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13601715564728
