"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.138458129048685,0.26238747113739,0.157012860107562,0.251508792162062,0.271195024911409,0.265089061458126,0.765748596361472,80.7652153743153,44,0.346570305029551
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00265884217506517,0.257860246906288,0.933566422343824,0.258426581945953,0.102521210179644,0.258461325610126,1.00977825035661,82.6859234576138,28,0.346570305029551
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.93522202709546e-07,0.257936226060799,0.837764027480239,0.252808853069044,0.160893164818234,0.259778267686629,1.41359992039562,82.3066835171331,14,0.346570305029551
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0169604164410689,0.243556090146724,0.445377190013723,0.239910059484201,0.049692508595955,0.243926999383354,2.12095484415463,86.7516397602985,8,0.346570305029551
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00296188883026868,0.286927063805268,0.546550230089661,0.265066301707526,0.290341717126016,0.267422004573204,0.735907055990595,80.0831625317334,48,0.346570305029551
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.225554764977687,0.251238021107724,0.845257680366952,0.241405800640183,0.0464824797121949,0.260067104988269,0.963528774691769,82.2233289584527,30,0.346570305029551
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.26620492968466e-05,0.275530212917608,0.802139434605297,0.264649255614734,0.24141063947971,0.256202855136912,1.35946565715727,83.3329420656042,16,0.346570305029551
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.05553216453971,0.259869840633002,0.962658735207653,0.226394343492614,0.0476258295480104,0.259577108296817,1.87291638519649,82.364698454724,8,0.346570305029551
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.43220495097772,0.274485762896385,0.939768119458408,0.261586206861546,0.144756578312331,0.26664625428356,0.696183163794665,80.3102296290235,56,0.346570305029551
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000798554896139951,0.290073979692032,0.150733611018412,0.261482106654064,0.225719849796448,0.264481472441486,0.875117152182321,80.9424194927146,36,0.346570305029551
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.272871641539187,0.277581996902625,0.95891723387673,0.252756281189643,0.196102857139067,0.255209908812258,1.22542320546084,83.6159442587245,20,0.346570305029551
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0020275103683388,0.268206824924047,0.660670576396446,0.272430626672306,0.09428651650299,0.264539224399026,1.61293182412897,80.9255843592636,12,0.346570305029551
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000495887573911007,0.281863289978798,0.442787390120025,0.224718895188822,0.212439423983109,0.267096574911109,0.559389784867605,80.1784486155736,80,0.346570305029551
