"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000295191941173671,0.262121094892727,0.760163460917259,0.250373892642395,0.218476654382941,0.26200497862711,0.766651798997018,81.6625500522857,44,0.503756137688955
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.106282778999955,0.264236020873322,0.540819374212356,0.247986663321143,0.363262168466023,0.260708304952941,0.992447209742479,82.038069073056,28,0.503756137688955
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0126730775723615,0.273698761918315,0.431081992136309,0.255637208476155,0.565523054807961,0.261315073475974,1.39702192175728,81.8624895092119,14,0.503756137688955
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0212365377054466,0.234738968786403,0.0543496455703226,0.246123134846742,0.273152830726177,0.244800153200951,2.10585177270014,86.5151533826768,8,0.503756137688955
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0162645555994715,0.255905959661103,0.473100287437983,0.259304136724756,0.219615791794957,0.262817623768744,0.730806147259432,81.4266464531564,52,0.503756137688955
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.191901497386138,0.273887654176475,0.796953286605022,0.256103831320497,0.205601766942304,0.265734378762602,0.922868978118934,80.5768036162885,32,0.503756137688955
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0315649543560849,0.276773858811842,0.725674218422223,0.244675142561673,0.583621417697637,0.260254963716246,1.31746209439103,82.1690823670138,16,0.503756137688955
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00043585528726539,0.257386794271488,0.577176445301928,0.261740463349863,0.395063567637948,0.262152353783341,1.83630005102896,81.6197993024692,8,0.503756137688955
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00310175262016945,0.286768236568879,0.745855323844348,0.26499854404425,0.501966492485707,0.266652480896672,0.659160096455436,80.3084080793847,64,0.503756137688955
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.33762077693625e-05,0.27806576637393,0.793166437432701,0.25751342932948,0.277974467470253,0.263397448575479,0.834605489265109,81.2580814844828,40,0.503756137688955
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0238944684970049,0.279811891404332,0.823029252221555,0.266214643362001,0.441673074948264,0.265582673036276,1.13157068923824,80.62111507272,22,0.503756137688955
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.13902979627968e-05,0.250100431088139,0.22840639252838,0.251596783603453,0.197016411492356,0.247864008989992,1.67717584952186,85.6763350620577,12,0.503756137688955
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0937040050892913,0.272379441055277,0.859273029729906,0.270659221306841,0.383842872028257,0.266177930057516,0.452419414390409,80.4471851087732,124,0.503756137688955
