"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0150346363691805,0.176775753778632,0.62414663166131,0.175664106089502,0.128184872527939,0.177453998252132,1.1691242209562,80.4462884312705,94,0.738257463773092
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0113262114437399,0.182006656351298,0.120699114313232,0.171399511364983,0.112414362433713,0.175756017710144,1.51726611343209,81.1892475399781,56,0.738257463773092
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0246299189472484,0.171649894230246,0.897329340962346,0.16811123713359,0.0927856026892775,0.17370908667365,2.15968524713256,82.0798953845266,28,0.738257463773092
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00808601413627321,0.178872520080519,0.614795739820371,0.165981974915161,0.118892302340534,0.168830369667638,3.1306536868812,84.172923957881,16,0.738257463773092
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.27253529331671e-05,0.173848492407485,0.114034974919745,0.172920096822075,0.0812379893421767,0.178246756953875,1.12344777574139,80.0983527626751,102,0.738257463773092
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00466866769381396,0.180067065773278,0.959939663022605,0.175840403663108,0.164504169990653,0.178007692847789,1.4306150031185,80.2033398962775,64,0.738257463773092
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00154612298063549,0.182909119928092,0.177334558086486,0.175590759412015,0.150964773960613,0.178451711599885,1.98143457961329,80.0083034804333,32,0.738257463773092
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0028888404206876,0.173515343259334,0.750382610694464,0.169978376396345,0.299870854988661,0.170532382420668,2.89298506317711,83.4482804646416,16,0.738257463773092
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.372291824065309,0.172921505814465,0.85279123289778,0.170925416578971,0.0895146054599237,0.1783844860266,1.05058107746052,80.0378439930334,118,0.738257463773092
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0451042255289962,0.185722184318997,0.315731814035565,0.185138275632527,0.209135369112967,0.178171294235149,1.30708801762853,80.1314986185882,78,0.738257463773092
