"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00389969977024253,0.25888847885239,0.204733088396642,0.236473796310538,0.171414561356367,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49155793984731
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.113374666510072,0.262383686423969,0.860239780729866,0.261216874895097,0.226904224547799,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49155793984731
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193570351862324,0.264837492908129,0.826156017931999,0.271908608333232,0.286340354249396,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49155793984731
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000295084372992505,0.285954612782774,0.592063176710963,0.263494818870653,0.276543258605609,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49155793984731
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00253860059762079,0.282356779579861,0.939904561331476,0.249632571729503,0.150202558006352,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49155793984731
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.106757091709098,0.271988081259237,0.170865034337999,0.264030587587597,0.278657558033859,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49155793984731
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0124570253133206,0.279337680165039,0.131109284957267,0.273629874995806,0.338019141916009,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49155793984731
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0476476198582736,0.289305658712926,0.189386248265753,0.262096562610224,0.286901297792205,0.265582673036276,1.13157068923824,80.62111507272,22,0.49155793984731
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00245538313856327,0.286084108068234,0.315752224571786,0.245786566087299,0.232627610964808,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49155793984731
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000205646674559504,0.285846872626616,0.353487411305092,0.235310133224178,0.421688083065278,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49155793984731
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0199081407065305,0.263946659919689,0.921433548850159,0.231561250186655,0.360171826276579,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49155793984731
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0775954639481821,0.301922575184522,0.0508977131151448,0.272939570646638,0.471736762795366,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49155793984731
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00223808125707462,0.228136353779398,0.472182163685993,0.291132153689488,0.256408298672563,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49155793984731
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000515906230650141,0.273648238784282,0.0300108606647983,0.258351298508597,0.231673572737445,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49155793984731
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000238798931141762,0.269190216697577,0.360396400305275,0.255534505447575,0.419064147922256,0.260708304952941,0.992447209742479,82.038069073056,28,0.49155793984731
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00364879706164741,0.260035590914242,0.658479578341752,0.255998003044409,0.130634952753935,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49155793984731
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00139470803657911,0.26279438018739,0.655455024461756,0.238570583893377,0.816400532206419,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49155793984731
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.00294993343822e-05,0.257534978450287,0.574914169313945,0.257755844743677,0.244114220554682,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49155793984731
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000160266680625705,0.265541483016414,0.0362423543649811,0.261668965300407,0.170821669193267,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49155793984731
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000643576249375696,0.279715004550238,0.821824671587383,0.284151232092867,0.361914421607489,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49155793984731
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0247881982931508,0.27158072873457,0.299919438371525,0.251497617868802,0.407072362816409,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49155793984731
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.222901134485984,0.287778288271918,0.457578566692041,0.281854426891743,0.513089286220608,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49155793984731
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00457332395781484,0.276129087697362,0.371730369102571,0.261511589511021,0.418245037817467,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49155793984731
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000120174746747159,0.312247374025714,0.185034420030749,0.25629934642636,0.57927939599099,0.265582673036276,1.13157068923824,80.62111507272,22,0.49155793984731
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.00117365480532e-05,0.255009291439638,0.969119539296639,0.265639962116608,0.391701504936002,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49155793984731
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000128078946763591,0.228888474676154,0.206659749921624,0.263017765748518,0.218758153812993,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49155793984731
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00495617902503991,0.288067803805134,0.644325266722334,0.254857369454594,0.447605638646277,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49155793984731
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0495969322801722,0.266511981859048,0.455137873819274,0.248467141351773,0.359937322406224,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49155793984731
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00351847378927716,0.231661491696284,0.639107456763466,0.245411850893605,0.263325625095201,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49155793984731
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0395005145370426,0.259206182860275,0.29986277090844,0.263046412729715,0.308822288257535,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49155793984731
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00468539316625711,0.263782616724137,0.567930422544044,0.237851229289959,0.218045020255517,0.260708304952941,0.992447209742479,82.038069073056,28,0.49155793984731
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0600029067724667,0.269025952816681,0.257230136450619,0.2531766424217,0.193562599984072,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49155793984731
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0061407267590436,0.261048059757549,0.198122007174704,0.237416203182665,0.524447628845515,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49155793984731
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00336843894813107,0.278836940983032,0.858969517370204,0.257150587044284,0.56690889960063,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49155793984731
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0014709022046129,0.283597327330034,0.366351065473812,0.254089985349597,0.206832628850954,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49155793984731
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00432623860337018,0.262169985308536,0.502539323891341,0.260553339509756,0.410042329045204,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49155793984731
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00222937444753539,0.24990465683122,0.889885744315142,0.268229594130358,0.138037662724056,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49155793984731
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.442408852460593,0.307549265449804,0.706549690835551,0.268296312482442,0.565512182307723,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49155793984731
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.52598703983773e-05,0.279008444251166,0.442999487055246,0.282144522502415,0.348561276317828,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49155793984731
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0125226968439851,0.296284690741155,0.110989883130492,0.262908000234818,0.459711308788443,0.265582673036276,1.13157068923824,80.62111507272,22,0.49155793984731
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0107846712338009,0.265515460476983,0.181714319437413,0.25162795662418,0.238069939317362,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49155793984731
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.745541669580586,0.285567319499167,0.661671227587557,0.254852808069797,0.434854258608186,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49155793984731
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000429946532043561,0.254322752245405,0.824212842359474,0.255198536982125,0.316853880953785,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49155793984731
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.014820947679336,0.249038512281796,0.314793556525343,0.234545180328873,0.307004730976495,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49155793984731
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000302075492849908,0.24977077533858,0.894395755321504,0.248512500487022,0.317614785210685,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49155793984731
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0108457229640028,0.258927482191933,0.843778468807419,0.25102957485121,0.183610514245693,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49155793984731
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0160060567936806,0.264262831500131,0.72084815987252,0.254827015188875,0.468021047865867,0.260708304952941,0.992447209742479,82.038069073056,28,0.49155793984731
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.268111965447549,0.295519544766725,0.432935750377324,0.246129732773845,0.263359449824176,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49155793984731
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000922296186105756,0.250535201221577,0.629410450507622,0.242189641013792,0.179986207410923,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49155793984731
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0680242759611767,0.269726909494818,0.361654608274435,0.279854088055356,0.277390521619142,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49155793984731
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00779053302655854,0.276644763853082,0.128661006837671,0.267364219978585,0.395932563384417,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49155793984731
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.178351591253735,0.273636312351235,0.903497807595747,0.260139051605906,0.655432367228236,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49155793984731
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.034657449312895,0.277356307692749,0.589253819426923,0.269479505834086,0.242805137795896,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49155793984731
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0254479447364273,0.278291396052829,0.946419349977872,0.261248882620499,0.304443048265611,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49155793984731
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.23337675931374e-05,0.265010194473955,0.751846273536567,0.263556984489431,0.22352341389196,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49155793984731
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.713618593655895,0.291423999379804,0.959152136178818,0.276323171719867,0.35840550934629,0.265582673036276,1.13157068923824,80.62111507272,22,0.49155793984731
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00432423730032423,0.278951993618228,0.678378523516662,0.257984227358098,0.547402349586897,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49155793984731
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.017023839241227,0.284393014619012,0.137496711453116,0.265379887047279,0.420894851642894,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49155793984731
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0237818898063409,0.266939722580502,0.497157666637256,0.231251545884172,0.347425611569506,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49155793984731
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000399014231852481,0.237450788111414,0.0867466695952809,0.280515526589345,0.2722428850338,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49155793984731
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0550957703544305,0.256604495126481,0.815619852794774,0.241763366629382,0.326940033333933,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49155793984731
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.003373661028301,0.260802468957056,0.440111632788538,0.250239431121694,0.193692714356488,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49155793984731
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.48287168700552e-05,0.267204960109334,0.692472312584768,0.250470849466418,0.150113674282194,0.260708304952941,0.992447209742479,82.038069073056,28,0.49155793984731
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00498985349290741,0.272583893153454,0.320421348707839,0.253775555790803,0.148998797729585,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49155793984731
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00074066617304172,0.229839369180326,0.35754325306058,0.23974589296475,0.0808736080518229,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49155793984731
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.55878042794928e-05,0.280269867673475,0.0266382915350519,0.255346716371363,0.333617623126786,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49155793984731
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0617628949175432,0.273643597468754,0.046041982619276,0.268445821803972,0.365331785365685,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49155793984731
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00455365289997631,0.28582129023436,0.737990690162743,0.251751357933373,0.288396411965314,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49155793984731
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.25398898453023e-05,0.26083258145286,0.282061821208681,0.264823001531001,0.244847542283029,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49155793984731
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0032180745585008,0.275434363931776,0.49871808956155,0.261319179126597,0.25669247767881,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49155793984731
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.207178092102023,0.268784516721498,0.804595873922532,0.261808023120411,0.389271455658683,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49155793984731
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00585960087163537,0.261030081335501,0.875030039144638,0.255931380701234,0.141068836348823,0.265582673036276,1.13157068923824,80.62111507272,22,0.49155793984731
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0224274526834408,0.264401186948218,0.227161550994947,0.245276708690344,0.490576055827073,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49155793984731
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0970736852168663,0.280713440529908,0.650332148269115,0.245227887297341,0.39451710974957,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49155793984731
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.528677175771665,0.240695878458502,0.108122231656151,0.22085259029893,0.278956032009298,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49155793984731
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000112152386675699,0.253145995024535,0.144685128458422,0.30641018470025,0.31707629764012,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49155793984731
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.239998039312515,0.272277503991858,0.845833183425846,0.263093824077383,0.379013756812892,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49155793984731
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000803516815852812,0.284335909439595,0.506638379319255,0.252233982238202,0.522350227513295,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49155793984731
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.710184377231759,0.273824295547913,0.272238693493737,0.250785349375609,0.490046674491635,0.260708304952941,0.992447209742479,82.038069073056,28,0.49155793984731
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.072157693837488,0.284439061591001,0.739012649872334,0.243825001547749,0.952360060087051,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49155793984731
