"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.115182813389928,0.259829608938525,0.0532041287186435,0.25075162763124,0.245527933454293,0.26200497862711,0.766651798997018,81.6625500522857,44,0.493709818522135
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00266910598373514,0.269444892042306,0.667750679395953,0.253243771421949,0.347049064243769,0.260708304952941,0.992447209742479,82.038069073056,28,0.493709818522135
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000471492014169585,0.28916029187184,0.117876413498883,0.266135126060775,0.606860638709489,0.261315073475974,1.39702192175728,81.8624895092119,14,0.493709818522135
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000261182731077782,0.252200131933373,0.147554372625627,0.228112281126544,0.241714016095223,0.244800153200951,2.10585177270014,86.5151533826768,8,0.493709818522135
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0169130500738078,0.26116812535915,0.821389916540814,0.259173249487337,0.420592180844975,0.262817623768744,0.730806147259432,81.4266464531564,52,0.493709818522135
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0131625509145018,0.257051930209294,0.119597965713152,0.256253653817117,0.240561208769356,0.265734378762602,0.922868978118934,80.5768036162885,32,0.493709818522135
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000457432702503687,0.283870244056851,0.865872250044089,0.266762041834159,0.168174675114784,0.260254963716246,1.31746209439103,82.1690823670138,16,0.493709818522135
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00255152529766392,0.31003564716702,0.822867692838712,0.249523071131686,0.142122783919652,0.262152353783341,1.83630005102896,81.6197993024692,8,0.493709818522135
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00104022517671106,0.247597774737001,0.141468999967453,0.265220435198591,0.150479222596791,0.266652480896672,0.659160096455436,80.3084080793847,64,0.493709818522135
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00010316222075085,0.263141174997396,0.149109135156066,0.281750185020298,0.240393133951192,0.263397448575479,0.834605489265109,81.2580814844828,40,0.493709818522135
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.44811953686997e-05,0.282503114765632,0.24806758499914,0.274403572757811,0.372996826505806,0.265582673036276,1.13157068923824,80.62111507272,22,0.493709818522135
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.7658895143092e-05,0.261499061212968,0.0675551365265896,0.250407975472267,0.226359086849741,0.247864008989992,1.67717584952186,85.6763350620577,12,0.493709818522135
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00011386754515732,0.258024944698456,0.745882202222196,0.255620487400303,0.319537675433179,0.266177930057516,0.452419414390409,80.4471851087732,124,0.493709818522135
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000621978557101721,0.226804605093055,0.947653751908553,0.293870109106566,0.233401530460103,0.265461742263814,0.487394253178246,80.6564295624105,108,0.493709818522135
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00175869311342748,0.264071693236944,0.782567183359934,0.295757782952587,0.345984753341269,0.267567923503355,0.514237968484411,80.0404233765523,94,0.493709818522135
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00547185902558691,0.256204461728493,0.860858421243437,0.255740114825751,0.330414845196616,0.267334892403525,0.532406726731024,80.1086733002149,88,0.493709818522135
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00896668127800495,0.266162562957829,0.636524270040253,0.259640391772884,0.258284764806207,0.26200497862711,0.766651798997018,81.6625500522857,44,0.493709818522135
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000617530569302861,0.279836955122138,0.181144037917029,0.266218911693527,0.195130659233968,0.260708304952941,0.992447209742479,82.038069073056,28,0.493709818522135
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00213347660001388,0.26136583006914,0.0496188491880631,0.259078189639267,0.21851868087668,0.261315073475974,1.39702192175728,81.8624895092119,14,0.493709818522135
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00291697617618279,0.278096914048016,0.173463739263473,0.242743046805676,0.232083480269249,0.244800153200951,2.10585177270014,86.5151533826768,8,0.493709818522135
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00237321621269934,0.260148513279473,0.0444510336427383,0.245780080494084,0.316328515975669,0.262817623768744,0.730806147259432,81.4266464531564,52,0.493709818522135
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0151583155619909,0.26715078812501,0.437399682265055,0.258059479624335,0.183369527525519,0.265734378762602,0.922868978118934,80.5768036162885,32,0.493709818522135
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0847264853830488,0.276730265661729,0.740367799812168,0.26047010808975,0.368942887073199,0.260254963716246,1.31746209439103,82.1690823670138,16,0.493709818522135
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00109785442833703,0.268473452347995,0.027969419517186,0.283059289221495,0.0987193661600039,0.262152353783341,1.83630005102896,81.6197993024692,8,0.493709818522135
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0299432913032558,0.291872218980319,0.875597153181078,0.262886851514085,0.311191779103042,0.266652480896672,0.659160096455436,80.3084080793847,64,0.493709818522135
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.42466147751404e-05,0.253182766214135,0.812318393251478,0.266027629104515,0.109403693843674,0.263397448575479,0.834605489265109,81.2580814844828,40,0.493709818522135
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0423400545203676,0.299144838813848,0.86553844747226,0.276359782590883,0.576188135191714,0.265582673036276,1.13157068923824,80.62111507272,22,0.493709818522135
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.46360214522877,0.275369631820337,0.182777288447892,0.260376977973479,0.245064840494328,0.247864008989992,1.67717584952186,85.6763350620577,12,0.493709818522135
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00495803738627755,0.26654654317352,0.79201466173319,0.238849779819258,0.356499638004933,0.266177930057516,0.452419414390409,80.4471851087732,124,0.493709818522135
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0224406207469657,0.239000435910298,0.0851144701076826,0.25947803905638,0.270290381585953,0.265461742263814,0.487394253178246,80.6564295624105,108,0.493709818522135
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0345057586371788,0.259547425194945,0.044512523714027,0.233674075341439,0.334877168570641,0.267567923503355,0.514237968484411,80.0404233765523,94,0.493709818522135
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000203824723856677,0.274022830658717,0.343299245203435,0.285082722593281,0.381893321116786,0.267334892403525,0.532406726731024,80.1086733002149,88,0.493709818522135
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00767130088461578,0.270514919121753,0.951110886733813,0.257758458020736,0.473162647909351,0.26200497862711,0.766651798997018,81.6625500522857,44,0.493709818522135
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0926215875780136,0.276361487161598,0.307979563397305,0.252146948574709,0.288040339681282,0.260708304952941,0.992447209742479,82.038069073056,28,0.493709818522135
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0056009867945664,0.280025170828155,0.778657382721918,0.235749599013367,0.387722652115101,0.261315073475974,1.39702192175728,81.8624895092119,14,0.493709818522135
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00102100052728114,0.243776537029737,0.0688868945854482,0.236148900467029,0.493326351628456,0.244800153200951,2.10585177270014,86.5151533826768,8,0.493709818522135
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00936679331383847,0.277231243186625,0.66832901044737,0.251583981891981,0.320727031846151,0.262817623768744,0.730806147259432,81.4266464531564,52,0.493709818522135
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193348391556651,0.280954132973794,0.69676810282904,0.268256722057206,0.298671807186788,0.265734378762602,0.922868978118934,80.5768036162885,32,0.493709818522135
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000120478352359829,0.264206636983885,0.74671364146718,0.256537962788255,0.431810214958051,0.260254963716246,1.31746209439103,82.1690823670138,16,0.493709818522135
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0589530580040419,0.291518233877184,0.104721404016916,0.27846475224642,0.415402623758087,0.262152353783341,1.83630005102896,81.6197993024692,8,0.493709818522135
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0932298385597096,0.272555832521638,0.525124455247664,0.246287523286684,0.236280947549159,0.266652480896672,0.659160096455436,80.3084080793847,64,0.493709818522135
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0349818948555208,0.270447007111476,0.816705332184098,0.270314580891204,0.312448560191119,0.263397448575479,0.834605489265109,81.2580814844828,40,0.493709818522135
