"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0168203357216257,0.0900303285182933,0.61229929295249,0.0890059402505065,0.157686522534118,0.08921002305557,2.36383745140696,80.022218547895,360,3.55512147744497
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00106504660687401,0.0890656504898301,0.917302993750442,0.0903682502052298,0.192711771322755,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.55512147744497
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00394163885951443,0.0883167332797046,0.980837674746047,0.0883395549429344,0.0999109998656769,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.55512147744497
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000623737459095535,0.0893871005449611,0.831530095469397,0.0888195311685592,0.223805749110532,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.55512147744497
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000109251886452142,0.0904929184995368,0.0312677111911163,0.0880536713932952,0.171184145304259,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.55512147744497
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000163818705014842,0.0903199350462174,0.985845399818967,0.0860994697514688,0.189741480231762,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.55512147744497
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0352412020784734,0.0893244455972621,0.0418125283073252,0.0887016962262328,0.149343678963799,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.55512147744497
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.115668660985911,0.0897234705368217,0.941810695325853,0.0889594561169845,0.174408895347421,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.55512147744497
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.145816687457984,0.0899334128657679,0.410104242794194,0.087878846710824,0.159847379767707,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.55512147744497
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00179428111733568,0.0895160990234218,0.437906605360213,0.0874313494853131,0.158428441330172,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.55512147744497
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.03145884492622e-06,0.0898680952137129,0.0587050542959682,0.0912191764385761,0.196344222042916,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.55512147744497
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00305371950673393,0.0890997392441707,0.0600749260481149,0.0873390932267675,0.161663474854454,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.55512147744497
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.124022592054052,0.0904326269675294,0.810600112958305,0.0916379144785967,0.181157620702181,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.55512147744497
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0104900303097389,0.0855339686270556,0.567956986219477,0.0900559963800721,0.147584254101737,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.55512147744497
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00955152562398107,0.0898653152644028,0.648303682856398,0.0930317832591412,0.175145705256225,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.55512147744497
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00522113661927616,0.0867901783351354,0.671131771166233,0.0857000780563107,0.162255511526296,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.55512147744497
