"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0187905111061245,0.184214476373151,0.983868089051384,0.17199144715447,0.200915726455864,0.177453998252132,1.1691242209562,80.4462884312705,94,0.717883845170339
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00280798941852455,0.178626027560257,0.15453403781154,0.169423480017638,0.174599383748666,0.175756017710144,1.51726611343209,81.1892475399781,56,0.717883845170339
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00157320883834458,0.178423433562907,0.469198509469756,0.169093709310583,0.151053194200568,0.17370908667365,2.15968524713256,82.0798953845266,28,0.717883845170339
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0549432587722465,0.169819928571546,0.706941647904845,0.166612616043766,0.0489925917025368,0.168830369667638,3.1306536868812,84.172923957881,16,0.717883845170339
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0346241538639839,0.175374880414211,0.497624407750732,0.174742426578926,0.0990452995647387,0.178246756953875,1.12344777574139,80.0983527626751,102,0.717883845170339
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00175475135242239,0.184867980387304,0.938936278237017,0.178155195692865,0.147774067369833,0.178007692847789,1.4306150031185,80.2033398962775,64,0.717883845170339
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000294908142268793,0.188142746791345,0.217356597693118,0.182932076810543,0.176012354733154,0.178451711599885,1.98143457961329,80.0083034804333,32,0.717883845170339
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00122570621278684,0.168929369848826,0.561050704368459,0.166940084555622,0.129607573681216,0.170532382420668,2.89298506317711,83.4482804646416,16,0.717883845170339
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.138362656386905,0.187102498686087,0.621056498419361,0.1789757241167,0.22738680406551,0.1783844860266,1.05058107746052,80.0378439930334,118,0.717883845170339
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0705107768204957,0.178880962237109,0.647460916420923,0.176552471748303,0.129560023254747,0.178171294235149,1.30708801762853,80.1314986185882,78,0.717883845170339
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0914178873235442,0.179066226023622,0.423211949471369,0.177512666393287,0.124606381585146,0.175621919321374,1.78572294619492,81.2477748295062,44,0.717883845170339
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00273213903193869,0.191614005570141,0.567581275276649,0.177846762583456,0.212223961864376,0.178201316957875,2.3964203768233,80.1183122192917,24,0.717883845170339
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.65785729832472e-06,0.176482471215279,0.271328915593939,0.165865705098056,0.166183497936456,0.177753479684078,0.851537163227796,80.3149204007547,176,0.717883845170339
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00310913824042471,0.165731650855846,0.934951044734864,0.169175892381976,0.137440444841801,0.178179992054486,0.9501983553801,80.1276785003294,140,0.717883845170339
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.25016102894599e-05,0.170272739440745,0.145370213319934,0.169191431844221,0.152295750034398,0.177891532717596,1.05641165260606,80.2543332215695,114,0.717883845170339
