"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00495471038421527,0.0888243367898504,0.135359457156579,0.0882228540514702,0.126277132741303,0.08921002305557,2.36383745140696,80.022218547895,360,4.3169922709465
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00644389763177392,0.0882883617259781,0.507230031711615,0.0880972221826389,0.116878607220734,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.3169922709465
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.13802959380881e-05,0.0908735389666147,0.356534525224639,0.0880485107103453,0.172530053099006,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.3169922709465
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.06297552373335,0.0915894337669679,0.692210859207213,0.0877502334942475,0.172649589044304,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.3169922709465
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000696453651370429,0.0899085929656988,0.638340243741588,0.0896292139883027,0.152729373090887,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.3169922709465
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00128155538668155,0.0924056085698246,0.943963867297581,0.0879433991155079,0.234431472957207,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.3169922709465
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00596976446440562,0.0898498879372261,0.459446830460635,0.0875768223002032,0.190380941447436,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.3169922709465
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.18124357954239,0.0899514434630909,0.393132936155788,0.0855802640077502,0.177871705405134,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.3169922709465
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.201013596231386,0.0901505690990428,0.293913199641283,0.0885535592584871,0.181745071720126,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.3169922709465
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0702043224871728,0.0898031732049209,0.871357148207777,0.0912256798604626,0.163472398645341,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.3169922709465
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00338396905258575,0.0893097292554805,0.944505086812234,0.0878046775758197,0.137014758420495,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.3169922709465
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000321644395944424,0.0880861693908459,0.378295060899921,0.0867320538045996,0.162035950192048,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.3169922709465
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0884148547096685,0.0931626521778363,0.81790320404197,0.090098210686241,0.201878180662003,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.3169922709465
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.222818766737661,0.0901999370485355,0.89899658240741,0.0866377734929728,0.177196881501051,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.3169922709465
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0261942256490629,0.0909188704037529,0.337662266250521,0.0860131770734807,0.182716175783796,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.3169922709465
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00534093216768124,0.086601768835203,0.669534528177094,0.0839376098734397,0.16221433192141,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.3169922709465
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00678950269390535,0.0889649361709854,0.714515541874938,0.0881142799697353,0.149300970916823,0.08921002305557,2.36383745140696,80.022218547895,360,4.3169922709465
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00747299287656503,0.090263092720503,0.339141762251318,0.087391355020479,0.171224868435677,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.3169922709465
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00680356173023825,0.0877491786878378,0.466925329106452,0.0869140916206247,0.153046707945996,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.3169922709465
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0073369767693197,0.0887118276699504,0.408631930876181,0.0872722644062925,0.149283300753385,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.3169922709465
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0848927778927801,0.0900388144004735,0.312431446329973,0.0882803537803312,0.150738769429675,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.3169922709465
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0428532958534705,0.0890094038760852,0.123786699939333,0.0902090926139953,0.173906670471343,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.3169922709465
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00463613566364187,0.0904474701948521,0.370100302486242,0.0894297974626509,0.16379965256246,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.3169922709465
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000276698095603753,0.0882713213687064,0.319281323703132,0.0868998289502153,0.181079010909895,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.3169922709465
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.971854801183004,0.090081337228264,0.162526722144284,0.0890036557117893,0.164537935539078,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.3169922709465
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.120612374438783,0.0884412537383887,0.234805420179953,0.0873743305975542,0.171679022542927,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.3169922709465
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000957032325591223,0.090718463377811,0.279400803853802,0.0882214738665993,0.199370498421151,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.3169922709465
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000725460832842154,0.0883725209284169,0.362535541121521,0.0868391074592081,0.133622500117907,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.3169922709465
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0118459135640674,0.0888082426300321,0.121307040406233,0.0912844833379219,0.168284774116296,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.3169922709465
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.148963766322446,0.0835949391473995,0.615714087360006,0.0946274079308664,0.136653130146051,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.3169922709465
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.103386612776123,0.0882991818397291,0.336049604267174,0.0854435702668483,0.168515560254994,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.3169922709465
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0677103609320294,0.0887834508088001,0.410512975450124,0.0899343676095444,0.171069644924084,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.3169922709465
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.35403630567176e-07,0.0906103136805709,0.183021858693396,0.0878620319856333,0.180405884351526,0.08921002305557,2.36383745140696,80.022218547895,360,4.3169922709465
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00817351777924094,0.0905075201004019,0.781926035045618,0.0888147246888934,0.174477151101563,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.3169922709465
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0017815457682454,0.0880091867695897,0.125223063435368,0.089069630256205,0.173459304220881,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.3169922709465
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.53168355961517e-05,0.0893613668177336,0.398407701452058,0.0893870950462913,0.168163225306416,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.3169922709465
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0159139010337312,0.0900272925528458,0.525499329021293,0.0892079538027754,0.180592369519378,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.3169922709465
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.280798563854709,0.0897944117507635,0.302620634371005,0.0884784830770659,0.157017260578425,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.3169922709465
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0283732262876968,0.0906214673917522,0.0554421419926543,0.0893268576081272,0.179417406100281,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.3169922709465
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000166981664809225,0.0874539650290904,0.00650083244006979,0.0877814142658888,0.151186856344579,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.3169922709465
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00852133290436811,0.0897634440553993,0.0727885313940951,0.0891914286180761,0.161762168247864,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.3169922709465
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.173993945702804,0.0887648051499166,0.00391187949376859,0.0873764333350437,0.143252521112136,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.3169922709465
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.86674991314614e-05,0.0891924598480631,0.0526123711680796,0.0893504271334152,0.148742892031709,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.3169922709465
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0262593962382332,0.0898929201631863,0.0994806472754809,0.0894192882323428,0.191454988859829,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.3169922709465
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0101541021578515,0.0911621403265518,0.549201665513711,0.0914272073008405,0.181519012714156,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.3169922709465
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0127966419482702,0.0960956750434447,0.102793215504924,0.0836354844296946,0.21176910846757,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.3169922709465
