"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00617307268750398,0.182665104799996,0.053341014614043,0.174585122303006,0.0732761869637085,0.17770349074859,1.19146966585874,80.3368543794987,90,0.434390131632487
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00030156342549029,0.180823540487767,0.566589141224105,0.17193651319241,0.0206686866613672,0.178314731008663,1.52765342207712,80.0684917359465,56,0.434390131632487
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00107378192980213,0.179672598474164,0.0750666726623677,0.168590813035825,0.0200682393941777,0.176222144713398,2.17218185712752,80.9856289026166,28,0.434390131632487
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000924232027032672,0.180955593127278,0.593328237818971,0.175842479083832,0.00680104961773702,0.177575764870579,3.02527429220825,80.3928862103231,14,0.434390131632487
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0434426973557341,0.182119676694228,0.0922971447982862,0.177287640400881,0.0443291671146782,0.177607452486694,1.17972254488864,80.3789867547304,92,0.434390131632487
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0254226357213858,0.179067264356513,0.549734708872446,0.17694735878417,0.0257380209507938,0.177964927151815,1.50602890358725,80.2221151785799,56,0.434390131632487
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00235289878384733,0.181931857524945,0.153023012543088,0.17145867566524,0.0623023107961516,0.174949243914494,2.12917518293386,81.5410025397348,30,0.434390131632487
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.012068481256058,0.170447017109463,0.636360376124245,0.173246432950922,0.0111906547456473,0.173057109632323,2.97959529286546,82.3622314605649,16,0.434390131632487
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00599795353037941,0.169501526112601,0.312049165369101,0.173733484820456,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.434390131632487
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000133047957060841,0.169713097433574,0.857843910139422,0.175852740208088,0.0023604681875294,0.176904081476202,1.47246449515442,80.6872671312789,60,0.434390131632487
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0693424228581451,0.181927718744253,0.547947057139476,0.186582424799131,0.0408691568405314,0.178020416039627,1.99104717539993,80.197753740289,32,0.434390131632487
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.216924005891862,0.164585758154355,0.032419130589502,0.191648772522407,0.00875231671964294,0.176427865743494,2.70287243516335,80.8956788445751,20,0.434390131632487
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.3174618247434e-08,0.162183552792634,0.433675552277672,0.167839108599282,0.00163516583947442,0.177036114760188,1.1061639231105,80.6294386115654,104,0.434390131632487
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0158747021828372,0.193271840876426,0.0772733845691143,0.15925552843032,0.057211982309107,0.177523275299135,1.35374398093215,80.4159079995221,70,0.434390131632487
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000486597847979705,0.187795039788328,0.0784445681630173,0.15740714523322,0.0452727856665544,0.176381295039282,1.72967604402173,80.9160459825586,44,0.434390131632487
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.017534168299265,0.181512282989097,0.528794552835644,0.155031680844421,0.0339597704088263,0.17797714059862,2.05734480940032,80.2167533268531,30,0.434390131632487
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000199288361113568,0.177128308902742,0.0522613862956634,0.171341884785255,0.0189459076838289,0.17770349074859,1.19146966585874,80.3368543794987,90,0.434390131632487
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0051640306499879,0.18244014686411,0.581056720024236,0.169230520630745,0.0389368538828491,0.178314731008663,1.52765342207712,80.0684917359465,56,0.434390131632487
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0512461732125623,0.178911201585375,0.502160434532068,0.16558602557236,0.0431610491011624,0.176222144713398,2.17218185712752,80.9856289026166,28,0.434390131632487
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00363626325962409,0.17829899255163,0.374673379106407,0.171450416803597,0,0.177575764870579,3.02527429220825,80.3928862103231,14,0.434390131632487
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00462273474488022,0.180993461507786,0.473122396088713,0.168949968627575,0.0405444548795051,0.177607452486694,1.17972254488864,80.3789867547304,92,0.434390131632487
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.123599209118368,0.189368314023036,0.980004773024777,0.17636651358999,0.057993026795703,0.177964927151815,1.50602890358725,80.2221151785799,56,0.434390131632487
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00010699954642935,0.170081822269112,0.634558770693563,0.16689840879366,0.0200547180453567,0.174949243914494,2.12917518293386,81.5410025397348,30,0.434390131632487
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00215981011748376,0.17611477746815,0.162764472046491,0.161268816140491,0.0629207123846391,0.173057109632323,2.97959529286546,82.3622314605649,16,0.434390131632487
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.06520898135322e-05,0.169866858490292,0.736549140820478,0.165660649722801,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.434390131632487
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00140396193333594,0.18431298070717,0.660690721484159,0.181415838679185,0.0405757734972428,0.176904081476202,1.47246449515442,80.6872671312789,60,0.434390131632487
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0109848201934426,0.181373346737869,0.156188737847259,0.177666340824419,0.0319400026587865,0.178020416039627,1.99104717539993,80.197753740289,32,0.434390131632487
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0866564341627697,0.168416366114326,0.358228997131641,0.181057153455396,0.00641752247615029,0.176427865743494,2.70287243516335,80.8956788445751,20,0.434390131632487
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.040523220705527,0.190185225054995,0.498977547220032,0.158591927077,0.0583136182468248,0.177036114760188,1.1061639231105,80.6294386115654,104,0.434390131632487
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.038748280123049,0.194631888150743,0.953406801974892,0.159338594335234,0.061724517120295,0.177523275299135,1.35374398093215,80.4159079995221,70,0.434390131632487
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.16295666430848,0.181523169361677,0.814913051164234,0.151761910805768,0.0362888931274381,0.176381295039282,1.72967604402173,80.9160459825586,44,0.434390131632487
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.240591381394845,0.162775718443827,0.211892785007034,0.171380036707585,0.0231608744624991,0.17797714059862,2.05734480940032,80.2167533268531,30,0.434390131632487
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0130213993980302,0.181461445549174,0.662956638567916,0.178079390093387,0.0206079088530113,0.17770349074859,1.19146966585874,80.3368543794987,90,0.434390131632487
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.65439463264641e-05,0.180648510852583,0.277935509694574,0.171703334101052,0.0173831152972606,0.178314731008663,1.52765342207712,80.0684917359465,56,0.434390131632487
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.429254609560003,0.173787748908328,0.945966216159276,0.178944057978925,0.0385232643842079,0.176222144713398,2.17218185712752,80.9856289026166,28,0.434390131632487
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00184308484421644,0.170510030547729,0.976673593020161,0.173928582855556,0,0.177575764870579,3.02527429220825,80.3928862103231,14,0.434390131632487
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00103852081774021,0.173729582488863,0.893737147350468,0.174592450211059,0.00100075116702884,0.177607452486694,1.17972254488864,80.3789867547304,92,0.434390131632487
