"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00476150301598542,0.27812484197468,0.64178662963244,0.255017101411555,0.269437110494156,0.265089061458126,0.765748596361472,80.7652153743153,44,0.359834853808085
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000147098882052618,0.255852620143369,0.100937376221558,0.245139081300043,0.126288753624033,0.258461325610126,1.00977825035661,82.6859234576138,28,0.359834853808085
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.118864928302006,0.293524875391829,0.637651645516202,0.260131692684943,0.222393226678229,0.259778267686629,1.41359992039562,82.3066835171331,14,0.359834853808085
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.19746729491819e-05,0.24829002248154,0.579001745119146,0.234659533842338,0.0886126359311402,0.243926999383354,2.12095484415463,86.7516397602985,8,0.359834853808085
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000200725776722302,0.292719038189599,0.622614437910629,0.2552000681726,0.155634269338169,0.267422004573204,0.735907055990595,80.0831625317334,48,0.359834853808085
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00195690334579436,0.271240789436068,0.406323611188772,0.247629189324763,0.123711031879586,0.260067104988269,0.963528774691769,82.2233289584527,30,0.359834853808085
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.169881572681444,0.253240487119842,0.535702767820141,0.254985910350921,0.0585354507136516,0.256202855136912,1.35946565715727,83.3329420656042,16,0.359834853808085
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.142125751866552,0.271901215140699,0.48149854547424,0.250990368605193,0.112219115639758,0.259577108296817,1.87291638519649,82.364698454724,8,0.359834853808085
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00986993099347952,0.277004101897178,0.00996341094568814,0.254678980730454,0.195976462056441,0.26664625428356,0.696183163794665,80.3102296290235,56,0.359834853808085
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00416453625695622,0.281996026363643,0.413585695814778,0.283059462815691,0.169052933486391,0.264481472441486,0.875117152182321,80.9424194927146,36,0.359834853808085
