"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.137430731452034,0.267380282906534,0.910017493704634,0.254849065486114,0.066375246925866,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240231521924337
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00781591938876839,0.2597029660484,0.843045968016032,0.245801515687692,0.00311807539389508,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240231521924337
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00153309845915309,0.259616011408071,0.326005767405838,0.237925205075176,0.00968019406178366,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240231521924337
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0268321288102421,0.243847781804605,0.580214027378157,0.229986755865606,0.00572847921065154,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240231521924337
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00621116070957748,0.272827218839949,0.805484204158534,0.262118628123559,0.0765756548728216,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240231521924337
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000265445576447935,0.280162660458364,0.0277890501502261,0.257264881455073,0.0736794035495588,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240231521924337
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.38735961459834e-05,0.292900346678035,0.78203865603444,0.255041168509644,0.017015744412451,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240231521924337
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00158872293027357,0.254203089543952,0.191189292462408,0.246591654896573,0.0447822351959928,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240231521924337
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00737923309953358,0.259028560934701,0.456128160209598,0.250879435378194,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240231521924337
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.340387093920099,0.247776420644624,0.447052743896606,0.239362592000294,0.0116192866077781,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240231521924337
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00227591198247658,0.270746251463039,0.297780762986122,0.231339991292122,0.0417271600037354,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240231521924337
