"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00208796798131648,0.264750922280962,0.0804915405737176,0.262622010864541,0.0536153496309109,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34540354013443
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0153590386883934,0.278880794756344,0.172320413455476,0.253446321423465,0.078801679741754,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34540354013443
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00503113651835063,0.274389169420799,0.486910736725704,0.252882369636621,0.0797548970015812,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34540354013443
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000294550260112202,0.271616104600111,0.26555070376404,0.22664058646995,0.757141628647829,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34540354013443
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000357280133307247,0.283016625303214,0.561670525830182,0.260146454238399,0.187149504954251,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34540354013443
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.95194318492348e-05,0.269702977099748,0.0791629153180147,0.252590495687921,0.0989041242787484,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34540354013443
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0017842980359701,0.245847812791002,0.238040792186691,0.252780606124601,0.0775971535063342,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34540354013443
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0225704849664895,0.256314821149149,0.422659804699111,0.240664428294416,0.115283600329329,0.259577108296817,1.87291638519649,82.364698454724,8,0.34540354013443
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0167835621828009,0.261454269420418,0.445835569533546,0.235392583270947,0.0726240377331498,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34540354013443
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000758972131300718,0.266303924460042,0.797171690846224,0.256424032721837,0.108901637184552,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34540354013443
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0146627500453666,0.241874485852206,0.123548016613593,0.270377231664082,0.0382143164210518,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34540354013443
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00305815583431304,0.280829415724265,0.0103612250007398,0.274642355513139,0.242815011977731,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34540354013443
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0117868241065403,0.259783128833991,0.407548565757909,0.26761517396812,0.149105436537725,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34540354013443
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00422327335642244,0.24723966599535,0.521326401303394,0.250250031377114,0.132053217853179,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34540354013443
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.09834227476532e-05,0.262183534865859,0.0411817536976128,0.250324336468435,0.169378426880965,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34540354013443
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000605095103284455,0.245121132957574,0.174305481720272,0.250019663724271,0.141231735766751,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34540354013443
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216629133980083,0.266759243829385,0.701163135289037,0.257858516728441,0.204835449616898,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34540354013443
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00201194502103786,0.266824727465949,0.429696602860012,0.248992143729312,0.169588916909682,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34540354013443
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0236234811786247,0.251200939385829,0.836479493968711,0.243520800823475,0.235219478112131,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34540354013443
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0198102208153871,0.258540934386293,0.564783420558206,0.231328254117883,0.0233886784585723,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34540354013443
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0128869956499329,0.27149748511912,0.717722698216649,0.265771237433121,0.223118021833111,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34540354013443
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0300558259783224,0.280329228155247,0.843829641790844,0.252002935871439,0.195719512640252,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34540354013443
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00493782498905807,0.274710919854508,0.0871709922362971,0.25268877054401,0.274049796714392,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34540354013443
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.350695801013066,0.259024590036703,0.143228786370184,0.260304009550168,0.0749006372993567,0.259577108296817,1.87291638519649,82.364698454724,8,0.34540354013443
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00280590497696169,0.280345461513817,0.0528109469018087,0.268549168066989,0.217272585353046,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34540354013443
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.88114575831476e-05,0.27003608439498,0.00252424779051275,0.263835370175247,0.115673875631585,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34540354013443
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0132200877886624,0.244100367367622,0.254297267844822,0.258657645326184,0.0353042470219824,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34540354013443
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.10658905704958e-06,0.267510644246229,0.844099481701481,0.281259473294976,0.128861777067115,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34540354013443
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0362239643345502,0.244822811227195,0.0522982396912154,0.221730382109543,0.120277406101221,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34540354013443
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.257763706949062,0.263294544951398,0.914892776704717,0.228688078895931,0.167720017347928,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34540354013443
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.26534328916891,0.235443325524966,0.579250437621749,0.236834061993161,0.124473712202213,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34540354013443
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0808217062822496,0.262240750237577,0.419566039256272,0.219951038562743,0.168731665676569,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34540354013443
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00689462303581366,0.265163114023176,0.301328989771603,0.254570105271145,0.132092717435388,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34540354013443
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.278753925165125,0.268423533829184,0.571167276253433,0.253117291268915,0.175758321023385,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34540354013443
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.212008205899784,0.271429998317439,0.702564307140777,0.256736630537759,0.149607490540169,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34540354013443
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0496857757365423,0.248765685145959,0.446417464610932,0.237468511461766,0.0960749603365316,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34540354013443
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.178935965967832,0.274948990885185,0.851550255311388,0.256175187430948,0.231239788666746,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34540354013443
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.68463107072744e-07,0.265755968644138,0.769930037360114,0.247479167367477,0.133686574631043,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34540354013443
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0148479233498957,0.254063132741979,0.225392324546133,0.251704549373648,0.0953063535316147,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34540354013443
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000205438278492919,0.249122220654811,0.196851258158422,0.266769822560285,0.0665016286054575,0.259577108296817,1.87291638519649,82.364698454724,8,0.34540354013443
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.159079921257886,0.271663729053797,0.299774744678693,0.268625923002511,0.123659067001489,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34540354013443
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.200475068845175,0.296716385952432,0.750682941782493,0.266154668004541,0.296807225782011,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34540354013443
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0178422748163626,0.284982573994742,0.494723726526663,0.237827005962653,0.262862350233159,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34540354013443
