"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.36355783781225e-06,0.177868403972779,0.161165513759168,0.174485355130391,0.424520909444426,0.177620640215299,1.154712012963,80.3732017915391,96,1.18749299844106
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0524833275133858,0.177676555241174,0.617660834040851,0.17700495366323,0.471239399729338,0.177379482924933,1.48961966448325,80.4789605198296,58,1.18749299844106
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00422615801281259,0.173368662472709,0.900554651630723,0.166055427001556,0.330601259807952,0.174766209437184,2.13363733317371,81.6206811817279,30,1.18749299844106
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0058729874462725,0.182325746784211,0.583382928599802,0.162237704005062,0.491190159819879,0.169437199525695,3.10826932063439,83.915323446301,16,1.18749299844106
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.41746968038683e-05,0.190380542257558,0.79427529106521,0.170689963143837,0.363570952679614,0.177789144497244,1.09681340522382,80.2992700072539,108,1.18749299844106
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0577883849628224,0.181429533927013,0.130002498798688,0.173814133346276,0.297555071666311,0.176549660818314,1.40958224201489,80.8424011485351,68,1.18749299844106
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0079338746666948,0.174783663698548,0.205722774286151,0.176776855698572,0.529679301177111,0.175971153014629,1.97685012655408,81.0953035556395,34,1.18749299844106
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0172923842725425,0.178387315158559,0.190876830540458,0.165162143418812,0.360125110578115,0.172255424378998,2.83539844218607,82.7083962056105,18,1.18749299844106
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0220617189513312,0.183158464319683,0.885895416387153,0.177207660180359,0.385283328391208,0.177322397522296,0.995628448273412,80.5039863574411,136,1.18749299844106
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000331029769540859,0.185961995167517,0.373331834861935,0.182584273700731,0.35743998312376,0.176753395619461,1.24658239166191,80.7532415083864,88,1.18749299844106
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0335496754229004,0.183348378792251,0.291468499989416,0.180368381527375,0.390170055274241,0.175018762424993,1.71809838543613,81.5107272877186,48,1.18749299844106
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.44357676491199e-05,0.18847067546394,0.65237838171544,0.175127147162111,0.347560033754621,0.175306409654959,2.37080017828082,81.3853858943165,24,1.18749299844106
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00234601118238466,0.175988000308861,0.341565642307539,0.182386653341213,0.336891633936481,0.178218181596529,0.681408731706186,80.110904670507,272,1.18749299844106
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0736533901573653,0.187302511855702,0.182595026756245,0.184602681696244,0.407569078827525,0.177789585399565,0.731972979982818,80.2990765231779,236,1.18749299844106
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.72961084310354e-06,0.180361549576222,0.927998775315354,0.194875535155436,0.370531047729375,0.178429851421754,0.77366239463469,80.0179098017757,210,1.18749299844106
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0129824185294925,0.199191369055211,0.672761150776763,0.173263772708495,0.457847741544314,0.177912055183772,0.801406414990584,80.2453249708513,196,1.18749299844106
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0192222828635557,0.176089423978063,0.62248190409589,0.177067826828575,0.278164566129007,0.177620640215299,1.154712012963,80.3732017915391,96,1.18749299844106
