"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.1042153062483e-05,0.27215818215817,0.538912983027494,0.254357836350175,0.273709988202455,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00423727361773928,0.27430225335914,0.933243410464944,0.253049436500079,0.376328609299639,0.260708304952941,0.992447209742479,82.038069073056,28,0.49819278717041
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.237757970646158,0.299995781243795,0.574004760690263,0.253126882169209,0.478262048324582,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49819278717041
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000124949767022995,0.25225187546648,0.774597265847485,0.244087925205882,0.551118449371008,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49819278717041
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.179543338979521,0.257076182447484,0.25023721163001,0.266203148655933,0.128287506528458,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49819278717041
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0636094092055358,0.273422028296141,0.54985866529507,0.258159179303798,0.245004899230734,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49819278717041
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.43429188906662e-06,0.271612379394333,0.296730892028854,0.248076434712069,0.29350619292974,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49819278717041
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00208078761950997,0.270644125699497,0.609510169553296,0.237980001745838,0.145280950020064,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49819278717041
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.169788722811815,0.271490726613694,0.335435068433919,0.269094549164662,0.292909591023721,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49819278717041
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00014730995999527,0.278399020433756,0.477556632968054,0.278349305945394,0.269851625845902,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49819278717041
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0357296427805032,0.323663963022433,0.278855795857903,0.275055933439617,0.536212476718605,0.265582673036276,1.13157068923824,80.62111507272,22,0.49819278717041
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.06691379860239e-05,0.234188427929065,0.160048102110573,0.25513011306229,0.110138885559035,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49819278717041
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00342475652191497,0.249356152390436,0.664150191307744,0.25700885400114,0.291204846633768,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49819278717041
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.415071861177468,0.23181879091497,0.0695127733756189,0.259103469096952,0.241962437351007,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49819278717041
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000168800078420054,0.307751835844339,0.714372258341881,0.273909325775998,0.493274027783114,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49819278717041
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00107056384843909,0.231508488352995,0.572005969780594,0.25891379106507,0.264140385618718,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49819278717041
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00610517544793234,0.266392403298767,0.922283020881439,0.262568938933672,0.198737732325644,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00195829827396854,0.274311367665178,0.430422487504816,0.250848451938378,0.100760608809675,0.260708304952941,0.992447209742479,82.038069073056,28,0.49819278717041
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000267795097025439,0.279052644725821,0.460505135550254,0.258313761083129,0.379162869901115,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49819278717041
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0225403038110791,0.267581040001591,0.576282265295311,0.232591365242469,0.163849208377462,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49819278717041
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00111348232964129,0.285636108951013,0.292080330630589,0.25361142007667,0.674693870782628,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49819278717041
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0116086526090255,0.270712405138531,0.0184044355547992,0.254397083293806,0.166953514104759,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49819278717041
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000605814498854775,0.27996691853642,0.152379417957074,0.261790502185649,0.580328319155468,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49819278717041
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0695832289380518,0.26459203597041,0.355716162220053,0.250103845112824,0.215219005401732,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49819278717041
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.136319146237225,0.281232731922469,0.215684850500577,0.270402004988226,0.331797371763318,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49819278717041
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00012438814438553,0.302674649766187,0.341417487025026,0.281729254027647,0.507620957241298,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49819278717041
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00966987766535102,0.28378950180185,0.133856039867,0.272074830392441,0.310076976319329,0.265582673036276,1.13157068923824,80.62111507272,22,0.49819278717041
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0229362825214682,0.253641251614069,0.287361973333916,0.254506663886474,0.346272503868104,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49819278717041
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000268766585407281,0.240404907123131,0.587165337372141,0.258708634932357,0.255939408785692,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49819278717041
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.76647862523354e-07,0.2699081258557,0.0603045177665963,0.263002494077521,0.373450284273105,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49819278717041
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00242015141946051,0.263515641710951,0.536422377580984,0.250193476187587,0.351348746606935,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49819278717041
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.65596938088161e-05,0.241180588957714,0.0822897643686743,0.264650723525962,0.289262055469214,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49819278717041
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.86834254199623e-06,0.270016461214571,0.878129630848216,0.24545902746213,0.346242126296766,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.85918454916506e-05,0.27222026121172,0.781875423800891,0.2643972074302,0.171995923857893,0.260708304952941,0.992447209742479,82.038069073056,28,0.49819278717041
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.128819343215772,0.285387886182944,0.936662352891068,0.255212778173361,0.408686176406952,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49819278717041
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0142139803953353,0.241045311840245,0.657126284577162,0.231285135519219,0.151847249822343,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49819278717041
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00424554959996243,0.278365663147675,0.266112670910091,0.260108874882854,0.388258452041972,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49819278717041
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000582134989298409,0.281666178560096,0.569182890861644,0.264207239023258,0.297525845311533,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49819278717041
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0214865276691948,0.266480085498264,0.126885240099148,0.262736292521345,0.304168239282698,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49819278717041
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.011719439918662,0.26963354632842,0.763506870197077,0.258316950503886,0.38120895240384,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49819278717041
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0500538316437468,0.264049032119004,0.978873407648602,0.267658346082186,0.246656507757137,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49819278717041
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00527279191231575,0.265569803789689,0.171784007173816,0.273292578930777,0.232131863016637,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49819278717041
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00347757314368433,0.271042494111315,0.151307838854504,0.253769524658897,0.231420808016082,0.265582673036276,1.13157068923824,80.62111507272,22,0.49819278717041
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00296176469329837,0.2692049161996,0.987170152391804,0.247807601330404,0.485701557742229,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49819278717041
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.37000296118958e-05,0.264641458521977,0.691035715746295,0.231252623654712,0.345676512603166,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49819278717041
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00297222311560199,0.241891464475267,0.379587769721265,0.226655180759835,0.279809406532764,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49819278717041
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.01471062947943e-05,0.246553983385063,0.246002517968684,0.278999628296517,0.298183094285391,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49819278717041
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0318111530722515,0.258497472130487,0.543571786911924,0.264834900593693,0.33477584666679,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49819278717041
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.34888575742393e-05,0.262475791451539,0.349536085146936,0.249490817074269,0.421555378478763,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.53491841566702e-08,0.288071960095151,0.420096639901972,0.246259430224978,0.419348911986927,0.260708304952941,0.992447209742479,82.038069073056,28,0.49819278717041
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000295815387217438,0.279268823604785,0.785201265461648,0.273853409824875,0.387255001274557,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49819278717041
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00268986810966853,0.236504158613258,0.981477755959879,0.238990017755778,0.341209413206325,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49819278717041
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0121274264085442,0.255519558037009,0.471034524407234,0.266332969506504,0.243633004967949,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49819278717041
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000168120718014323,0.274426494062562,0.708684946286793,0.263543848723549,0.358651328684449,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49819278717041
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.548031266015831,0.257039794190822,0.847902833383999,0.252357687773415,0.191128417010592,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49819278717041
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00239816188604457,0.270849144855603,0.225257512348445,0.228939996420746,0.228579538767997,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49819278717041
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00839908413334486,0.282022150011663,0.515390159693887,0.269358024601462,0.291560607785024,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49819278717041
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.866769869353228,0.268073169855493,0.484228589663145,0.264384841308004,0.123914648112487,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49819278717041
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00945279950700438,0.299820814321295,0.537295459461616,0.276158102181267,0.296376854332634,0.265582673036276,1.13157068923824,80.62111507272,22,0.49819278717041
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00387946470605671,0.261173497967287,0.475143826530545,0.262143863956025,0.280075183014194,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49819278717041
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.117374120705802,0.255445712082204,0.172365083482843,0.234020876483321,0.307210149825779,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49819278717041
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0222479067230982,0.263820122263905,0.923677107714678,0.251702382159024,0.352677341225381,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49819278717041
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000270566314259973,0.271298765286301,0.683951764662251,0.245115677006937,0.373633747548181,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49819278717041
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0247980293714782,0.248365421563933,0.384657237759134,0.258248758101966,0.309840938197342,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49819278717041
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.30833945996028e-05,0.270564741144027,0.609925382301306,0.255006138625976,0.364553469526678,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.5126453135812e-05,0.270317987921521,0.907689629441334,0.262320099791716,0.337717759588533,0.260708304952941,0.992447209742479,82.038069073056,28,0.49819278717041
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00643199461035178,0.263820746665398,0.554145626996354,0.260238585701605,0.230731027795004,0.261315073475974,1.39702192175728,81.8624895092119,14,0.49819278717041
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0224330391283174,0.250502447807046,0.238016404899315,0.254248810591844,0.21067711986181,0.244800153200951,2.10585177270014,86.5151533826768,8,0.49819278717041
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00291514943079603,0.272446174956344,0.527027552915987,0.244667963213849,0.316091314718549,0.262817623768744,0.730806147259432,81.4266464531564,52,0.49819278717041
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000455786153682167,0.277851427198955,0.497596223523208,0.265579917441026,0.647915725503592,0.265734378762602,0.922868978118934,80.5768036162885,32,0.49819278717041
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.01105001665531,0.267044323326017,0.25954692626344,0.249933032631589,0.196684154034836,0.260254963716246,1.31746209439103,82.1690823670138,16,0.49819278717041
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0127822638161968,0.253575780082385,0.683963274335882,0.267567501321089,0.331595949097285,0.262152353783341,1.83630005102896,81.6197993024692,8,0.49819278717041
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.45826835656902e-05,0.279825588035107,0.276721232792286,0.258570561516198,0.309901707008447,0.266652480896672,0.659160096455436,80.3084080793847,64,0.49819278717041
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00293863603657533,0.283874952904712,0.827573779582996,0.255087459090411,0.475758823446644,0.263397448575479,0.834605489265109,81.2580814844828,40,0.49819278717041
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0207744850006195,0.29442561279551,0.841214778597414,0.271398449063114,0.71058390137542,0.265582673036276,1.13157068923824,80.62111507272,22,0.49819278717041
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0240341534418126,0.28282112336228,0.169574578101694,0.270318618335597,0.445520789551702,0.247864008989992,1.67717584952186,85.6763350620577,12,0.49819278717041
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000923173141202863,0.272605365096497,0.923154898404557,0.252135188863,0.377616041939469,0.266177930057516,0.452419414390409,80.4471851087732,124,0.49819278717041
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0368214670411837,0.269538264273632,0.894110483785684,0.248622397921051,0.37209201437192,0.265461742263814,0.487394253178246,80.6564295624105,108,0.49819278717041
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.275680917399714,0.287927115000721,0.541282441275763,0.269104739775957,0.426055484211304,0.267567923503355,0.514237968484411,80.0404233765523,94,0.49819278717041
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0394219083540263,0.251467807765486,0.719803680706547,0.276309839025022,0.313747364361294,0.267334892403525,0.532406726731024,80.1086733002149,88,0.49819278717041
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00594893051761351,0.260403043826261,0.329791495599898,0.263127073119284,0.328010585589803,0.26200497862711,0.766651798997018,81.6625500522857,44,0.49819278717041
