"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00012924989765321,0.089206443248886,0.536822251630221,0.0870920605470071,0.0353546880527556,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71742723782857
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00919174981362523,0.0881906217147912,0.742320995625406,0.0877961918836904,0.0218800390113849,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71742723782857
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.03825757347211e-07,0.08957997677396,0.751449782267689,0.0885322157314431,0.0246060363776011,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71742723782857
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000182705156136542,0.0898546010559519,0.887136806698854,0.0878595416953667,0.0295635954738323,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71742723782857
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0403537502042096,0.0889720187835871,0.0841409424324505,0.0883743709403852,0.0353456408764486,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71742723782857
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0841802912833151,0.088126865452358,0.974640413500377,0.0880935890395952,0.0222723191477916,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71742723782857
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.74513597870292e-05,0.0869583113273286,0.206647703667699,0.0889815238083817,0.0206408231710598,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71742723782857
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00061044431268894,0.0892121083100102,0.191396121647948,0.0863440025147857,0.0486058520914415,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71742723782857
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0172318665226698,0.0861638195578708,0.635236963818042,0.0871219185412809,0.00914367950187567,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71742723782857
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0782900645991054,0.0880334636913348,0.961348443190329,0.0894253088770759,0.0266411717481008,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71742723782857
