"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00313585730896115,0.0879303536423903,0.776508360876972,0.0889808709358428,0.0181008437007311,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74680120547613
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0167717610881657,0.0892253655012692,0.883307208009238,0.0878680707500701,0.04413398735507,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74680120547613
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.044145194292687,0.0885600347250262,0.721665175439079,0.0893907574336364,0.03441936496779,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74680120547613
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00175546735334796,0.0905625748725888,0.422575970838614,0.0870847569586111,0.0180253689275238,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74680120547613
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.8537054275349e-05,0.0894683388917211,0.618310876149001,0.0884854939285806,0.042672963337818,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74680120547613
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0328423946701859,0.0900940038144942,0.202176309281674,0.0874117060705423,0.0376876934404493,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74680120547613
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0138603292444628,0.0887050577749398,0.101793069040951,0.0877123315476383,0.0404476452088252,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74680120547613
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00337622780468831,0.0909948952826059,0.925912707702515,0.0878159159564175,0.0387810637921195,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74680120547613
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00446833845328134,0.0915948212006704,0.201725962413588,0.0888743422607371,0.0496967849414858,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74680120547613
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00268554775507596,0.0887209828025144,0.983380939556435,0.0883389289285441,0.0273494890675506,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74680120547613
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00387014028178163,0.0877994407703778,0.980705369883263,0.0887199497877707,0.0212481953136726,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74680120547613
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0077147418419067,0.0878073053739878,0.329453320863001,0.086750833952109,0.0281004787749564,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74680120547613
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0138816830929786,0.0889936714684277,0.71904066518468,0.0836033250996027,0.0315157579764748,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74680120547613
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.151874500585565,0.0845650715318945,0.563449592388369,0.0867165099218167,0.0184669962026091,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74680120547613
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0185471527513015,0.0946142044077139,0.2048790763181,0.0928954678069738,0.0438862573483351,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74680120547613
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.589762178661005,0.0784262141038393,0.930303134848664,0.0824075462130857,0.0199121541666036,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74680120547613
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.11812135978564,0.0889851771185476,0.611195407928133,0.088354564831233,0.0240022237437071,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74680120547613
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000629341297130567,0.0890352679258195,0.125359415862176,0.0874621754587527,0.0230388997939062,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74680120547613
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00119959400326146,0.0898825432023529,0.382999562896068,0.0883213310032534,0.045594086344798,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74680120547613
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.803412355415956,0.087689609015055,0.676523424284368,0.0884364834776272,0.0350944030714932,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74680120547613
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00023950009023752,0.0898134517420793,0.782484611426522,0.0885860697809136,0.0336725317460684,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74680120547613
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00356092599060768,0.0889574166067117,0.771421216089285,0.0853409420268753,0.0230360243979866,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74680120547613
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000818002534985445,0.0900393631565389,0.372543296154964,0.0867328062475165,0.0301679772755494,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74680120547613
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.44997268301656e-05,0.0874663442276838,0.609374738608325,0.0881705709181783,0.0255215148759444,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74680120547613
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00354061439375345,0.0895963753404674,0.130830637131448,0.0886175382060623,0.0307534861612359,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74680120547613
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.34574908997389e-06,0.0882337225835009,0.107764676200752,0.0887284388532751,0.0275331547592798,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74680120547613
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000623641682268579,0.0898785980528478,0.471990790159611,0.0857599148483485,0.0288571729980926,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74680120547613
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000600909608033443,0.0891366245316099,0.352773896553247,0.0846668714027835,0.0360606938972905,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74680120547613
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.2296026988964e-05,0.0832862888936248,0.574782287175954,0.0892601338844789,0.00935712675141119,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74680120547613
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00151991058902697,0.0899320438244737,0.113968772289377,0.0811783864789552,0.0362172633168184,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74680120547613
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00190317357060057,0.0864463466272438,0.877176966620348,0.087475138061797,0.027172720795899,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74680120547613
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.337537252811677,0.0945604004008238,0.603728214777362,0.0926803529410689,0.040955525878607,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74680120547613
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00448953630442611,0.0905524274741312,0.309459754010011,0.0870866800999752,0.0634225847047644,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74680120547613
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.23054101819093e-05,0.0898288371013174,0.0714874620515234,0.087396579672987,0.0338950746054498,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74680120547613
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000638673946568113,0.0886624791366341,0.567352125277217,0.0888241571178034,0.0279759423245423,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74680120547613
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.016171627172263,0.0889795417308872,0.999925652833817,0.0892799162816528,0.0478919812302871,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74680120547613
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0162641733110926,0.0891846085710955,0.656890615096045,0.0870952441321461,0.0221500615071927,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74680120547613
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.38457408296933e-05,0.0863918561378932,0.219290729149303,0.0877498458079287,0.00870354012294305,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74680120547613
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.11875766145619,0.0906848310393763,0.553916447991584,0.0861381828067225,0.0508287447183934,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74680120547613
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000187945971438384,0.0887275893403012,0.510436287241821,0.0876297742119205,0.0362747169810456,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74680120547613
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0229061515799276,0.0911152457483099,0.698989757495623,0.0883930781408133,0.0497658488791704,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74680120547613
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0010405794596252,0.0873084880070815,0.488848634570733,0.0888163502559652,0.0242245939996413,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74680120547613
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00803805247138622,0.0931576461452591,0.226234543164204,0.0920789972033114,0.0414405716748386,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74680120547613
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00553932305607033,0.0871691991022964,0.394024870400328,0.0877268605974408,0.0261514368004518,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74680120547613
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.63187853346568e-07,0.0883498019835815,0.476734127290195,0.0908846430231965,0.0285613798587756,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74680120547613
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.06816792541675e-05,0.0883734834544298,0.838385407295329,0.0859454746112796,0.0315095767246991,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74680120547613
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.137425111247377,0.0866033565670465,0.841338586174603,0.0860557364356872,0.0288998977531487,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74680120547613
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00686252022511419,0.0944093952583516,0.343471900026363,0.0866171504355118,0.0408099743809456,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74680120547613
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.53184289101045e-05,0.089674186605203,0.815996564428644,0.0880390291807429,0.0300959324881151,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74680120547613
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0233476934722156,0.0893373166185763,0.0680611657381358,0.087190233069781,0.0181656495620558,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74680120547613
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.152918453034919,0.0891122051924311,0.921468826279073,0.08795948478925,0.0408490703026911,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74680120547613
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000260027903974706,0.0896965192227606,0.417576050390887,0.0867903033407084,0.0436086699007926,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74680120547613
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.116094772088788,0.0870510348381009,0.664445216950889,0.0875664138356081,0.00119025376219582,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74680120547613
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00610236817979138,0.0896265885058642,0.309817771725788,0.0876368036972106,0.0264635318532813,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74680120547613
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00393918588624202,0.0880837611455736,0.658952454356736,0.0876846065647566,0.0253962621097744,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74680120547613
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00153438886704744,0.0862249155469789,0.275560118822541,0.086888001110038,0.0103214026911343,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74680120547613
