"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.72853975803315e-06,0.175240136124729,0.583165371298016,0.175211616199135,0.406143248366399,0.177620640215299,1.154712012963,80.3732017915391,96,1.10988819201787
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0855959301871611,0.178532399709622,0.231938516762261,0.17505588684492,0.409429196163535,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10988819201787
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0369680737195779,0.176496061054726,0.53268091527217,0.179580666438573,0.309698369453886,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10988819201787
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.15040946977377e-05,0.170613376592053,0.802639058116591,0.168019342728323,0.277262350907083,0.169437199525695,3.10826932063439,83.915323446301,16,1.10988819201787
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0356036697421153,0.177524605093719,0.599134487522865,0.176466642644184,0.279000273693646,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10988819201787
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.028911230516384,0.177161627970626,0.678910516405024,0.176475098677584,0.287067313180195,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10988819201787
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00174991276492292,0.170353834233873,0.545903092808125,0.169030018338903,0.144038895185992,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10988819201787
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00759026374033649,0.18036305613847,0.99460077467639,0.169558735469044,0.60011335787672,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10988819201787
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.5235513019905e-05,0.180009021131701,0.91081680414142,0.182564459507306,0.264426842226522,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10988819201787
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00037154309441915,0.192298772113169,0.59815950741465,0.184868480687561,0.472949235570367,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10988819201787
