"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.156414782363846,0.18096767722137,0.517585522353248,0.17142221740253,0.412253062043006,0.177620640215299,1.154712012963,80.3732017915391,96,1.14481771389643
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00581198696213331,0.179518205308311,0.933610072948663,0.175603116940538,0.284596161441049,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14481771389643
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000476438418047344,0.179623238810174,0.534653425664514,0.170834047261783,0.5632596728318,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14481771389643
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0711587294461362,0.169623203156792,0.332493269393862,0.162737296459561,0.526468100174466,0.169437199525695,3.10826932063439,83.915323446301,16,1.14481771389643
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.058481080013254,0.182804761017508,0.187290392274311,0.176488813209779,0.354011992441156,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14481771389643
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000651183725904322,0.180275120022606,0.767774488677064,0.17443604679268,0.330109035220327,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14481771389643
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000101490662726007,0.17925625329003,0.502228790457967,0.175745145765165,0.477796272355416,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14481771389643
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0134642643972598,0.180442682971165,0.944837926044302,0.16887417043008,0.454121060411153,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14481771389643
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000847778006292874,0.189522366899645,0.458938662748098,0.173812052565305,0.457798397732112,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14481771389643
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0846341641729899,0.18730764353178,0.254181026260027,0.177821131349644,0.383703802588026,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14481771389643
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0281941226967054,0.189539550642584,0.191550833181708,0.173224987010969,0.465414774592142,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14481771389643
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00116470725162179,0.187382346107393,0.200058039363517,0.178341181086536,0.389996363856352,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14481771389643
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.31259585568407e-06,0.173535587022567,0.946306313854695,0.181946861049364,0.326610249569039,0.178218181596529,0.681408731706186,80.110904670507,272,1.14481771389643
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0228152607936673,0.168640250623463,0.16145671279351,0.186691452520817,0.312085945423465,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14481771389643
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.86194273750155e-06,0.169701441353794,0.00881299921124002,0.181079700006444,0.320708113273447,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14481771389643
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00739605329792507,0.197934524136589,0.753527043488138,0.176592158185023,0.450800966836427,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14481771389643
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00891690241151133,0.178824766757882,0.643057733098329,0.170537306825614,0.392218246063544,0.177620640215299,1.154712012963,80.3732017915391,96,1.14481771389643
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000651721716305736,0.176985035583455,0.750095776940186,0.177454082982835,0.219778234452904,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14481771389643
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00998138695789015,0.180238737193014,0.398230454043633,0.166764509688517,0.53661961975035,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14481771389643
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0282812714333928,0.172519640459347,0.443384600947889,0.162606174887392,0.410883408427342,0.169437199525695,3.10826932063439,83.915323446301,16,1.14481771389643
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000505238195544115,0.184917648955194,0.58776733721947,0.179180675936566,0.277147546646847,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14481771389643
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.123415038330552,0.177401726929964,0.262436971670337,0.178010813557946,0.313779844344259,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14481771389643
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00200726561835746,0.178905798559815,0.824701625323548,0.172996484193326,0.286387233650331,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14481771389643
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.008911039329305,0.180552543597497,0.0297188371443698,0.172596056650655,0.5406300537711,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14481771389643
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0376720271947009,0.183425382175161,0.174430421056491,0.181063609250225,0.298810627329503,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14481771389643
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.18005183237982e-05,0.175668853878293,0.837133115251997,0.179413508039071,0.237689669334333,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14481771389643
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00545479001789683,0.181965745782649,0.246022605224572,0.182591034922165,0.233906983768882,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14481771389643
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.126819248374264,0.184637962514245,0.565796312252544,0.192076370190375,0.29609634208763,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14481771389643
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0391354114748354,0.184780159522153,0.0695941279849189,0.174941792009333,0.38929901174321,0.178218181596529,0.681408731706186,80.110904670507,272,1.14481771389643
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0172912372754667,0.191008616409821,0.886632065545307,0.159157244557788,0.428406208699362,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14481771389643
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0110163451597801,0.187369661647338,0.00743093014906137,0.164564069802073,0.402762850869202,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14481771389643
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0972968607405537,0.16991443098082,0.996387715086035,0.177484452888015,0.334369013997963,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14481771389643
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.23259070565467,0.183127268823952,0.0596031926486041,0.177765284231195,0.405344805149728,0.177620640215299,1.154712012963,80.3732017915391,96,1.14481771389643
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00336636876602062,0.178818635780482,0.888992430543218,0.176883178483161,0.526771329458325,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14481771389643
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0953366996283173,0.189927944024982,0.0867438974410989,0.174071782768943,0.318071197352251,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14481771389643
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00112642557117122,0.177867238877179,0.2863375781219,0.164522146031734,0.22788866139069,0.169437199525695,3.10826932063439,83.915323446301,16,1.14481771389643
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000214815554335121,0.182295884725932,0.204644641525436,0.175200271163202,0.309199425676351,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14481771389643
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000568809412965256,0.179274451931605,0.56057870882805,0.176539957799497,0.35821424094336,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14481771389643
