"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000149842444145322,0.273306331396242,0.192479686905338,0.263388518809422,0.0646611676673897,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34268315633138
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124517554236536,0.270841114190297,0.124762176326608,0.246545249669798,0.129065021259672,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34268315633138
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0238773357974936,0.267169791660869,0.29413284234239,0.246289410354197,0.0769379316536558,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34268315633138
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0099146755715534,0.249421718987794,0.59880710966345,0.246130017954008,0.0543957129287814,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34268315633138
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0113625341793669,0.259137214968237,0.479080522647751,0.266733142586778,0.032712596744528,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34268315633138
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00161460775781355,0.260301405404968,0.867136112960027,0.259312402057005,0.0395918520404559,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34268315633138
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0762129746773926,0.26809798997761,0.720965747852952,0.241072323965063,0.181062091168263,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34268315633138
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000174323838045364,0.257336425592731,0.841065191351158,0.251239610303939,0.0462007605876767,0.259577108296817,1.87291638519649,82.364698454724,8,0.34268315633138
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0207539094288106,0.273646828720268,0.650212292023551,0.272518905393466,0.164684560075072,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34268315633138
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.488959993946849,0.293640297957584,0.532727936724773,0.257344528167218,0.180001872754576,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34268315633138
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000149698690342283,0.260586843544576,0.669935339162526,0.264021118336064,0.140683790079954,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34268315633138
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.66184462064776e-05,0.310365799757271,0.492736294917004,0.255162090573862,0.171754597499056,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34268315633138
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0273043753295054,0.237876429596253,0.732273142190046,0.255181458231868,0.0929237914099368,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34268315633138
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0976176590939408,0.285129403824575,0.162286289198948,0.245620645564098,0.210089101568739,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34268315633138
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.42015960490173e-07,0.176176010909928,0.538688691394388,0.22598267541352,0.0447771760748465,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34268315633138
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00831485931412242,0.287231045283708,0.99804819015882,0.251519243369313,0.208289600411653,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34268315633138
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000303273190048639,0.272665631398569,0.568797691144588,0.266803275548542,0.133118157588188,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34268315633138
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00798730658691847,0.265434392889888,0.765523589606372,0.242704595927554,0.210127189710361,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34268315633138
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00099832413100463,0.25222342790009,0.876766538619736,0.241006184516642,0.0983699137367403,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34268315633138
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.656276459606446,0.261671478355554,0.932755801258954,0.238634428975279,0.00628593701304709,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34268315633138
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00301997624087333,0.277471506514398,0.820872284295345,0.25721918104379,0.221057951692917,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34268315633138
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00458880770147577,0.272504704976821,0.361397694610734,0.252670860554481,0.391012935909542,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34268315633138
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.36570065126803e-05,0.260642384310543,0.244067439942448,0.23749217273968,0.183475152125126,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34268315633138
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.20905099611318e-05,0.236582347424953,0.445790063515765,0.266390989349691,0.00722855700131993,0.259577108296817,1.87291638519649,82.364698454724,8,0.34268315633138
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000752568582899256,0.265839220976324,0.996887326862486,0.262791393437171,0.0941516508556156,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34268315633138
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.5322059174499e-06,0.280934946921203,0.59365931158068,0.264501047367673,0.212233318983654,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34268315633138
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000147981156369533,0.27564231686744,0.814306442109106,0.265349909080006,0.129728867298106,0.255209908812258,1.22542320546084,83.6159442587245,20,0.34268315633138
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.27586455179519,0.265213042318577,0.341485107468794,0.26294640166962,0.126622115077877,0.264539224399026,1.61293182412897,80.9255843592636,12,0.34268315633138
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00536084266423702,0.241404874391169,0.240696992180916,0.220853315325282,0.104601663970024,0.267096574911109,0.559389784867605,80.1784486155736,80,0.34268315633138
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00328240588375259,0.274415696058741,0.468719540011262,0.213916384430688,0.185002699962534,0.26612127064074,0.630009355865246,80.4637477219811,64,0.34268315633138
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216104429241199,0.259785107882739,0.488068440644893,0.261352095989634,0.160202916691899,0.264991459123568,0.704905238189037,80.7936940624608,52,0.34268315633138
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0183038421912454,0.276646038725196,0.632922881761395,0.227446495402267,0.191458694189173,0.264202653767569,0.753950608007078,81.0236721017028,44,0.34268315633138
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0117990245518004,0.268424502169067,0.76850114191784,0.261152621178839,0.190652818444548,0.265089061458126,0.765748596361472,80.7652153743153,44,0.34268315633138
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.458426362759518,0.262071288737214,0.411495450322386,0.257290776113395,0.0509365955125854,0.258461325610126,1.00977825035661,82.6859234576138,28,0.34268315633138
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00066739010617214,0.264640559274576,0.00774350052187129,0.25105198195301,0.0426897339492754,0.259778267686629,1.41359992039562,82.3066835171331,14,0.34268315633138
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00022978969224187,0.24196972234658,0.621749947786775,0.231748747944989,0.0376933591276949,0.243926999383354,2.12095484415463,86.7516397602985,8,0.34268315633138
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0651966323345066,0.277994842698994,0.536397143914111,0.254052851591699,0.115146008534093,0.267422004573204,0.735907055990595,80.0831625317334,48,0.34268315633138
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00359383955042664,0.257309245240248,0.156913651211185,0.24294267910571,0.0362767795917859,0.260067104988269,0.963528774691769,82.2233289584527,30,0.34268315633138
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00539319220931725,0.261117912468316,0.528318320929577,0.2388917687697,0.077370202295925,0.256202855136912,1.35946565715727,83.3329420656042,16,0.34268315633138
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000340605341360066,0.27708794319633,0.105648659051073,0.265875577365234,0.13352380784038,0.259577108296817,1.87291638519649,82.364698454724,8,0.34268315633138
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000286897807371856,0.300405310152897,0.726793718398441,0.288754630007402,0.21198154688659,0.26664625428356,0.696183163794665,80.3102296290235,56,0.34268315633138
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0770065052165171,0.267584762271196,0.186740763735305,0.278960705142977,0.0895592171951077,0.264481472441486,0.875117152182321,80.9424194927146,36,0.34268315633138
