"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000765769453865224,0.270480340295343,0.248749408633758,0.229735499621531,0.143846250983767,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0261713837775381,0.28812051084632,0.160706110550612,0.269824330655987,0.201464370838761,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.82110819579442e-07,0.244107211682475,0.394407930692219,0.271110072550293,0.0985448578779475,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000198091718864617,0.221586607190011,0.0900703623510233,0.230507721769736,0.0875874015593777,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000301800934909925,0.249033352508329,0.855360808850268,0.287001656949075,0.143980460008273,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00247074406128273,0.193059845232247,0.931798342327013,0.245438003743291,0.0795678872119425,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000152105690600825,0.259579764722092,0.595576210592109,0.245881473457652,0.0804667458459674,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00650922717433561,0.258764622922863,0.154908463926444,0.25298733558633,0.163531494222508,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.06196625836917e-05,0.28688829763233,0.0593045013316854,0.251418123527997,0.317277081886698,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.166682082703695,0.264571588348711,0.246977311667605,0.241755259232663,0.116842159155372,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0393041842431394,0.278154090798859,0.883117734053023,0.258304552603432,0.194984319685221,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.42336811911326e-05,0.272470904411843,0.880296340225291,0.264529919131388,0.137469640299377,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00556765644896622,0.251751006819944,0.223274748520882,0.242773239016572,0.0432504100135073,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00972414038861048,0.255687752538595,0.36301289913734,0.237639584301807,0.0433134503081233,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00105176311859248,0.280186566252919,0.607258541691084,0.255316824432828,0.169952441025316,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000299676203671745,0.268446709803289,0.247794582935537,0.270317343123368,0.0919420162498731,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00525264487305416,0.274872418857836,0.977673891578545,0.25952719376017,0.183868833280773,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0541644449006745,0.282553311208318,0.706193835770621,0.278186163745865,0.0735027629458325,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0482471377685023,0.303231931614897,0.0610867197104454,0.274603626527489,0.261445261851962,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000829314857033576,0.254870299783383,0.243549654048107,0.246931722678715,0.149998687122004,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0861128875178411,0.262050945183548,0.263557548697477,0.275391459763033,0.165330915122929,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00992063485309477,0.241233686870219,0.00269738401408582,0.240131782402949,0.139515213988725,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00102231179019369,0.265846812199281,0.632157841038795,0.249756651079988,0.135334489665494,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00125847121059943,0.254810695491484,0.390105114214537,0.255072738185938,0.174729026711448,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00126909256178634,0.266603306880413,0.594604895274867,0.241896415815566,0.190306006660864,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000428205899683074,0.246853160806634,0.634305146639172,0.236900605323923,0.118549007393501,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00223627919476798,0.271018629523065,0.850318311756111,0.263908692488988,0.135406444056219,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00175602174905089,0.268920113364824,0.493301455026603,0.261782328042207,0.237808142666808,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.16045518721332,0.253901047699195,0.2347906377949,0.236976036986944,0.108890987732753,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.67507236130046e-08,0.282280167546768,0.287513868980857,0.265421999959518,0.153660705341568,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.112031922675619,0.281977636306922,0.519611972379359,0.266133645916674,0.179274382930454,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0355562335638454,0.276305084177026,0.0945707917015339,0.276848471198779,0.163110414736819,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00279912421142131,0.276202398158967,0.790011107946903,0.280392868629429,0.138845648079431,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.040885806599008,0.293277342094897,0.840993200643617,0.270273605375963,0.266385680670386,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0100701330373611,0.266661161110658,0.0833454696040537,0.269471941616898,0.170621783351266,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.034057538656286,0.268378526134124,0.193512299721167,0.27586363736231,0.171845699423467,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.3682278051572e-05,0.228161569329668,0.648685067118666,0.266808377433887,0.112729827328374,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0198790212228003,0.214305801476438,0.0678974822966073,0.233064995598879,0.103966040099008,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000342882351474333,0.274466859081162,0.363025888148413,0.250139964666209,0.264979179450952,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000953506037451642,0.262441627057589,0.489472539821601,0.24661323636019,0.0721721167532632,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000122553649566884,0.265978644225842,0.157156453305725,0.244407171851108,0.18658142491048,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.30265498084789e-05,0.267664721336751,0.156226966376986,0.246943152874508,0.330569900421421,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.180959604190064,0.265547212874613,0.365534730814186,0.256799624914618,0.134936045770153,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.166174600179804,0.271556809881354,0.000995623433077877,0.247755719887298,0.156295616588943,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0016930405488035,0.273683991826635,0.748828598826651,0.255270313471095,0.048987555525022,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.44584795601594e-05,0.27296009698222,0.852313533690187,0.252078864280812,0.0796371216834359,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0029030992794767,0.281536994106322,0.355243105325124,0.253861490661916,0.177346586754631,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00470381875537012,0.27061335477266,0.547333740522928,0.258467172012032,0.180825068502429,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.21262826400128e-05,0.275117029052264,0.787944652315221,0.234169406323645,0.130720946026752,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0195817396584074,0.275385264949619,0.00378952171042662,0.26433266042716,0.129121744522003,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0018067058961126,0.27432405525457,0.639841621176302,0.291559825480951,0.183523419905254,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000127964628415095,0.222624370989251,0.21765666100396,0.323998582520329,0.0839005492890491,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00397783508798904,0.257380504533401,0.432173166617539,0.212866980531355,0.15763399558256,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000105095137839816,0.232593841589066,0.392585614766474,0.232476305312595,0.128837351360227,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0226112508323593,0.266419517667307,0.394944863697973,0.245285986962873,0.267409812543575,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0388020463249556,0.255004037209378,0.514077434782909,0.250882982563408,0.343342625031726,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000212727193244869,0.26509891934344,0.808943637666651,0.247913852076737,0.281806709452999,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.516371077137094,0.238255908828905,0.890972610370956,0.235953936465813,0.1884420792743,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000446470849879569,0.275587591117067,0.550826120783466,0.247184062325887,0.204925908437171,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.02781383104118e-06,0.259018900280959,0.607041834019596,0.228821419578647,0.0517541255772302,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00112218975616166,0.256581058562292,0.336785519295702,0.252680216222624,0.207189087494962,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0288535842090176,0.240871920276669,0.904217507776792,0.26596940942629,0.0253662931405444,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.37851139236977e-05,0.261300986626948,0.9689075785012,0.255624740683705,0.0867020052851223,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.97340401077394e-05,0.278755204924759,0.704405879765059,0.249999182951124,0.134997639406604,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.27194737114694e-05,0.277128396161948,0.00654347707825352,0.259328259137831,0.115063636705202,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.266102116336382,0.30370079917984,0.096645206151952,0.279730440537925,0.0740513167731548,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00311035252991094,0.239470609087468,0.497819718393776,0.258537245736592,0.109116955679282,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00598151560319291,0.229179265703202,0.915231791123486,0.24201888525204,0.101840582744534,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00140233604880152,0.294310290500546,0.23917727665513,0.224433292186494,0.221373491592118,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.50548380249749e-05,0.210124550705278,0.35404660025112,0.262299714662571,0.100805063077414,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000244189338759343,0.265533014308575,0.783204080979349,0.254708658747401,0.0570350402934652,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000584848038046024,0.260235289916273,0.215895751517298,0.254530479648885,0.200357285404997,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000353527340810854,0.262715663230705,0.667160153802294,0.245629027599963,0.0989502688052548,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000958266988595442,0.259208306565232,0.0340780542214106,0.245422808496764,0.132168630165815,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0067608570888778,0.289147490793377,0.0642728285528313,0.24747860056179,0.411176888652077,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0938869287579197,0.258232819209402,0.959296068035776,0.25388304075465,0.0721801680187693,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0272904337716848,0.260365388550055,0.689458694809744,0.258167972216735,0.0890629154175492,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0052487140754672,0.257911539266102,0.102297969893689,0.267691223083947,0.118482637041757,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.271941613914101,0.26748915896029,0.441664697759068,0.255666712945989,0.130038426473551,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.727174445940062,0.2835140807061,0.868783995743251,0.258724540936574,0.144842470588018,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00113928310049832,0.262595738720712,0.790892494174881,0.26795576629914,0.117607528081118,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.57146071266169e-05,0.321059421860786,0.984117640468011,0.296839178727349,0.146698627471462,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000694625182089002,0.251957199671206,0.778056778738797,0.255751163023055,0.117567216612582,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0197539559541298,0.246147619217999,0.118007097419143,0.261620843887537,0.128741300245296,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00117342429547247,0.260666175877344,0.744111315395426,0.269528480632279,0.16474003457377,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00247406839792873,0.275667391364268,0.187300286580557,0.281381986233273,0.190355020558274,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.39245305526132e-06,0.269696534408386,0.77686347649425,0.251848755997467,0.144284969618871,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.031406420560008,0.249305731265387,0.948595741075993,0.257638839005496,0.115983679571178,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00124504852138423,0.258559195868331,0.827005242140602,0.253488589624908,0.0538391179739697,0.259778267686629,1.41359992039562,82.3066835171331,14,0.348005568981171
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000844255053240443,0.234202320118023,0.852361008606772,0.243543547939916,0.21515442770703,0.243926999383354,2.12095484415463,86.7516397602985,8,0.348005568981171
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0860030764648644,0.270327933656842,0.694762762801587,0.259197756564969,0.100094569725639,0.267422004573204,0.735907055990595,80.0831625317334,48,0.348005568981171
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0481998302037085,0.258104874538586,0.0375329074911665,0.262086053573673,0.0620329593555306,0.260067104988269,0.963528774691769,82.2233289584527,30,0.348005568981171
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00300811874548175,0.262797321763444,0.953964207190669,0.249777662703212,0.181816065834865,0.256202855136912,1.35946565715727,83.3329420656042,16,0.348005568981171
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.132724782064474,0.273151984080575,0.869600970113482,0.254225177088071,0.0758186260116103,0.259577108296817,1.87291638519649,82.364698454724,8,0.348005568981171
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00676451857222276,0.260258382649973,0.902056014004159,0.260224433233992,0.0913003200163481,0.26664625428356,0.696183163794665,80.3102296290235,56,0.348005568981171
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00107378268301403,0.274028930494216,0.195153751512324,0.275910496071,0.100530913692372,0.264481472441486,0.875117152182321,80.9424194927146,36,0.348005568981171
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00621636345517384,0.250966079446844,0.491245406077318,0.266637375056297,0.0749637162752231,0.255209908812258,1.22542320546084,83.6159442587245,20,0.348005568981171
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.180587186439575,0.28672367040635,0.862872996210667,0.282950809994406,0.256078976328012,0.264539224399026,1.61293182412897,80.9255843592636,12,0.348005568981171
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.176782851638022,0.276035762291684,0.851862876933414,0.294049188464131,0.18096660676462,0.267096574911109,0.559389784867605,80.1784486155736,80,0.348005568981171
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00130071041134947,0.243712666791556,0.105470254612618,0.206038549543362,0.12271107849387,0.26612127064074,0.630009355865246,80.4637477219811,64,0.348005568981171
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.1000221039241e-05,0.264835658003816,0.00635891965635849,0.236663233476853,0.168710002564347,0.264991459123568,0.704905238189037,80.7936940624608,52,0.348005568981171
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.04172202756905e-05,0.255632306779285,0.917386095827992,0.258969883804851,0.15875674387972,0.264202653767569,0.753950608007078,81.0236721017028,44,0.348005568981171
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00119195675543451,0.271079321925712,0.168909875586711,0.254561227368703,0.244236430923086,0.265089061458126,0.765748596361472,80.7652153743153,44,0.348005568981171
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.56822525455661e-05,0.269864390007252,0.938514056300016,0.240904133149607,0.153707990263921,0.258461325610126,1.00977825035661,82.6859234576138,28,0.348005568981171
