"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00373857682020108,0.176773234541077,0.203300854571687,0.170458128847778,0.045070585315228,0.17770349074859,1.19146966585874,80.3368543794987,90,0.432935961087545
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.13443044148617e-06,0.180355552618319,0.180672743084641,0.170412779755167,0.0219892223316274,0.178314731008663,1.52765342207712,80.0684917359465,56,0.432935961087545
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00557472030511846,0.17345755643298,0.0205816171536335,0.168970055446003,0.0115830570209054,0.176222144713398,2.17218185712752,80.9856289026166,28,0.432935961087545
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0180706628796872,0.182074656573913,0.445778873968438,0.174023283005286,0.0493476683432057,0.177575764870579,3.02527429220825,80.3928862103231,14,0.432935961087545
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000672409834085316,0.17786818374722,0.503730491116111,0.177755089958165,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.432935961087545
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00301053608039039,0.176778496055647,0.864326201747664,0.172686615998315,0.0324144136977911,0.177964927151815,1.50602890358725,80.2221151785799,56,0.432935961087545
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0368092712016281,0.179340865750191,0.727577602013967,0.173995476616093,0.0310288784123504,0.174949243914494,2.12917518293386,81.5410025397348,30,0.432935961087545
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0815049945657377,0.178272887787597,0.24900476073555,0.16381927928019,0.0306220236350316,0.173057109632323,2.97959529286546,82.3622314605649,16,0.432935961087545
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00174323337156386,0.171407786177826,0.771770485824873,0.180116696189281,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.432935961087545
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.63852661738925e-05,0.169761333389742,0.0572018068931629,0.162472385053591,3.48938708095493e-05,0.176904081476202,1.47246449515442,80.6872671312789,60,0.432935961087545
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.69224477458291e-05,0.165110649823517,0.669964327559436,0.192841457668871,0,0.178020416039627,1.99104717539993,80.197753740289,32,0.432935961087545
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00753804111595504,0.16629843433586,0.691695710526046,0.181641976798733,0.00796647196118325,0.176427865743494,2.70287243516335,80.8956788445751,20,0.432935961087545
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0104255924600273,0.171306929878211,0.93259341213587,0.20106896635191,0.0249712723623228,0.177036114760188,1.1061639231105,80.6294386115654,104,0.432935961087545
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000447136224233221,0.165760818301696,0.987722425500699,0.159976133048441,0.0142447675913422,0.177523275299135,1.35374398093215,80.4159079995221,70,0.432935961087545
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000783811583708229,0.144313949921881,0.378940436236938,0.196131274747009,0.00651050013911764,0.176381295039282,1.72967604402173,80.9160459825586,44,0.432935961087545
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0311385254776715,0.187961794949111,0.675362250151719,0.136259535472974,0.0405732725408537,0.17797714059862,2.05734480940032,80.2167533268531,30,0.432935961087545
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.257342885224587,0.176495926945876,0.158999135066033,0.171294398291118,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.432935961087545
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.92821821496176e-05,0.178338777072329,0.196167568196804,0.174151856995459,0.011783265920902,0.178314731008663,1.52765342207712,80.0684917359465,56,0.432935961087545
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000121943083859225,0.176176174449566,0.0396314768482046,0.170123234941427,0.0105116485949619,0.176222144713398,2.17218185712752,80.9856289026166,28,0.432935961087545
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00580954103442655,0.181877861393051,0.48711603920281,0.179488278355324,0.0050429765047672,0.177575764870579,3.02527429220825,80.3928862103231,14,0.432935961087545
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.25256205665542e-07,0.176254273595553,0.60807044895892,0.172340927532374,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.432935961087545
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0196970656406997,0.176354276560708,0.289442549445969,0.174136891874858,0.0159192065781082,0.177964927151815,1.50602890358725,80.2221151785799,56,0.432935961087545
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00665578536259765,0.174268520476237,0.545475374605056,0.175380144293075,0.0273459105275577,0.174949243914494,2.12917518293386,81.5410025397348,30,0.432935961087545
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00118013506438024,0.181925344252279,0.810510253917291,0.17741348085818,0.00386053380014447,0.173057109632323,2.97959529286546,82.3622314605649,16,0.432935961087545
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.434600583005922,0.186172948518794,0.595980898380964,0.170915832063727,0.0472120745841851,0.17703037181531,1.16242511112223,80.6319543299937,96,0.432935961087545
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.87657610281236e-05,0.168633287777184,0.750533494424327,0.166569796618515,0,0.176904081476202,1.47246449515442,80.6872671312789,60,0.432935961087545
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00495754839809852,0.178639433101688,0.480892336901355,0.186094137169793,0.0305709296039245,0.178020416039627,1.99104717539993,80.197753740289,32,0.432935961087545
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00283531854650146,0.175778230894592,0.882827576941161,0.179558789429259,0.0081741838735011,0.176427865743494,2.70287243516335,80.8956788445751,20,0.432935961087545
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00726560972593305,0.184082163475869,0.132271919961914,0.171949853213905,0.0549633275032317,0.177036114760188,1.1061639231105,80.6294386115654,104,0.432935961087545
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.22990369395258e-05,0.159260182932211,0.799612615279264,0.178153807011816,0.00518763083075295,0.177523275299135,1.35374398093215,80.4159079995221,70,0.432935961087545
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000169396642603046,0.175971144925326,0.858738372548271,0.171093552658614,0.0339643226599059,0.176381295039282,1.72967604402173,80.9160459825586,44,0.432935961087545
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000898189148878366,0.147782966328334,0.790977995846987,0.146235513291894,0.0143134226088934,0.17797714059862,2.05734480940032,80.2167533268531,30,0.432935961087545
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.207787657510708,0.184222510424086,0.543564514662567,0.172909535373244,0.0602806574230775,0.17770349074859,1.19146966585874,80.3368543794987,90,0.432935961087545
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00315264460801643,0.179168022007275,0.695196766219211,0.169778014791848,0.040663977749443,0.178314731008663,1.52765342207712,80.0684917359465,56,0.432935961087545
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.226032108368273,0.176600651572796,0.830237772210273,0.168163062093732,0.0400210438056105,0.176222144713398,2.17218185712752,80.9856289026166,28,0.432935961087545
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00357061164424365,0.1769867634045,0.385455880840161,0.170022572621804,0.0263616219985153,0.177575764870579,3.02527429220825,80.3928862103231,14,0.432935961087545
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.177853318768608,0.17914090229014,0.196936814635733,0.173791933795762,0.0485377020484464,0.177607452486694,1.17972254488864,80.3789867547304,92,0.432935961087545
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0294853545231517,0.181772957300063,0.681843903274271,0.178726359440345,0.0550718688909905,0.177964927151815,1.50602890358725,80.2221151785799,56,0.432935961087545
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00421613044026356,0.176040914459303,0.870305985012511,0.173635771305052,0.0353895989628471,0.174949243914494,2.12917518293386,81.5410025397348,30,0.432935961087545
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.118370899404914,0.179512058100362,0.844958503640625,0.158520399441467,0.0174323008634459,0.173057109632323,2.97959529286546,82.3622314605649,16,0.432935961087545
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00121495573434949,0.169538324831832,0.601428898274213,0.171903143972595,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.432935961087545
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0329165763479584,0.184362596003987,0.873318611055279,0.174156439161675,0.0459760299108718,0.176904081476202,1.47246449515442,80.6872671312789,60,0.432935961087545
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000271273581662149,0.202465267322181,0.0502897987616466,0.175174464008023,0.048612798449965,0.178020416039627,1.99104717539993,80.197753740289,32,0.432935961087545
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00272835451836561,0.196902880956939,0.117329632384211,0.164997417745809,0.0314804689562285,0.176427865743494,2.70287243516335,80.8956788445751,20,0.432935961087545
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0018676026276496,0.163210385885018,0.191328666372578,0.177603373234594,7.07904416501324e-13,0.177036114760188,1.1061639231105,80.6294386115654,104,0.432935961087545
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00389992529308562,0.156363760153944,0.890673335514049,0.158705473264976,0.00220648737546869,0.177523275299135,1.35374398093215,80.4159079995221,70,0.432935961087545
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.51342285708193e-09,0.16090507030471,0.162121017382444,0.139170748495921,0.0182226975005208,0.176381295039282,1.72967604402173,80.9160459825586,44,0.432935961087545
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00748025500669756,0.16944065009345,0.860592835488852,0.175127928815754,0.0265471091414983,0.17797714059862,2.05734480940032,80.2167533268531,30,0.432935961087545
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000674896980280133,0.177048318798532,0.498032498503262,0.170790512444009,0.0351770929061544,0.17770349074859,1.19146966585874,80.3368543794987,90,0.432935961087545
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00722489691789349,0.177302151905145,0.813780968131691,0.174511101602695,0.044986721979762,0.178314731008663,1.52765342207712,80.0684917359465,56,0.432935961087545
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.20274029052345e-05,0.17505896509884,0.922708681411562,0.173936062061808,0.0142686581513576,0.176222144713398,2.17218185712752,80.9856289026166,28,0.432935961087545
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.048723975774912,0.17764886197792,0.506673961859982,0.17775125591256,0.05249151614777,0.177575764870579,3.02527429220825,80.3928862103231,14,0.432935961087545
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00228411891225546,0.178002681874256,0.242447975437208,0.172061413804762,0.0115254932275541,0.177607452486694,1.17972254488864,80.3789867547304,92,0.432935961087545
