"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000430593367615703,0.26892999716547,0.626255933413109,0.253380863474416,0.13123017882869,0.265089061458126,0.765748596361472,80.7652153743153,44,0.362911033630371
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00301566378658012,0.255610434705471,0.79817633298053,0.252435648771806,0.0761674191193483,0.258461325610126,1.00977825035661,82.6859234576138,28,0.362911033630371
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0804959425621166,0.254332551939156,0.75854675420085,0.252672725795261,0.113124349258426,0.259778267686629,1.41359992039562,82.3066835171331,14,0.362911033630371
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000287900560165251,0.249657684082429,0.781733946104635,0.235939473644588,0.398224067166685,0.243926999383354,2.12095484415463,86.7516397602985,8,0.362911033630371
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0944659941184247,0.282962261069873,0.538386856361221,0.249969089676642,0.1854045385612,0.267422004573204,0.735907055990595,80.0831625317334,48,0.362911033630371
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00880647932091463,0.273185908432445,0.636504873377614,0.246055607122687,0.16921575725831,0.260067104988269,0.963528774691769,82.2233289584527,30,0.362911033630371
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.003292139316732,0.288342961588931,0.477194551568544,0.235343281919799,0.141347976679112,0.256202855136912,1.35946565715727,83.3329420656042,16,0.362911033630371
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00285033260963638,0.284792378143151,0.736493102671257,0.261833706927075,0.147075176791057,0.259577108296817,1.87291638519649,82.364698454724,8,0.362911033630371
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.076405771372459,0.267941304608624,0.823705134075807,0.270763496191368,0.0728660213459547,0.26664625428356,0.696183163794665,80.3102296290235,56,0.362911033630371
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00051032205741449,0.283158759325758,0.652145729842429,0.260422815915144,0.0962193959241828,0.264481472441486,0.875117152182321,80.9424194927146,36,0.362911033630371
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000142774432172125,0.277800549193626,0.83979719823619,0.256146872175127,0.164607244872488,0.255209908812258,1.22542320546084,83.6159442587245,20,0.362911033630371
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000639260040395465,0.2932631031106,0.930160372805788,0.255979273676468,0.160744805370799,0.264539224399026,1.61293182412897,80.9255843592636,12,0.362911033630371
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00243026341984364,0.22322983009993,0.250770600605432,0.207457241985584,0.0692220775914405,0.267096574911109,0.559389784867605,80.1784486155736,80,0.362911033630371
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.32956936781623e-05,0.235871010197603,0.234284881403511,0.253221481763506,0.107997547440247,0.26612127064074,0.630009355865246,80.4637477219811,64,0.362911033630371
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00603035422013253,0.242127085800361,0.531657089113915,0.236414249659455,0.134260018886115,0.264991459123568,0.704905238189037,80.7936940624608,52,0.362911033630371
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00169730216756181,0.262735437406914,0.0862381076918071,0.282974177012681,0.168205708801515,0.264202653767569,0.753950608007078,81.0236721017028,44,0.362911033630371
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0366838217876491,0.270948815880211,0.643374092005432,0.252693823748317,0.241841958842,0.265089061458126,0.765748596361472,80.7652153743153,44,0.362911033630371
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.96876306921849e-05,0.258871379758495,0.587941036133778,0.242751611261268,0.204977698285531,0.258461325610126,1.00977825035661,82.6859234576138,28,0.362911033630371
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00390804411738696,0.258666776059807,0.264163841792182,0.260541572541905,0.221407431047735,0.259778267686629,1.41359992039562,82.3066835171331,14,0.362911033630371
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000100489232122385,0.268905697705103,0.751021004937754,0.239084367662638,0.246380397767171,0.243926999383354,2.12095484415463,86.7516397602985,8,0.362911033630371
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0101459653130001,0.268623319062651,0.718706675184629,0.247273269724819,0.153369552138186,0.267422004573204,0.735907055990595,80.0831625317334,48,0.362911033630371
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0196306000193446,0.267506470701632,0.589890982761853,0.262811362421593,0.195466733013376,0.260067104988269,0.963528774691769,82.2233289584527,30,0.362911033630371
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0714056263629195,0.25732977485983,0.301509897310494,0.261342206797998,0.168841401302287,0.256202855136912,1.35946565715727,83.3329420656042,16,0.362911033630371
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00139837283126736,0.27239584440649,0.0823414541946202,0.256764255688184,0.276155770284553,0.259577108296817,1.87291638519649,82.364698454724,8,0.362911033630371
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.080606158014429,0.250051258717847,0.318303801150961,0.238155478693071,0.0676241599404019,0.26664625428356,0.696183163794665,80.3102296290235,56,0.362911033630371
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00329582608036943,0.266201134194634,0.62633217896839,0.264027356213981,0.0859892789218534,0.264481472441486,0.875117152182321,80.9424194927146,36,0.362911033630371
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00463817708443163,0.223595121214016,0.948491223998651,0.266921818537199,0.0161611977814077,0.255209908812258,1.22542320546084,83.6159442587245,20,0.362911033630371
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0152262688516102,0.288239180546709,0.889395346861571,0.284870530325869,0.0652517949525734,0.264539224399026,1.61293182412897,80.9255843592636,12,0.362911033630371
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.212999814904031,0.278397423121479,0.329720359575276,0.281694801992921,0.20281848422938,0.267096574911109,0.559389784867605,80.1784486155736,80,0.362911033630371
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.50663073612992e-05,0.282488716138517,0.941404863051368,0.272596884727976,0.208626081451199,0.26612127064074,0.630009355865246,80.4637477219811,64,0.362911033630371
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.162992778021391,0.281991910912681,0.972579761068302,0.26954486660495,0.200160152217582,0.264991459123568,0.704905238189037,80.7936940624608,52,0.362911033630371
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00538695224655831,0.233378979811596,0.0862449719159002,0.217259594333517,0.126532239568008,0.264202653767569,0.753950608007078,81.0236721017028,44,0.362911033630371
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00489134508969166,0.268759843412494,0.378347944064858,0.256806820814864,0.113730680939907,0.265089061458126,0.765748596361472,80.7652153743153,44,0.362911033630371
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0013608757533419,0.257362007088829,0.739193119133335,0.246679375134579,0.267187524724263,0.258461325610126,1.00977825035661,82.6859234576138,28,0.362911033630371
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.39219695103936e-05,0.262376743357479,0.79893380962249,0.257187845364477,0.0792985563778324,0.259778267686629,1.41359992039562,82.3066835171331,14,0.362911033630371
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0784779145612718,0.24762090927949,0.357205721006817,0.236076814094672,0.026637711844195,0.243926999383354,2.12095484415463,86.7516397602985,8,0.362911033630371
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.105340151510599,0.270953428248475,0.36434954079732,0.26058201821683,0.122398320417787,0.267422004573204,0.735907055990595,80.0831625317334,48,0.362911033630371
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0361640116831684,0.265831626864662,0.997711325749289,0.259415198862677,0.192294111703107,0.260067104988269,0.963528774691769,82.2233289584527,30,0.362911033630371
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000375792013886031,0.284707733313103,0.542424480467183,0.244768170653987,0.170348174072192,0.256202855136912,1.35946565715727,83.3329420656042,16,0.362911033630371
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00193447216838931,0.260512990141677,0.415733905497375,0.258226076905566,0.0379524283864063,0.259577108296817,1.87291638519649,82.364698454724,8,0.362911033630371
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00211242420845231,0.277632807332421,0.703770009599197,0.266386722056586,0.214955382634093,0.26664625428356,0.696183163794665,80.3102296290235,56,0.362911033630371
