"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0190742078000442,0.185887022335416,0.730912877975841,0.18239126837463,0.318114081376605,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00990979387977847,0.184241382986525,0.957026383268183,0.179242777667583,0.24930235740137,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0276907178802567,0.188242698976231,0.580179720806721,0.174843390300952,0.550646707917634,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.158969556823401,0.183658263832053,0.479373287332331,0.175930649573078,0.342032877687264,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000142724559974403,0.188633560184926,0.0227080725719175,0.183983986237808,0.351601415865783,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.289645187411667,0.184602184776528,0.714877967226668,0.180020317765291,0.462309451534153,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.18864231165124e-05,0.199996876614369,0.229174072854161,0.174519076404803,0.261999263917973,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000732893628867019,0.182965840013663,0.286962958428374,0.173811034687107,0.384284277670096,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.009255861455e-05,0.184471370544842,0.254402401949649,0.181225649587628,0.388025706188088,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000490295851241905,0.165664496488114,0.593737833725363,0.178146024856826,0.302722375045503,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00425587150625784,0.164508174559062,0.538485754916526,0.176876520897055,0.305737724037115,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00850189190331926,0.181813054264175,0.47474365547598,0.175981163068834,0.427648335782652,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.224872935727867,0.184573205419279,0.737786001439949,0.176865118303677,0.300279337047619,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.37308237532868e-05,0.171262073407324,0.963855244802626,0.176455851814564,0.305079337019265,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00192017593590241,0.175429146223036,0.661304021311067,0.16440776108076,0.458077207541133,0.169437199525695,3.10826932063439,83.915323446301,16,1.19792212645213
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0305487370899376,0.181365715359151,0.135376524174635,0.184538544678806,0.321265501237203,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19792212645213
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000288768494890826,0.184477037690233,0.364452551683035,0.180841393974076,0.368322164999509,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00022292839545294,0.172370057414113,0.162713796706866,0.189272343605043,0.299802119291363,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0176548942036147,0.189497833797307,0.151251796868607,0.181548066030164,0.227733775829156,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.2976946294068e-05,0.178721493801349,0.119933451371882,0.172832627811714,0.343683530213132,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.324078581836058,0.191019474578799,0.699479568664916,0.18228631898361,0.451702809688799,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.67553531794961e-05,0.185017542569196,0.321014905260464,0.178256467418283,0.457543378734745,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0158172752824229,0.183237515208651,0.989376694551834,0.175409054973103,0.350575583514358,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000223138226958466,0.176384766252193,0.678403018925112,0.189751347931134,0.345680143991643,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000337676269000479,0.185433227639572,0.379539527902266,0.175027099511421,0.394921248346432,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0023475464193475,0.166679518851084,0.602031725173076,0.184297853054316,0.307725381122799,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.186891681056876,0.182248178156784,0.207108190443844,0.185852111525006,0.39685689014042,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00190687184387425,0.185626951467091,0.383131084667342,0.178925067069692,0.203098042040383,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000557724896930515,0.175011247981443,0.148705746911368,0.171508365580186,0.225680619687689,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.86909332205672e-05,0.172535344672703,0.394669273524162,0.17824936707674,0.142922110383712,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.710518843739728,0.172761047295494,0.963333117314822,0.162906585357758,0.370973401901755,0.169437199525695,3.10826932063439,83.915323446301,16,1.19792212645213
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.110882394057822,0.180036551869213,0.723965808630134,0.179481129259443,0.444389757481192,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19792212645213
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00118103818553676,0.172417007720555,0.820213652067585,0.17702831102433,0.160386967219445,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0337949250895239,0.178879264210573,0.709923086934326,0.173338682745751,0.352595655117443,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.126968651591038,0.165374376349215,0.36904435573328,0.180034421719471,0.115594155889656,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.26184261997653e-06,0.17750075986911,0.494338713620994,0.180931619386767,0.221658163663892,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000654341295697345,0.180435475533817,0.320392683747537,0.181123567352149,0.448065928645434,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000278617971333502,0.189943616741214,0.50357457446351,0.173679882436503,0.363916783725958,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00232832578656551,0.185242155925049,0.718891754334565,0.180318574903249,0.364031538998672,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00103893169273967,0.169144411831032,0.56083556492081,0.188450314016741,0.303888748270102,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00457222409094494,0.171048880386857,0.80130459480855,0.168101603365819,0.322874549263037,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.28146678655915e-05,0.163214319003025,0.525000682770349,0.169327572336155,0.295406480362711,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00136979697673396,0.180068459610226,0.846603305205258,0.174803725349377,0.36969719524147,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0131595581431553,0.179236318925624,0.9952541206895,0.175270464787629,0.298355888420133,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0041842619447101,0.184457254953677,0.749624168529409,0.170535868665683,0.361180962233009,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.64844668983466e-05,0.177503553895274,0.52286253349592,0.169835548681163,0.250743669018926,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.259204303546011,0.17370167415234,0.266490630137458,0.155839242719913,0.306244836401011,0.169437199525695,3.10826932063439,83.915323446301,16,1.19792212645213
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00114033378658454,0.177087936991789,0.187970886412011,0.181927560966934,0.276389573200683,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19792212645213
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00736389919857877,0.187561645148066,0.918992612563896,0.178589473138267,0.384205791773496,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00470324352884224,0.181194765334845,0.397940228946197,0.172357500954688,0.380531116533772,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0252133621978423,0.175227297248956,0.32304795092814,0.168503527513878,0.366934604979499,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.26372205481133e-07,0.181032083019188,0.959036289787912,0.179767638585538,0.325296035411921,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000309107317028928,0.18627006391493,0.179336189360698,0.173849370796247,0.400001905432563,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.7960365991487e-07,0.175810099406113,0.251639934134665,0.175074384520513,0.28251267611478,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.285974305036685,0.19010501221756,0.653757079349328,0.178796111714922,0.38995127603995,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0241370999179636,0.175672739452912,0.391115117767091,0.176768167748712,0.334747145323568,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0435150562894873,0.194617280618536,0.165153200309729,0.182581705197413,0.447518589967858,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.015438079376969,0.166913432747313,0.365643593726144,0.186978202291007,0.310850563946187,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000243958314384593,0.153502290128508,0.115335751372659,0.171196574048702,0.263431283584547,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000974510199039238,0.182784791339874,0.228914906429976,0.172127129358724,0.403402366733477,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00579215810126956,0.183575024541472,0.950527991135034,0.17533476774482,0.318268695954497,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.104188934297982,0.171866082762862,0.795709358225166,0.176987462532422,0.376644352860247,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00197499013835573,0.179363626849885,0.816265571896213,0.179127377421487,0.21441417906148,0.169437199525695,3.10826932063439,83.915323446301,16,1.19792212645213
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0106820832217771,0.180211355445925,0.676101890549094,0.174298163584511,0.364588085277167,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19792212645213
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00256733826628074,0.184463395692553,0.469793392531271,0.179086782050988,0.379690272655978,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0218184227851097,0.182646717381716,0.105823244621143,0.173383287186373,0.321890656662116,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.37838492885929e-05,0.169272669882527,0.0909815777728573,0.167724923564524,0.149242310469458,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000233958895421337,0.189143325957107,0.02357196044635,0.174341008603112,0.47035125895094,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.325226239869316,0.183921189793711,0.569936240388547,0.171763239840215,0.440005696937428,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.652334327001969,0.184787135252735,0.312588113539761,0.173479975910171,0.393100010984509,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.054785880247799,0.176824727674054,0.297345972384066,0.179577776775757,0.195960977567628,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.55792982174758e-07,0.186747682600611,0.8332741748309,0.18194427581797,0.398801082209601,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0649920599924698,0.181681898342624,0.580972500076904,0.165115611301821,0.377496727729969,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00311036988201675,0.168450586541108,0.939675476714613,0.164281956145526,0.316886405379843,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00280338464098748,0.191768971484619,0.863983203373552,0.165045402849179,0.432829789274462,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0139661086314098,0.176927742570661,0.954383482082783,0.179029077788751,0.357078104818332,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0169113602891209,0.177851929579378,0.96677846492374,0.175891224050791,0.296096002783344,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0135546434650645,0.175180152468834,0.674421494228824,0.167615586601977,0.393357007275326,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0176634932834034,0.178797860106268,0.626044230638027,0.174648948652059,0.192837722184503,0.169437199525695,3.10826932063439,83.915323446301,16,1.19792212645213
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00217880802675429,0.185328031562645,0.820751314379533,0.173100345307091,0.383454783672948,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19792212645213
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.332054267023753,0.173214696722116,0.751441726723857,0.174785946552524,0.25106413448487,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19792212645213
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0953149927410109,0.180181481757295,0.501867166577714,0.170168994046834,0.371122262014781,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19792212645213
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000119675869318349,0.180171152860084,0.875037145803348,0.172728484984622,0.3547377565321,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19792212645213
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.060154043098085,0.183475079559807,0.732513807567317,0.175341527768945,0.290323022230891,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19792212645213
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00519927245614668,0.184164822328362,0.107744869349188,0.172454459067912,0.360095515757473,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19792212645213
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0834867793092992,0.18222971255344,0.937190284666385,0.17711851246535,0.409015174684089,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19792212645213
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.185933117836658,0.184529776797052,0.917512983953606,0.178917359836774,0.28841512246263,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19792212645213
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00180506591189578,0.177105109214738,0.963869492374558,0.173592736574381,0.351156433258478,0.178218181596529,0.681408731706186,80.110904670507,272,1.19792212645213
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000840336432234269,0.173957277888458,0.334387346489089,0.179375423118145,0.340533016132983,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19792212645213
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00106471439337736,0.176333316524036,0.193766784963337,0.184009707780304,0.347145070896013,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19792212645213
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0244137328700874,0.187788976845697,0.50557665044348,0.187818132538887,0.414661984330317,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19792212645213
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000788831579647768,0.179116005163544,0.506985366952445,0.17446539870283,0.325362742371819,0.177620640215299,1.154712012963,80.3732017915391,96,1.19792212645213
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0120759605466644,0.185862129658613,0.666051587019784,0.17257336207789,0.282899651540449,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19792212645213
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000186372184616855,0.17355197482211,0.892223737985738,0.17792881851091,0.33655503823301,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19792212645213
