"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.76640666826867e-05,0.178187955470838,0.867750360269186,0.172964575807122,0.0391418543723565,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438792661825816
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.108760914624397,0.175838616099159,0.00935137213971397,0.177230986356424,0.0138731509242712,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438792661825816
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.38080049808342e-06,0.1773121910089,0.521450229999958,0.167023800076167,3.27865245962309e-13,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438792661825816
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.228386995547535,0.170681466593164,0.512747684854196,0.169803631987114,0,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438792661825816
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00148132235891587,0.182869510948976,0.878593097674306,0.169482702122332,0.0905646287524118,0.177607452486694,1.17972254488864,80.3789867547304,92,0.438792661825816
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00483389928349705,0.175008322178151,0.649588190206372,0.178646013009,0.0120481574073393,0.177964927151815,1.50602890358725,80.2221151785799,56,0.438792661825816
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.50049696920049e-06,0.177013360591003,0.556295004926409,0.161435248081383,0.0307197999370935,0.174949243914494,2.12917518293386,81.5410025397348,30,0.438792661825816
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00789340308700958,0.1828462568147,0.113312185259333,0.168657845582926,0.0486602287772387,0.173057109632323,2.97959529286546,82.3622314605649,16,0.438792661825816
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00058750966310059,0.181653490438423,0.455429586521292,0.171347002608967,0.0439997074549818,0.17703037181531,1.16242511112223,80.6319543299937,96,0.438792661825816
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00405504392147059,0.172177281823574,0.311156370230622,0.17238522151138,0.00835563518863013,0.176904081476202,1.47246449515442,80.6872671312789,60,0.438792661825816
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0177020707485788,0.180260555587716,0.435611105212854,0.174952163644466,0.039403388025346,0.178020416039627,1.99104717539993,80.197753740289,32,0.438792661825816
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.10644693472527e-05,0.185110395372817,0.464796780975148,0.165198297417611,0.0452746885326469,0.176427865743494,2.70287243516335,80.8956788445751,20,0.438792661825816
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0104297802669378,0.170752497562408,0.139707647134627,0.162798078907994,0.0192870599316616,0.177036114760188,1.1061639231105,80.6294386115654,104,0.438792661825816
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.34969280400884e-05,0.188364440020865,0.894592076276616,0.19211782576898,0.0461410655862047,0.177523275299135,1.35374398093215,80.4159079995221,70,0.438792661825816
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.04754140481283e-05,0.154112924714675,0.364495769059063,0.165371177987593,0.0146027644682961,0.176381295039282,1.72967604402173,80.9160459825586,44,0.438792661825816
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.63177244787939e-05,0.142884267289778,0.281929971452334,0.17813112868182,0.0126513267022393,0.17797714059862,2.05734480940032,80.2167533268531,30,0.438792661825816
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0741851459443318,0.179065408526342,0.0933732479034689,0.170566255157301,0.0194066618344996,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438792661825816
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000681831117840275,0.179534732961501,0.70326633382804,0.171337875308178,0.0209529228305819,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438792661825816
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0054604982998859,0.181526636230189,0.887743384726605,0.171220415202597,0.0274061375385374,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438792661825816
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000137351432476864,0.182028644751749,0.68223745094244,0.17125072817366,0.0526200609765763,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438792661825816
