"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000262168930393839,0.261653897682186,0.382703765029149,0.258584498575116,1.59713039079794e-13,0.266514008489188,0.775410066648644,80.3489131401461,42,0.244137402375539
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0878797682939632,0.276003024722598,0.446438090897994,0.248805187002879,0.0591944306242222,0.263164693049562,1.01077442213836,81.3257714863296,26,0.244137402375539
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.033458352062173,0.247839720215886,0.779999161329847,0.233702788671469,0.0538721104808992,0.255018834306504,1.46685650915311,83.6702939085692,12,0.244137402375539
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.274328219620445,0.249456785003886,0.219112994135372,0.232826546363005,0.0239655897930423,0.240200106080882,2.18728200244029,87.7470300318111,8,0.244137402375539
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0867740782843122,0.26080498096999,0.110869662483447,0.254743912432322,0.01927547885655,0.26273281565364,0.779544989147623,81.4512846893436,44,0.244137402375539
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.20804168940799e-06,0.29485592301167,0.553281381826589,0.248824764761209,0.0355485661407635,0.266869811508001,0.982902842337173,80.2448190789382,28,0.244137402375539
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0606571880386692,0.246508481345623,0.838647643791374,0.253976867131555,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.244137402375539
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00113583068432672,0.26203065682392,0.0725388228977173,0.246365128207505,0.0177659332884794,0.249009631544221,2.03525522268827,85.3593147881832,8,0.244137402375539
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000178739896158079,0.25908139609365,0.579382871254548,0.251603105524318,0.00776335354892455,0.266842123219207,0.755720232049616,80.2529215568412,44,0.244137402375539
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.94756337888804e-09,0.256780741253542,0.829342355141981,0.242405821809086,0.0015674494455129,0.263588097036834,0.970880006227063,81.2026135612155,28,0.244137402375539
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0488549117436977,0.288184412590185,0.61756271008174,0.263520784742465,0.0429327833050183,0.255100190939913,1.3712435697522,83.6471570333348,16,0.244137402375539
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00176472691975235,0.286101396963634,0.829499119351006,0.301104287194084,0.0188839793865622,0.266831170739341,1.77246654127206,80.2561265117305,8,0.244137402375539
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000241547000448051,0.266540716229244,0.237701232905338,0.237096072725207,0.0402628072428414,0.263382877797695,0.727672702527984,81.2623198912575,48,0.244137402375539
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000482865121595328,0.249840474943972,0.429957864513098,0.24599135402136,0.0213816682619715,0.259739380324519,0.907363079780368,82.3179011249282,32,0.244137402375539
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0107672633115613,0.278495842109746,0.105650048720307,0.210325406564184,0.0408533051567978,0.265776711427928,1.1299190170192,80.5644367777922,20,0.244137402375539
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.17300279593159e-08,0.174754139919817,0.356896575629433,0.221510990788859,4e-14,0.263522909463581,1.37371104902494,81.221581818627,14,0.244137402375539
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0329038772766627,0.257463293807118,0.85714545694725,0.253970160148411,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.244137402375539
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.140213597210208,0.263827573903627,0.0871358577405715,0.254236828588943,0.0469905597446143,0.263164693049562,1.01077442213836,81.3257714863296,26,0.244137402375539
