"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000527046662153267,0.18040167960903,0.527646509572919,0.175249090816703,0.0547343853464975,0.17770349074859,1.19146966585874,80.3368543794987,90,0.433022530873617
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00226180905858804,0.179062521923407,0.54681897037163,0.175429358236708,0.0161741151237429,0.178314731008663,1.52765342207712,80.0684917359465,56,0.433022530873617
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0201665301384397,0.178686475306591,0.883119182916586,0.169959289779492,0.0236086862919805,0.176222144713398,2.17218185712752,80.9856289026166,28,0.433022530873617
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.502734480313288,0.179027595868878,0.120649125320368,0.170707119731431,0.0306009736872134,0.177575764870579,3.02527429220825,80.3928862103231,14,0.433022530873617
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0376390919831751,0.176794988877312,0.539296098160279,0.175095024044312,0.0335328995689677,0.177607452486694,1.17972254488864,80.3789867547304,92,0.433022530873617
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00399332581051927,0.173198036228532,0.279487690606597,0.17084934734052,0.00822933456721721,0.177964927151815,1.50602890358725,80.2221151785799,56,0.433022530873617
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00233240301258529,0.175975916503041,0.434261771520151,0.174436432797728,0.0250650640960908,0.174949243914494,2.12917518293386,81.5410025397348,30,0.433022530873617
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0371187999198094,0.177817465428011,0.792904233913083,0.172296521305283,0.0105163069888621,0.173057109632323,2.97959529286546,82.3622314605649,16,0.433022530873617
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.51823779574632e-05,0.177509499396811,0.0724177515533014,0.184885019134412,0.00250506344187449,0.17703037181531,1.16242511112223,80.6319543299937,96,0.433022530873617
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.84841730152608e-05,0.182358016829224,0.511746465147049,0.179941533764962,0.0242756000227514,0.176904081476202,1.47246449515442,80.6872671312789,60,0.433022530873617
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0164551575726102,0.193372586979097,0.0763905028652105,0.175807066300951,0.05544746300192,0.178020416039627,1.99104717539993,80.197753740289,32,0.433022530873617
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.18438849397552e-05,0.178717882862022,0.479214547961996,0.183859736633563,0.0237297201831652,0.176427865743494,2.70287243516335,80.8956788445751,20,0.433022530873617
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00202511715671438,0.172951117629974,0.700856161456217,0.167270410736318,0.0233388629114085,0.177036114760188,1.1061639231105,80.6294386115654,104,0.433022530873617
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0367935899788437,0.181138139313082,0.00818693356847947,0.155922413589235,0.0371475813021234,0.177523275299135,1.35374398093215,80.4159079995221,70,0.433022530873617
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000257001074621653,0.161730459839056,0.99446455273238,0.200312488385964,0.018870679918727,0.176381295039282,1.72967604402173,80.9160459825586,44,0.433022530873617
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000142565781416633,0.133329201780332,0.859594120723612,0.138048023549981,0.00742609861123262,0.17797714059862,2.05734480940032,80.2167533268531,30,0.433022530873617
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0461805075453663,0.176726962676359,0.908081522918602,0.170960726068841,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.433022530873617
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00623451535336128,0.180003942286271,0.777648088193399,0.171809411632382,0.0228903489904002,0.178314731008663,1.52765342207712,80.0684917359465,56,0.433022530873617
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0230231652467503,0.174322386403887,0.819188462559618,0.170620827471071,0.0217208077895378,0.176222144713398,2.17218185712752,80.9856289026166,28,0.433022530873617
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00032224604288897,0.174235297951732,0.324369664231332,0.174886117417708,1.37496780087041e-13,0.177575764870579,3.02527429220825,80.3928862103231,14,0.433022530873617
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00177346641311045,0.173205679923175,0.202282341807422,0.176392307444853,0.0186878304622645,0.177607452486694,1.17972254488864,80.3789867547304,92,0.433022530873617
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0799538840094046,0.179898162394777,0.518297437589221,0.170242175581271,0.0180232241614437,0.177964927151815,1.50602890358725,80.2221151785799,56,0.433022530873617
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.298101776050036,0.184568801885426,0.162238379581711,0.167022054666843,0.0615795976546364,0.174949243914494,2.12917518293386,81.5410025397348,30,0.433022530873617
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000547517892489025,0.172987845982713,0.877994695317745,0.178455369318331,0.0215206587361505,0.173057109632323,2.97959529286546,82.3622314605649,16,0.433022530873617
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.43396678468772,0.168737898860398,0.748842580780062,0.167039863939038,0.000660659097616281,0.17703037181531,1.16242511112223,80.6319543299937,96,0.433022530873617
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0587449783888302,0.189052336055857,0.812048408076994,0.166671095974748,0.0678430903993484,0.176904081476202,1.47246449515442,80.6872671312789,60,0.433022530873617
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.237726262166492,0.198852054887646,0.345309103219592,0.163113657313423,0.0616313837972357,0.178020416039627,1.99104717539993,80.197753740289,32,0.433022530873617
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000120193594507378,0.168265350765562,0.0183061796106038,0.18138677808337,0.0111276052515348,0.176427865743494,2.70287243516335,80.8956788445751,20,0.433022530873617
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00232595826671776,0.185251119790732,0.317598190303391,0.155325124127859,0.0526030402701346,0.177036114760188,1.1061639231105,80.6294386115654,104,0.433022530873617
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00128971587759238,0.189429651174556,0.991677915176916,0.158778781742735,0.0445999117662712,0.177523275299135,1.35374398093215,80.4159079995221,70,0.433022530873617
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.49764539200473e-07,0.14281189573077,0.313785692355234,0.133527417568022,0.00356983734377155,0.176381295039282,1.72967604402173,80.9160459825586,44,0.433022530873617
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000589262633021153,0.18643989777092,0.306064292083094,0.177613646407143,0.0392222495534611,0.17797714059862,2.05734480940032,80.2167533268531,30,0.433022530873617
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0639868662078245,0.17589347691483,0.406678404763612,0.176981613929087,0.0175732795807418,0.17770349074859,1.19146966585874,80.3368543794987,90,0.433022530873617
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0501527078305926,0.177030880111003,0.628902340632004,0.172197664729075,0.00540932664523019,0.178314731008663,1.52765342207712,80.0684917359465,56,0.433022530873617
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0165586826377277,0.179719074667527,0.993052073654883,0.171450218707821,0.058307585337038,0.176222144713398,2.17218185712752,80.9856289026166,28,0.433022530873617
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.059741388762257,0.177654500349736,0.358071391201685,0.16866714781421,0.0147444961824528,0.177575764870579,3.02527429220825,80.3928862103231,14,0.433022530873617
