"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.573750530117297,0.0894932989024692,0.576844528484651,0.0874448420020353,0.0394409744209617,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70129584868749
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.19941648228943e-05,0.0886727206168051,0.486864211753161,0.0869706744891451,0.0180528777939837,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70129584868749
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.010130629329056,0.0888758606672227,0.610127246321071,0.0883766060318038,0.0438187276005488,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70129584868749
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.222606912321452,0.0891944459711431,0.270648580552914,0.0870172077620762,0.028920443940954,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70129584868749
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00191680544095155,0.0882707673756453,0.714409998908661,0.0884819552508329,0.0172071645579452,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70129584868749
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0140306183011861,0.087906746872348,0.293642919725535,0.0869795903422272,0.0164687108346941,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70129584868749
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00385263466854282,0.0887237993866947,0.140343105138514,0.0883354452452538,0.0228336516082918,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70129584868749
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0325477311883236,0.0901270511001508,0.622764705616527,0.0890908006032921,0.0371702475783595,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.70129584868749
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0126371898895454,0.0881238586765866,0.59446560785963,0.0901536576650208,0.0279199965508246,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.70129584868749
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000178165523856937,0.0900120463953608,0.226766723902986,0.0881836185381982,0.0390312985933611,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.70129584868749
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0318381855642764,0.0866280702386782,0.958085086331131,0.0913429862217132,0.0195587408396416,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.70129584868749
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0309895383316079,0.0882148765253505,0.79267284634364,0.0845148191934669,0.0318471309801421,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.70129584868749
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.754072684844015,0.0887344096880083,0.747165939769186,0.0905757414747879,0.0311193269511029,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.70129584868749
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.761592754158444,0.0914553438548759,0.0196150778046045,0.0889502150211971,0.0404805785296668,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.70129584868749
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00536569366119078,0.0928857377147456,0.828265507666212,0.0885800273337099,0.039654008083038,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.70129584868749
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00863350968662506,0.0994017662858746,0.789140832720247,0.0736238504003591,0.0472246335359753,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.70129584868749
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00294652666774347,0.0886812183519298,0.0605012096745555,0.0897587296469517,0.0064481635102015,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70129584868749
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.75634928904934e-06,0.0898569930728404,0.829775559686701,0.087781751043145,0.0605617146756075,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70129584868749
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.69212828394755e-07,0.0893866482571412,0.484071781618295,0.0885210320273554,0.02335318156106,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70129584868749
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00854789710507135,0.0883654630069563,0.428258827973684,0.0878387031148653,0.0116757498741643,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70129584868749
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00914264490921321,0.0893449378800567,0.794079670882107,0.0891561884608791,0.0410002447476101,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70129584868749
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.16801852947299e-08,0.0885201507841047,0.331968901695509,0.085791985062292,0.0220845502644318,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70129584868749
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0424301168571215,0.0889366353461056,0.942371336318448,0.0878400137868494,0.0269518291885992,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70129584868749
