"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0144085714358987,0.180473391254316,0.842415628345785,0.173964083442982,0.344057951632193,0.177620640215299,1.154712012963,80.3732017915391,96,1.10683008829753
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0129805139155505,0.177985331406212,0.502026117676462,0.177346379887351,0.206050875557151,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10683008829753
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00308829337685994,0.167910577731388,0.204157725415255,0.171237241296437,0.238570493156491,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10683008829753
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0193898752853825,0.180418084322325,0.25134680009151,0.164620213985442,0.667016056379032,0.169437199525695,3.10826932063439,83.915323446301,16,1.10683008829753
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.52527238316776e-05,0.178247321663439,0.163221230129677,0.172421547057314,0.330829226908017,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10683008829753
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00283090265543058,0.184447975954876,0.909842017045744,0.181405471681062,0.330770397173157,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10683008829753
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000664089559567735,0.170974642620516,0.365494286125306,0.178405903935516,0.310079563904748,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10683008829753
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00169145149608156,0.174776858656769,0.414320721777624,0.174118993235907,0.32078595598133,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10683008829753
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0060674457975918,0.178620263290655,0.249602123897137,0.172252630545754,0.324824156141962,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10683008829753
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000571243186032409,0.185267835786855,0.423433103700804,0.17540042541977,0.404713239011479,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10683008829753
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0013017266863832,0.1806918871242,0.376152185354492,0.174812226391465,0.214207284000386,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10683008829753
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0208836360293107,0.179701913228837,0.0509191989547296,0.187791039585188,0.343141489103092,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10683008829753
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000316338598378345,0.184506166109861,0.0149981011027721,0.188560829232325,0.392159257152935,0.178218181596529,0.681408731706186,80.110904670507,272,1.10683008829753
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0051080942883753,0.177468168000556,0.402721317445945,0.161388305527836,0.357027511490369,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10683008829753
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000395826018135355,0.158370383855505,0.669088255483433,0.175523056323575,0.273503472878497,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10683008829753
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0781446184072469,0.172274034534008,0.969587216505481,0.182568669787483,0.338690971038664,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10683008829753
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00209684358053303,0.180410229522014,0.876669141619806,0.175489912214804,0.321375890026362,0.177620640215299,1.154712012963,80.3732017915391,96,1.10683008829753
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.026683420702041,0.179245234838833,0.742840823368773,0.176652515870006,0.364533040240102,0.177379482924933,1.48961966448325,80.4789605198296,58,1.10683008829753
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0487101189556116,0.189709421316923,0.562350513113129,0.170717508229073,0.551496018736477,0.174766209437184,2.13363733317371,81.6206811817279,30,1.10683008829753
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.4779966011853e-06,0.175541684427662,0.366707382764775,0.164797677010986,0.298662079667998,0.169437199525695,3.10826932063439,83.915323446301,16,1.10683008829753
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0128663131693556,0.181825861723388,0.198466756992844,0.180006754569372,0.413616027231534,0.177789144497244,1.09681340522382,80.2992700072539,108,1.10683008829753
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0372703043551747,0.18441731209249,0.187591434846236,0.181173060159527,0.24086327187137,0.176549660818314,1.40958224201489,80.8424011485351,68,1.10683008829753
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00393007237211631,0.17382279930747,0.401657200830977,0.173431908144929,0.353708018697608,0.175971153014629,1.97685012655408,81.0953035556395,34,1.10683008829753
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.439187565106721,0.166537609105649,0.330470174948455,0.182044385327998,0.101773326638355,0.172255424378998,2.83539844218607,82.7083962056105,18,1.10683008829753
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.50996907320482,0.181234244155364,0.000853128214815887,0.183711346609335,0.37770625058627,0.177322397522296,0.995628448273412,80.5039863574411,136,1.10683008829753
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000713629909390256,0.179295987533106,0.606336366381175,0.176840371935693,0.297162289586028,0.176753395619461,1.24658239166191,80.7532415083864,88,1.10683008829753
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.432044821382331,0.184098069723024,0.027454306059768,0.18449791144218,0.374433107169202,0.175018762424993,1.71809838543613,81.5107272877186,48,1.10683008829753
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.897376665254423,0.170249250208415,0.704417083540673,0.180591118902756,0.199695950744636,0.175306409654959,2.37080017828082,81.3853858943165,24,1.10683008829753
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0255664223309649,0.179838341095616,0.15134729399162,0.17431086973947,0.367666890020777,0.178218181596529,0.681408731706186,80.110904670507,272,1.10683008829753
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000967098923666671,0.181370667692321,0.777581051465252,0.179992290709391,0.377173034973393,0.177789585399565,0.731972979982818,80.2990765231779,236,1.10683008829753
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.012790592908348,0.181812842550008,0.667021907032383,0.199727585551163,0.38109673481926,0.178429851421754,0.77366239463469,80.0179098017757,210,1.10683008829753
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.89057190734396e-05,0.18522194053909,0.316548008762911,0.1578263280942,0.399500003913609,0.177912055183772,0.801406414990584,80.2453249708513,196,1.10683008829753
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0205955132353603,0.180579522874759,0.76095656890962,0.176983776925877,0.391478486212839,0.177620640215299,1.154712012963,80.3732017915391,96,1.10683008829753
