"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0653739486565437,0.267877192790339,0.507105732188691,0.257516941067494,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.236912520726522
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00470085207068988,0.268991862865291,0.282326440436806,0.255597674639278,0.0234707434236979,0.263164693049562,1.01077442213836,81.3257714863296,26,0.236912520726522
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00536520949906028,0.253929808243642,0.0271168851403518,0.238292220242463,0.011647289144795,0.255018834306504,1.46685650915311,83.6702939085692,12,0.236912520726522
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.30034745011237e-05,0.240107388698618,0.74451496869983,0.220312564008679,0.0247149341395979,0.240200106080882,2.18728200244029,87.7470300318111,8,0.236912520726522
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0120286072583107,0.261718906682585,0.140543990628514,0.265825979790984,0.0143258721490035,0.26273281565364,0.779544989147623,81.4512846893436,44,0.236912520726522
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0634188561105257,0.263366902955371,0.0372434446002116,0.270564781903872,6.48347265158472e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.236912520726522
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.182757101775002,0.268152217048891,0.411995812692542,0.259284966992601,0.00227814906590035,0.26112896083179,1.39901401101651,81.9163716413083,14,0.236912520726522
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00404384654294204,0.260482510258832,0.955372025182733,0.249407445700143,0.0178960264905723,0.249009631544221,2.03525522268827,85.3593147881832,8,0.236912520726522
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0212084342909571,0.282395956104344,0.80187157752616,0.243609549359488,0.0589584215085384,0.266842123219207,0.755720232049616,80.2529215568412,44,0.236912520726522
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00837201571296978,0.258521509727672,0.281811010666523,0.252113695962419,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.236912520726522
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00175521210371748,0.254514251824432,0.545322963675664,0.248225848836763,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.236912520726522
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0139745404757142,0.241650086723661,0.678372253238569,0.263157527057869,0.00157525664799106,0.266831170739341,1.77246654127206,80.2561265117305,8,0.236912520726522
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00137296749724494,0.268564506626818,0.764336044079533,0.292310366829425,0.0455783300700644,0.263382877797695,0.727672702527984,81.2623198912575,48,0.236912520726522
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00089018260107247,0.24639567176551,0.203311302662602,0.224561020796767,0.0224528936413244,0.259739380324519,0.907363079780368,82.3179011249282,32,0.236912520726522
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.1582284285948e-08,0.209697215145171,0.383580150610732,0.255013398400805,4e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.236912520726522
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000686415166280326,0.291979101927075,0.539103323457179,0.179257216378744,0.0459346736479616,0.263522909463581,1.37371104902494,81.221581818627,14,0.236912520726522
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.34550365144723e-06,0.268077786209428,0.13451203884044,0.260398390930895,0.0260418868867001,0.266514008489188,0.775410066648644,80.3489131401461,42,0.236912520726522
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0053274549930712,0.281282696947786,0.773078135373064,0.248709521937847,0.157061749180754,0.263164693049562,1.01077442213836,81.3257714863296,26,0.236912520726522
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0122501467835616,0.263286616564123,0.851386745381096,0.243031600081418,0.0165962428400248,0.255018834306504,1.46685650915311,83.6702939085692,12,0.236912520726522
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0731635365153917,0.245839390027532,0.671627010255714,0.221860297539074,0.0422529586147534,0.240200106080882,2.18728200244029,87.7470300318111,8,0.236912520726522
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.1194567126157e-06,0.263012014988296,0.808904434004949,0.249925477540201,0.0258653252112543,0.26273281565364,0.779544989147623,81.4512846893436,44,0.236912520726522
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000129943008318649,0.277831443247035,0.823339814014489,0.242844893335402,0.0236917702061275,0.266869811508001,0.982902842337173,80.2448190789382,28,0.236912520726522
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0528926275579984,0.274447001800452,0.411219473282426,0.252948412811632,0.019199850405952,0.26112896083179,1.39901401101651,81.9163716413083,14,0.236912520726522
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00403910004126114,0.308480980759518,0.675167007241469,0.252966010895407,0.00035613262684058,0.249009631544221,2.03525522268827,85.3593147881832,8,0.236912520726522
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00192395833084094,0.259018837593436,0.424092047098569,0.264168731645994,2.56711111111113e-13,0.266842123219207,0.755720232049616,80.2529215568412,44,0.236912520726522
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0708942632635638,0.256818423325149,0.429341401300895,0.243280278957591,0.00489235274015583,0.263588097036834,0.970880006227063,81.2026135612155,28,0.236912520726522
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0142742206139755,0.270124323843128,0.167990300856439,0.220468011902622,0.017908475601245,0.255100190939913,1.3712435697522,83.6471570333348,16,0.236912520726522
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.149350371491564,0.287409835056516,0.743522309391287,0.233232347301721,0.00153232454486245,0.266831170739341,1.77246654127206,80.2561265117305,8,0.236912520726522
