"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0450658901069373,0.178893102184309,0.763158695799476,0.171648196799463,0.25969267406676,0.177453998252132,1.1691242209562,80.4462884312705,94,0.708840664227804
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000796833765418281,0.178225394031266,0.382709761720081,0.174018401913731,0.149986276038868,0.175756017710144,1.51726611343209,81.1892475399781,56,0.708840664227804
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0385800892465925,0.17784088342056,0.970896789456632,0.170165664294876,0.145698802038326,0.17370908667365,2.15968524713256,82.0798953845266,28,0.708840664227804
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00405785991614415,0.169909225171219,0.372672543225503,0.17301288747933,0.109992887577259,0.168830369667638,3.1306536868812,84.172923957881,16,0.708840664227804
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0045863039859752,0.18270480915525,0.187223587566205,0.17620859134968,0.17784816649125,0.178246756953875,1.12344777574139,80.0983527626751,102,0.708840664227804
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00714570760140366,0.182918166230874,0.80840244619308,0.177127590578788,0.117927575327106,0.178007692847789,1.4306150031185,80.2033398962775,64,0.708840664227804
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.966993163695577,0.178719732428382,0.873927831320151,0.177050100793115,0.0894045317589365,0.178451711599885,1.98143457961329,80.0083034804333,32,0.708840664227804
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00044520766720822,0.17927110734895,0.486145571022832,0.170112718687799,0.132682987362444,0.170532382420668,2.89298506317711,83.4482804646416,16,0.708840664227804
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00161480935820263,0.182718900064029,0.532352233099937,0.177626947792439,0.17849428050938,0.1783844860266,1.05058107746052,80.0378439930334,118,0.708840664227804
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.25204073114076e-06,0.181401901455016,0.788670374762663,0.175919038774287,0.139543786852528,0.178171294235149,1.30708801762853,80.1314986185882,78,0.708840664227804
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.331411250119358,0.18442735873911,0.102135135709548,0.174590945828545,0.201433958842963,0.175621919321374,1.78572294619492,81.2477748295062,44,0.708840664227804
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0274607282355064,0.174329402895389,0.448796608424095,0.165274630350706,0.134968964523815,0.178201316957875,2.3964203768233,80.1183122192917,24,0.708840664227804
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.93316794964248e-08,0.170690201115256,0.447348374707113,0.166715880356764,0.134115121221243,0.177753479684078,0.851537163227796,80.3149204007547,176,0.708840664227804
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.82122012186279e-08,0.164722423963326,0.737399925661081,0.177324246070014,0.129671071232775,0.178179992054486,0.9501983553801,80.1276785003294,140,0.708840664227804
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00164750192992922,0.151215887069746,0.057216507268402,0.185246822813146,0.110197153031896,0.177891532717596,1.05641165260606,80.2543332215695,114,0.708840664227804
