"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.25230255831587e-06,0.263081341831377,0.0202479556722049,0.24855750876734,0.395982186819766,0.26200497862711,0.766651798997018,81.6625500522857,44,0.507711378733317
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000644357971177154,0.264209841383441,0.374538910250473,0.253677677219813,0.457831654870875,0.260708304952941,0.992447209742479,82.038069073056,28,0.507711378733317
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00370269363695721,0.264055960092689,0.430658994617829,0.239013196183848,0.211081376545032,0.261315073475974,1.39702192175728,81.8624895092119,14,0.507711378733317
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000185706147049784,0.23370287471001,0.788532948985674,0.237993761156725,0.153911735894732,0.244800153200951,2.10585177270014,86.5151533826768,8,0.507711378733317
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.245119005881687,0.271464799798137,0.830481539690694,0.25759115777122,0.52586684598804,0.262817623768744,0.730806147259432,81.4266464531564,52,0.507711378733317
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.464684941453602,0.257175016427454,0.922047429688041,0.259275361561638,0.251695133320829,0.265734378762602,0.922868978118934,80.5768036162885,32,0.507711378733317
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000477583162398947,0.262496531495565,0.964957599832843,0.26770321577344,0.277596156204714,0.260254963716246,1.31746209439103,82.1690823670138,16,0.507711378733317
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000139826252034549,0.274172113716428,0.383252723977946,0.265674976751249,0.861885043271541,0.262152353783341,1.83630005102896,81.6197993024692,8,0.507711378733317
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00466254057084892,0.282084964963997,0.515356276013612,0.258864865866175,0.373223458713493,0.266652480896672,0.659160096455436,80.3084080793847,64,0.507711378733317
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.89285359364987e-05,0.289025914124574,0.552770196028348,0.259194911384079,0.343779967129634,0.263397448575479,0.834605489265109,81.2580814844828,40,0.507711378733317
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.883634682236542,0.269308151491314,0.600790634480751,0.278532750188642,0.263882347083419,0.265582673036276,1.13157068923824,80.62111507272,22,0.507711378733317
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000763310919349881,0.266765785755337,0.527527438037114,0.261865958319144,0.147173106979316,0.247864008989992,1.67717584952186,85.6763350620577,12,0.507711378733317
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00124224174812124,0.273538491287168,0.238873262930171,0.230711366013826,0.381054547107038,0.266177930057516,0.452419414390409,80.4471851087732,124,0.507711378733317
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00718624470277032,0.269246432403455,0.875080244557797,0.229411592871832,0.371914824770283,0.265461742263814,0.487394253178246,80.6564295624105,108,0.507711378733317
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00030322342887893,0.250713679371843,0.0932435010290499,0.252831929303485,0.308800665838442,0.267567923503355,0.514237968484411,80.0404233765523,94,0.507711378733317
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.08541393466301e-05,0.255737520914511,0.881759217496847,0.273035330316119,0.326372406811131,0.267334892403525,0.532406726731024,80.1086733002149,88,0.507711378733317
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0492690775136216,0.272755334610814,0.217132824390737,0.259391013482552,0.447534233014968,0.26200497862711,0.766651798997018,81.6625500522857,44,0.507711378733317
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0156274875064534,0.258178951599589,0.194362046344917,0.243808970659108,0.233388489811087,0.260708304952941,0.992447209742479,82.038069073056,28,0.507711378733317
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00139513558890116,0.263059944087999,0.0812912450479764,0.254226653503467,0.187398615076033,0.261315073475974,1.39702192175728,81.8624895092119,14,0.507711378733317
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.82495404249446e-05,0.244132252131819,0.511649818737189,0.24271528421235,0.207062440231059,0.244800153200951,2.10585177270014,86.5151533826768,8,0.507711378733317
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00336149720143302,0.270109155286156,0.792472515707655,0.260926660321321,0.363857743085506,0.262817623768744,0.730806147259432,81.4266464531564,52,0.507711378733317
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.56218463031261e-05,0.260159977246947,0.97130008136072,0.265561009416069,0.289377713379442,0.265734378762602,0.922868978118934,80.5768036162885,32,0.507711378733317
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00488975155476311,0.303731588606947,0.0481253127696648,0.258647178005855,0.258598852094135,0.260254963716246,1.31746209439103,82.1690823670138,16,0.507711378733317
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00842403708581204,0.26303968275059,0.694829768859811,0.265957825834779,0.142267718079062,0.262152353783341,1.83630005102896,81.6197993024692,8,0.507711378733317
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.804674449305398,0.259272757146146,0.158320587596113,0.26278752690793,0.197726707070576,0.266652480896672,0.659160096455436,80.3084080793847,64,0.507711378733317
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.77486745499378e-05,0.289582176054164,0.484194458122166,0.276610581111903,0.333333332646147,0.263397448575479,0.834605489265109,81.2580814844828,40,0.507711378733317
