"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0324026960411525,0.256487007218777,0.907057939055155,0.250954720714139,0.13591074547878,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000154693553807736,0.264832630435067,0.400206940168706,0.268909064116332,0.0951897222397578,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.03427956779832e-05,0.259478584923351,0.316599188528283,0.24048972431409,0.170534532829838,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.242728340151949,0.267436468358007,0.157421642491935,0.263542963292145,0.155206498232215,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000207505983038529,0.265499456027681,0.434112955903574,0.260295577794363,0.181671172074955,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.126699259546542,0.245050674036243,0.234964616317373,0.260454511207342,0.0244627760197083,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00487704192494484,0.264725987854712,0.804327110693291,0.2462620119353,0.356136235748416,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00157564837392913,0.290725188529607,0.463100206554882,0.247255387168294,0.209977035004573,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000202802735917719,0.256146967184368,0.493852661897143,0.263666786022188,0.0263828154467708,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0188395183109877,0.264139816746304,0.474967709034683,0.250826350274021,0.0810728562192521,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0043668638644597,0.301764208854722,0.0896078936998972,0.26550067951649,0.0960754928610804,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.115534388339491,0.28787054842405,0.0151104498405955,0.254722934558621,0.23076312472555,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.157476268298292,0.221172441750006,0.370881959457346,0.252115490409141,0.0878324566958764,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000169277455912188,0.199263701621878,0.272998911191178,0.260692256369603,0.0710986041842288,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0241714329219312,0.292705490457914,0.000137129088937724,0.166852214826569,0.215065564560318,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00634127690123256,0.265662972653536,0.620258008299978,0.241232336232931,0.110521246247979,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.44914473491356e-05,0.274685622203712,0.158299057876805,0.253475511526372,0.240864260369094,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.104251052913891,0.259451834799064,0.946253445116922,0.251845639774341,0.154110952328215,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.49961237609723e-06,0.249453132469753,0.372356463264315,0.233844023393703,0.237339280113242,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.80476540239733e-05,0.295059719568433,0.479782909114254,0.253461055186841,0.331717685023885,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.25388043610524e-05,0.259707410325664,0.781202414143164,0.256003494139067,0.172498608553859,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00392322150483018,0.253403158559215,0.831474055129432,0.246814288371169,0.0971882405067507,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0246996527047284,0.263293816902201,0.0719655208380423,0.262551206397538,0.0532485509669621,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.126045761103037,0.266144256225938,0.891717584338441,0.236669527434464,0.0852889244265668,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00832175247894454,0.262273608238182,0.446819707082712,0.258287723741942,0.0649588862865236,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00702900612017681,0.261691263075442,0.33877649207201,0.247346793680708,0.0842505331830413,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0195147450827657,0.292027021328064,0.650458812138452,0.264765618777815,0.148679612054157,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.95080057070453e-06,0.253067198721452,0.576804533280968,0.294597364162141,0.131942525488406,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000269387691024588,0.320752647526773,0.753971796733478,0.250340668505811,0.292838920191327,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000379407340335957,0.245043080780323,0.00200143985130571,0.238338853618986,0.13548034285251,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0371213587307735,0.26415774327372,0.79982142335273,0.242645461510013,0.170768274966287,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.136766525403608,0.26055713708231,0.412869388754702,0.253123362860394,0.166676569360028,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00517173143501597,0.254565833415521,0.930173541766741,0.254386131554757,0.0485012136475354,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000303317254457608,0.278049701952138,0.263838276264931,0.250310019655517,0.0614484018975664,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00690646536677913,0.258330670803384,0.686098129200338,0.231105421303873,0.201727527702103,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0220419382962364,0.269485366773796,0.351022470786761,0.256126301723287,0.0862720999713403,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.11904669460266,0.278613650708463,0.854189610771245,0.257670607967326,0.298878079394135,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00197400406110306,0.269077312132152,0.324778119819873,0.247953222436383,0.0919074501216665,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.199616741274349,0.270913577635843,0.225865498544724,0.24603817235517,0.0746739570010851,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.010566943666362,0.26019045088359,0.791355626249166,0.244515176009664,0.0605093247924105,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0241987500194745,0.292379052154092,0.989479075737251,0.290546804720687,0.236913232556377,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.73468587543877e-05,0.276405783099661,0.950485806970259,0.244088162173205,0.277198559819887,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0661636746611044,0.291006518352046,0.889244946628037,0.275396776691291,0.313447500990135,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0848908778258347,0.258219478846669,0.188677386075388,0.269592374223253,0.156668464521001,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00311178121345403,0.27235196078015,0.895100084208651,0.236464657180559,0.186614765011907,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00021450878095781,0.229010601751989,0.0460939825117918,0.229211938679564,0.113156874340549,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.36193210274189e-07,0.255848787087124,0.536736294699516,0.232811440975423,0.159488381086359,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.55479304450934e-05,0.264067935719037,0.431891339524956,0.253400931402945,0.117463839682314,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.3330586591836,0.249528550962269,0.210569746916277,0.248501359689256,0.162746487313186,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0723225090736522,0.261215246931799,0.594888547832271,0.248196076712039,0.130981196304552,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0178740669985412,0.249529894607124,0.667491376862059,0.23181805888984,0.218985368826692,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0874320865641346,0.26296809942585,0.460220866655833,0.262308391106131,0.104256811586375,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00336101288553006,0.248164996975045,0.917073850713426,0.250467538905258,0.0100357287853628,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00744273586720611,0.266584507958304,0.784799057711072,0.24550549094457,0.210675824369171,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000375231404154979,0.27543438199149,0.708962891816958,0.249870132314814,0.205678564389852,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00138834175437346,0.278025318805808,0.0138193169702217,0.267077124865015,0.150811230218544,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00567563607358467,0.300368820707311,0.169277915434212,0.239186013015103,0.363462580627175,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00349336099475456,0.269392671874991,0.854498019398579,0.237581281964845,0.244173885007767,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.62530313608783e-06,0.24479381237808,0.196960914521155,0.279848696665474,0.0231686186768673,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.87638594711983e-05,0.276147848081005,0.959676701943414,0.241149221982807,0.18800888200604,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00273147703273528,0.260526454470057,0.934713230239463,0.263029944333014,0.157810622122559,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00686209947645245,0.231128011066427,0.777786699296013,0.27305703902188,0.118420477997338,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00482985015539789,0.197782340809837,0.139123252560457,0.295622258712317,0.0839881306018529,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.38387737090356e-05,0.283949879183371,0.326661533518965,0.253557089249743,0.123657912202474,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0018730876134066,0.262476011527094,0.482122876304434,0.253165120511673,0.135471909432715,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000246483213844083,0.274920297688509,0.822985158093111,0.239424621033895,0.271958090352723,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00308197130878675,0.26472025057831,0.628002616608369,0.226887615064839,0.121198752008927,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0370722438645173,0.275214147587964,0.563531902686565,0.265299739267968,0.231921813979522,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0090645327616161,0.260969349507133,0.169382712967916,0.243623822364165,0.0851639573118733,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.024122186418003,0.254946231037517,0.716628702154993,0.258601688840599,0.35912686919125,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.158601142796989,0.293666395356954,0.956765486715019,0.247374372715337,0.222380319538506,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00929644746487503,0.271186131720618,0.284777731241037,0.259238820328025,0.120229345132728,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.018456811573374,0.275488948787175,0.34163902115748,0.255539352369515,0.171584909599057,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00349515291967717,0.274950456980137,0.582559070689877,0.251900988314442,0.135699675810417,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00076329086458121,0.264636634761947,0.726606525662158,0.273600214157523,0.0799956125975196,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00422712564947397,0.216455626765022,0.048364072664609,0.258043845859837,0.0538205338908776,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0285816378506427,0.296844243450062,0.960639128798863,0.246959289774444,0.236951835973563,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0133794530800902,0.234600361971934,0.999990767500129,0.271596552223344,0.123977700494445,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00942885039843164,0.267777083416575,0.495172207507454,0.238324418801758,0.176715734072574,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00649781922327652,0.27396517800308,0.624620868793537,0.253995556065939,0.17613635577885,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.140256730277706,0.263044786885553,0.259263083470725,0.255405887766663,0.147531448634824,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000883714869426823,0.270130947962577,0.40877950019695,0.24107570890802,0.104417456820314,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341659601529439
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00525932096738724,0.242960918230334,0.883799302343131,0.237486521823236,0.150407047838124,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341659601529439
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00332457135683678,0.260296892025172,0.102475624798609,0.271980590325656,0.0452815653687613,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341659601529439
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.218852660839738,0.258403842615677,0.67764351653385,0.252444265924092,0.176981291388759,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341659601529439
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0035094641157712,0.268556150477744,0.148292294485287,0.253663064170099,0.172430877663643,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341659601529439
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0030636686761217,0.258347670633535,0.0229454410597739,0.23551542372966,0.0548805195840104,0.259577108296817,1.87291638519649,82.364698454724,8,0.341659601529439
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.12099882738956e-05,0.303768410822068,0.0891961944972881,0.228944187692564,0.326648018029494,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341659601529439
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.100057252242678,0.289566223592757,0.804155507817065,0.274986963234959,0.260857318555024,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341659601529439
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0234364845657719,0.231406045764614,0.387190316986679,0.241890998855601,0.0255275302231515,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341659601529439
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00311044186263829,0.279829362449361,0.727901384744025,0.273195971429351,0.142508537795443,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341659601529439
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.0952591802796e-05,0.249269578397677,0.53878587404453,0.243744494174559,0.123281757624664,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341659601529439
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.03691000173923,0.22298412725072,0.645852487732884,0.237601108724424,0.0918449224812804,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341659601529439
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.74675041331144e-05,0.256344851027387,0.874196927519489,0.23467016995689,0.158805772554336,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341659601529439
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00199076835486216,0.272294851946116,0.888498090851555,0.257879670133515,0.183937659629442,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341659601529439
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00252407425055545,0.278211462639541,0.358963792889783,0.262616018767688,0.24163125980811,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341659601529439
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000318695714996456,0.261477526368009,0.551070026202415,0.253504753427243,0.0173596083048018,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341659601529439
