"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193609858734148,0.275664793127569,0.565625358637329,0.26239021444458,0.410095274966416,0.26200497862711,0.766651798997018,81.6625500522857,44,0.494321572780609
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000641483581045456,0.26686773903127,0.608050225553478,0.247462755273401,0.31525574526102,0.260708304952941,0.992447209742479,82.038069073056,28,0.494321572780609
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0174451456301777,0.259795521434019,0.592007010900949,0.242670051679851,0.29117264756097,0.261315073475974,1.39702192175728,81.8624895092119,14,0.494321572780609
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.010093064433532,0.267017832360598,0.892288513060727,0.239225320256696,0.589092454807832,0.244800153200951,2.10585177270014,86.5151533826768,8,0.494321572780609
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0789551892696143,0.263444692096173,0.587371696469952,0.257506982339255,0.420168659642106,0.262817623768744,0.730806147259432,81.4266464531564,52,0.494321572780609
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000103430075192715,0.271209359080537,0.784820751282824,0.256330453727824,0.335061251511961,0.265734378762602,0.922868978118934,80.5768036162885,32,0.494321572780609
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.012256505579066,0.273232889860604,0.274926077094165,0.259122086626676,0.575528513114456,0.260254963716246,1.31746209439103,82.1690823670138,16,0.494321572780609
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.50769961309014e-05,0.260544380985643,0.790716926846144,0.264694967140842,0.129170351345178,0.262152353783341,1.83630005102896,81.6197993024692,8,0.494321572780609
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.248921152873012,0.259665288170468,0.841612360457675,0.263106565869252,0.235269292610244,0.266652480896672,0.659160096455436,80.3084080793847,64,0.494321572780609
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0684375487228641,0.28332733045024,0.963303939900665,0.279521940911197,0.257384941783701,0.263397448575479,0.834605489265109,81.2580814844828,40,0.494321572780609
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00328146954281179,0.284800139782797,0.638254892176207,0.250181017554276,0.213790860733028,0.265582673036276,1.13157068923824,80.62111507272,22,0.494321572780609
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0136288560656733,0.283460631115855,0.260805708835781,0.269771060074188,0.35622290370032,0.247864008989992,1.67717584952186,85.6763350620577,12,0.494321572780609
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.874067612371751,0.278850521623931,0.710698846421236,0.27385551526021,0.40595863990646,0.266177930057516,0.452419414390409,80.4471851087732,124,0.494321572780609
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00624119600908961,0.232926857463423,0.200995851362245,0.227466523350855,0.248605101214169,0.265461742263814,0.487394253178246,80.6564295624105,108,0.494321572780609
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.43075408056692e-05,0.224519855061131,0.975660311130559,0.282563677053259,0.237631120833354,0.267567923503355,0.514237968484411,80.0404233765523,94,0.494321572780609
