"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000344984075642608,0.090040792158668,0.23550565963033,0.0884266902116255,0.215115633095173,0.08921002305557,2.36383745140696,80.022218547895,360,3.46591635147731
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000392743357900909,0.0901091012665565,0.452565438787363,0.0887898483769692,0.197192652873404,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46591635147731
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.464863432799357,0.0884441341688703,0.326872728037467,0.0876043229699898,0.172707076112868,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46591635147731
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0246783295475234,0.0894837298857035,0.549898063687113,0.0877854103308787,0.1498199441447,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46591635147731
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00243181962542861,0.0895529721295209,0.267282639436527,0.0892034846658432,0.19346431920933,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46591635147731
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00813053792814976,0.0910702106110231,0.0439686586797296,0.0889655381381273,0.195629836547203,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46591635147731
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00950226408271356,0.0897381232971359,0.686117822339549,0.0891918114630311,0.153330658333253,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46591635147731
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00262565600060385,0.0878009491995519,0.475079955881443,0.0908526045451335,0.125432900467272,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46591635147731
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.86726513637155e-05,0.0890282391810071,0.199216241165046,0.0885054243613325,0.148994717054438,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46591635147731
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.85047567245622e-05,0.088971834801724,0.37936935847757,0.087047596309722,0.156270182198074,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46591635147731
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.50416487672146e-05,0.0912861959444705,0.623879538476153,0.0854677265443078,0.196343056778256,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46591635147731
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00927859377037448,0.0917360575024561,0.249459913988679,0.0895300376593335,0.192907540204972,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46591635147731
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0050566025089104,0.0912315073300541,0.406296381502697,0.0867774894130296,0.184252997067786,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46591635147731
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00278995726727484,0.0936777616148275,0.666291235743919,0.0927495625565999,0.199186189707146,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46591635147731
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112675830294096,0.0905838060437364,0.0640539570445987,0.0858834489915027,0.178326451018952,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46591635147731
