"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.44753170310065e-07,0.0890177811725931,0.0281081922639911,0.0898886261513884,0.240860617706276,0.0890829326933054,2.33833262300501,80.133882955914,370,7.32340745131175
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.47182776076756e-05,0.091440229499694,0.335359958868667,0.0889287222769811,0.354094527586814,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.32340745131175
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000481291406798701,0.090500011076459,0.813198382278405,0.0902557605535409,0.360641274290791,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.32340745131175
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.103989238435119,0.0915522680131338,0.493719155312927,0.0923125886835658,0.29621702078903,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.32340745131175
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000167271133530067,0.0898729735548095,0.604200174509701,0.0894634737165188,0.290728816914537,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.32340745131175
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0200582913024264,0.0917367369821432,0.278428184585866,0.0899469532565117,0.344414844369933,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.32340745131175
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000147312020637578,0.0921161190472727,0.0559516026415911,0.0905757992519251,0.326172664545933,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.32340745131175
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0115283418313239,0.0895600746121342,0.284070971824303,0.091036221898625,0.260097106141913,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.32340745131175
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0350520066519874,0.0917908340202824,0.538155431103087,0.0888398982123982,0.382056301072767,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.32340745131175
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.16070776313206e-06,0.0907439925566907,0.165122883573146,0.0908238130380434,0.43998443074324,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.32340745131175
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.02463382446031e-05,0.0912229907795348,0.321156709643049,0.0898169337686615,0.344444491113088,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.32340745131175
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.48910334471197e-05,0.0912221380548807,0.772398373114943,0.0894504549660966,0.348120883203848,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.32340745131175
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00156809819298747,0.0874960366397163,0.200078624598637,0.0908343850477767,0.335602162053455,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.32340745131175
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00399261010229281,0.0863763449810099,0.478760731034099,0.0884022188743828,0.333649792595096,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.32340745131175
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000131816355938627,0.0885859900458331,0.386925406328014,0.0899090259752422,0.357371766596995,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.32340745131175
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00449285658560694,0.0916252221713226,0.353381289397209,0.0865467684382012,0.404908228254413,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.32340745131175
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0180281422294599,0.0903799864657752,0.861782654593033,0.0898042931304782,0.264371165128998,0.0890829326933054,2.33833262300501,80.133882955914,370,7.32340745131175
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00226971324523332,0.089101963273856,0.702517916313509,0.0902446447150795,0.300046369113825,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.32340745131175
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0409276912941247,0.0880996237151316,0.537884157431842,0.0903991944798907,0.33849732842668,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.32340745131175
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00123834559918139,0.0902755278872225,0.163864288976444,0.0914631698417679,0.316588694547745,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.32340745131175
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0312700439121968,0.0916723997424637,0.101503924337576,0.0898170544775172,0.345558929910747,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.32340745131175
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00327659208514069,0.0917414235137579,0.817923652762181,0.0880257844193164,0.434589679492025,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.32340745131175
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00208611862878458,0.0896770798580848,0.544977869127125,0.0920062386994233,0.308552654976502,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.32340745131175
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.92261959724182e-05,0.0901541156967782,0.91773965457877,0.0873930361004468,0.37585720186149,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.32340745131175
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00272194053760854,0.0915625780437112,0.419784796164749,0.0913277072419563,0.361245298570236,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.32340745131175
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000565922488309775,0.0910750410072079,0.306324499399292,0.0898770189013396,0.38542560123929,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.32340745131175
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00108853488929664,0.0922912468859941,0.441282626378484,0.0899086090703536,0.342125636748679,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.32340745131175
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0375228217379902,0.0902624553311021,0.415040943251379,0.0904221001056582,0.334211115244697,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.32340745131175
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.169066984881248,0.0868835523499438,0.147229999090843,0.0875942402439239,0.326581194999737,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.32340745131175
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.92084049327811e-05,0.0908313815862757,0.305309415102023,0.0918470072059291,0.373658563701946,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.32340745131175
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00384476964388561,0.0919203396664365,0.248115563099285,0.0931142874283183,0.382189181428397,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.32340745131175
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00626704529521519,0.0907623882946406,0.525777964744275,0.0950860657475068,0.379612712188403,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.32340745131175
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.04779431759865,0.0905817190971174,0.0608252644785364,0.0898487442825286,0.372323589603109,0.0890829326933054,2.33833262300501,80.133882955914,370,7.32340745131175
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0028197291303017,0.0892234921488006,0.891496655210496,0.0896770832324724,0.402714589145903,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.32340745131175
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00274321880921265,0.0900066909476757,0.833573346724545,0.0895028095098466,0.461912515881444,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.32340745131175
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0555473973250113,0.0894802088649656,0.233972827893587,0.0907043878133901,0.221883330003235,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.32340745131175
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.144802711878584,0.09055470785667,0.146511039653118,0.0884360340578644,0.353989243251541,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.32340745131175
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000466595521504726,0.0899385602006348,0.877599066683521,0.088544611849905,0.307493040529918,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.32340745131175
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00014231117982928,0.0896111927244765,0.323894716531363,0.090597767286026,0.337553689327133,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.32340745131175
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00671557616522678,0.08973876292747,0.135089386344434,0.091279953320389,0.368549837661527,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.32340745131175
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00579436368291874,0.0928880501427994,0.327308229561437,0.0905023981255157,0.415564742092858,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.32340745131175
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0250872277703509,0.0882874368705484,0.928208629974609,0.0905712439776353,0.293727234307805,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.32340745131175
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000211107070538735,0.0911513456615785,0.720468258048895,0.0891791750536664,0.359138778207865,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.32340745131175
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00392761522851002,0.0936850931378794,0.910213966729798,0.0873457996420427,0.329494433081156,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.32340745131175
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00330200635910016,0.0884090744591801,0.541840280441654,0.0912369190955732,0.343793702560127,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.32340745131175
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.79636090055411e-05,0.0878137442692007,0.897615806634237,0.0890403060789738,0.345205493826219,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.32340745131175
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0174862002848176,0.0920973831548334,0.828356921276491,0.0859172401321986,0.395595697073852,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.32340745131175
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0366648533771843,0.0876579055565778,0.93664437453742,0.0874751440308521,0.376602087642456,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.32340745131175
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0849191433514529,0.0909818314936196,0.312997942177145,0.0900860222533325,0.310875291870475,0.0890829326933054,2.33833262300501,80.133882955914,370,7.32340745131175
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0567952503259774,0.090445214877554,0.370409197777258,0.0894106359146294,0.400600928922221,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.32340745131175
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.00904361911022e-05,0.0903426573334593,0.233395995369234,0.0886062644564109,0.446717123411844,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.32340745131175
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0201847349790115,0.0894524838029827,0.929282726372755,0.0893721035814425,0.343895502347126,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.32340745131175
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0304760325272435,0.0911048522785906,0.287314058935577,0.0897318635281659,0.350928792104955,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.32340745131175
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00741589289709535,0.0905491068922392,0.549782785453278,0.0899663679313159,0.379705226435867,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.32340745131175
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00733030041774905,0.0909770880334498,0.885299788242803,0.0900870024274358,0.393582344949428,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.32340745131175
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0188555265464291,0.0916627072917738,0.360883488032529,0.0882074901855217,0.503647760064703,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.32340745131175
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0277266147094305,0.0887816688566549,0.707033424414852,0.0891876560578588,0.309863676976701,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.32340745131175
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0868989051041539,0.0908663631342336,0.597906567576619,0.0890995469847266,0.365675909118302,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.32340745131175
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0116867008655305,0.0919058767241231,0.936387416644711,0.0894511709260122,0.402481651854292,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.32340745131175
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.334542997735747,0.0911352580573338,0.523308802318743,0.0892862236204443,0.38666252005566,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.32340745131175
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.02714622979303e-05,0.0928755004658968,0.298716694350535,0.0884091789351771,0.399389152173625,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.32340745131175
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.146513633507843,0.0918844426053367,0.738302393100437,0.0933565264958344,0.385371614165198,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.32340745131175
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00295928090296092,0.0887436621498306,0.546861874984281,0.0882103929806321,0.360847736315162,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.32340745131175
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0192379151001803,0.0911970937670045,0.711189642026082,0.0872223104167773,0.397421498264445,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.32340745131175
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00256373310032021,0.0905749368011131,0.352353843875808,0.0891600568862361,0.318798132158752,0.0890829326933054,2.33833262300501,80.133882955914,370,7.32340745131175
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00117458369717188,0.0898769689097903,0.468807589607758,0.0890768984047601,0.335961742868325,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.32340745131175
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0563188684851633,0.09248866878421,0.537625230401111,0.0900624601092402,0.340734546004593,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.32340745131175
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000152430235673162,0.0883876952236466,0.0895642893235022,0.0882177408508363,0.305123040538155,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.32340745131175
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0107379032127613,0.0915490930879198,0.191639070282104,0.0893065780767913,0.37293772950331,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.32340745131175
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.141956376387021,0.0898157741637291,0.114241129581336,0.0907507334271545,0.357538873926953,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.32340745131175
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.186635471021934,0.0932200870008462,0.154723228958618,0.0899503606657357,0.495635140829725,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.32340745131175
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0426077625773762,0.0908635973750275,0.313953192024369,0.0897187163063297,0.379124444998222,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.32340745131175
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0301233186431664,0.0921368370721191,0.342526252574761,0.0901323772502445,0.401134291575778,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.32340745131175
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.374712067648257,0.0898732234268084,0.404037447649224,0.0903884125340152,0.29891267970386,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.32340745131175
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00245629693705214,0.0905674477748904,0.155400622419249,0.0896858515291989,0.306688150255823,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.32340745131175
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0254400656793301,0.0922410782617741,0.421049802351977,0.090185845917918,0.437905230632753,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.32340745131175
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.612356469208758,0.0921703435647913,0.363976364050802,0.0895200197215476,0.393689146881715,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.32340745131175
