"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.26515310705203,0.18360739909993,0.826464648528933,0.175094375456975,0.256445142392937,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726510735352834
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.188921454164652,0.174757665603683,0.885588327042036,0.174236342616336,0.120815103039548,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726510735352834
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000149202878487593,0.173276559964147,0.38954051906612,0.17313178322295,0.239052387124115,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726510735352834
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00193411936540461,0.16693788976277,0.937438304601337,0.165801161810038,0.0668126891676282,0.168830369667638,3.1306536868812,84.172923957881,16,0.726510735352834
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00430768891370876,0.182886346397026,0.557189807755397,0.171968832768469,0.19258120581026,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726510735352834
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00328831136551037,0.182594671134542,0.551953451821202,0.178425903294287,0.24011667743759,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726510735352834
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.853332249347852,0.176043134281005,0.820178254956044,0.174357132293666,0.159271651629182,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726510735352834
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0747632642099581,0.175607749760744,0.492572946039416,0.175133563577666,0.166533471129914,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726510735352834
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00043915205852263,0.179420606695581,0.825191270171151,0.182353946540228,0.153009438534672,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726510735352834
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000464826045151815,0.181210232236655,0.199334271981555,0.178398600316628,0.146326724908617,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726510735352834
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.14948652499641,0.188020419023657,0.579392587756685,0.169418155784365,0.278240094473008,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726510735352834
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.16788312702336e-05,0.181136689122946,0.0537364658359851,0.185311821295297,0.12219009491888,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726510735352834
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.85223558489456e-05,0.155120841167481,0.379859230104131,0.169536672636673,0.0878290318227719,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726510735352834
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.82545856818962e-05,0.173725148762509,0.397351343229993,0.174923967095776,0.155654221556122,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726510735352834
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.030525351533999,0.172790856857608,0.470985728285141,0.188156652545986,0.15800018729561,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726510735352834
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00228703852812029,0.182910343251562,0.914770260454931,0.184680860572492,0.184921642910065,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726510735352834
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.42664413315077e-05,0.171435127191957,0.479906854589184,0.175258153680576,0.100377835114536,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726510735352834
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000457982315329086,0.173896134981938,0.900812757330521,0.172428170783237,0.154010991837028,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726510735352834
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.29699177818551e-05,0.174286632146128,0.709014734354093,0.170934145259417,0.128206874942472,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726510735352834
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00754520415714197,0.167287327842397,0.120385486151138,0.167906928763307,0.131572369565138,0.168830369667638,3.1306536868812,84.172923957881,16,0.726510735352834
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00137452974052121,0.179798278899945,0.594194063163529,0.167944971170006,0.182221016078419,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726510735352834
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.28619461067616e-07,0.18288917817237,0.19854668552503,0.174831675825687,0.155396678544255,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726510735352834
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00805441626002083,0.184911012473637,0.0657073492790896,0.173373677616689,0.150209542457179,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726510735352834
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0635672473795488,0.168321359443864,0.948374710105159,0.172217504898851,0.140402684377487,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726510735352834
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00112861782428726,0.184486087027812,0.68988598467443,0.176391777680937,0.173096011249389,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726510735352834
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.69474419647436,0.169208570005678,0.194207916174403,0.174986588126155,0.0612895442794139,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726510735352834
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00252115221612903,0.182354616189547,0.629900599833745,0.173159322312367,0.155867544523777,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726510735352834
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.01360811983324e-05,0.195034713071271,0.446362091109735,0.182497639227379,0.091057603072756,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726510735352834
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.22947855137495e-05,0.173691674593569,0.776460988622156,0.188208457330014,0.151000077614499,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726510735352834
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00532418630911948,0.169121286831155,0.905750418317076,0.195653615998996,0.144533661627582,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726510735352834
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.32726902201648e-06,0.179316030603205,0.969033587751102,0.182318225313596,0.173727890931422,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726510735352834
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00780560295391262,0.176766531693733,0.278743878754354,0.177259997316319,0.17163622041032,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726510735352834
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000136191965964431,0.175926911870256,0.391232637041628,0.172835171416645,0.138223735990024,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726510735352834
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000458992627831954,0.179977309783511,0.93030554809102,0.172355085590558,0.116970511820691,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726510735352834
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.049586679058285,0.172832204029526,0.839112614534436,0.170960842356724,0.209044549083017,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726510735352834
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.22576250452038e-06,0.172944442873685,0.980680831308949,0.163682569370524,0.142901314437376,0.168830369667638,3.1306536868812,84.172923957881,16,0.726510735352834
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000716908068781328,0.17761871854186,0.396285091708707,0.179625777095349,0.102418769843959,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726510735352834
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.0977679746107e-05,0.181726115173679,0.418409725094043,0.174993883188163,0.212901422333038,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726510735352834
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.88197108286862e-05,0.177891320580504,0.117715938289698,0.17271887858423,0.132051639035892,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726510735352834
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000696990474516445,0.177658324885857,0.451211043947234,0.171943041575735,0.102778538099435,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726510735352834
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.58552007025507e-05,0.180705536547689,0.874993145817305,0.174797467392695,0.102694800316223,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726510735352834
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.013370150660697,0.181783875039639,0.158812944084627,0.172532146161868,0.155303692281379,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726510735352834
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.1209772857942,0.185604160365179,0.34443813627328,0.182225700084818,0.131519719389908,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726510735352834
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.98065946398394e-06,0.178725301663255,0.306627968282278,0.178432484663213,0.159017447030501,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726510735352834
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00263213269736802,0.16315791404176,0.672499590848918,0.180026414959686,0.119838969051302,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726510735352834
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000686998261865975,0.170403545813316,0.580842422751026,0.18292574416429,0.14525374493825,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726510735352834
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0919922560189966,0.192859989190173,0.15572441150401,0.163523175724995,0.209245793051207,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726510735352834
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000110008871664365,0.151648115752479,0.932556732295932,0.170459783462257,0.119919751326819,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726510735352834
