"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.291427459123643,0.176655670946117,0.966794730517626,0.173615661870626,0.0120736761814643,0.17770349074859,1.19146966585874,80.3368543794987,90,0.429439814885457
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00188812917989721,0.180233624992562,0.791704993741331,0.172065624318131,0.0444752923730685,0.178314731008663,1.52765342207712,80.0684917359465,56,0.429439814885457
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00297723708931493,0.177549788477896,0.708520175697897,0.173541861612168,0.0362400141142585,0.176222144713398,2.17218185712752,80.9856289026166,28,0.429439814885457
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.119638828480077,0.176543283079207,0.966303789208167,0.1753230795866,0.0135127574461237,0.177575764870579,3.02527429220825,80.3928862103231,14,0.429439814885457
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0048871602364048,0.174162775540835,0.0476012931177339,0.167624148190255,0.0139592118536673,0.177607452486694,1.17972254488864,80.3789867547304,92,0.429439814885457
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0198819249229057,0.173689359577362,0.746056627176744,0.171377331949447,0.0103039923101661,0.177964927151815,1.50602890358725,80.2221151785799,56,0.429439814885457
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00636714507241475,0.176041262201826,0.846766449509889,0.171597086305255,0.0137354487958655,0.174949243914494,2.12917518293386,81.5410025397348,30,0.429439814885457
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0626670454891527,0.172293002896748,0.435002907045746,0.171228699240975,0.0288421683426005,0.173057109632323,2.97959529286546,82.3622314605649,16,0.429439814885457
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00719825784702131,0.180463650790105,0.640713939926312,0.167281148007273,0.0442852656002702,0.17703037181531,1.16242511112223,80.6319543299937,96,0.429439814885457
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00611960712506963,0.178375780667855,0.451409671930084,0.175918813674496,0.0340348212463392,0.176904081476202,1.47246449515442,80.6872671312789,60,0.429439814885457
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00281297084869033,0.170679895797263,0.381613805883386,0.166578593054543,0.0160448110253895,0.178020416039627,1.99104717539993,80.197753740289,32,0.429439814885457
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.132090267165617,0.176672974750473,0.0979001103930634,0.177512964136492,0.0151321159425129,0.176427865743494,2.70287243516335,80.8956788445751,20,0.429439814885457
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.57347881539391e-05,0.163431478427552,0.00443477997454646,0.171741985122949,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.429439814885457
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.083973041513637,0.167992015636309,0.856921717046371,0.159460891424698,0.0204229868970667,0.177523275299135,1.35374398093215,80.4159079995221,70,0.429439814885457
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00484553283838559,0.163772056967575,0.327313592804814,0.159304434912445,0.0210164914918495,0.176381295039282,1.72967604402173,80.9160459825586,44,0.429439814885457
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000834022201739562,0.177079835358879,0.605940734343809,0.158640075313292,0.0310731867804517,0.17797714059862,2.05734480940032,80.2167533268531,30,0.429439814885457
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0367735840581278,0.179178299927322,0.120763200146923,0.173793690032579,0.0133625867275065,0.17770349074859,1.19146966585874,80.3368543794987,90,0.429439814885457
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00103393756440535,0.182294513394217,0.349564771176291,0.181329906407868,0.0535811768928047,0.178314731008663,1.52765342207712,80.0684917359465,56,0.429439814885457
