"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000423056693918359,0.174774097295593,0.573155573954843,0.176305053073587,0.260107711145145,0.177620640215299,1.154712012963,80.3732017915391,96,1.12197239796321
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00714917075340657,0.179469628589378,0.930000310658303,0.179428608886582,0.275028181443853,0.177379482924933,1.48961966448325,80.4789605198296,58,1.12197239796321
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000610853928539749,0.178449713412455,0.927944733873045,0.172233543565135,0.373164495459959,0.174766209437184,2.13363733317371,81.6206811817279,30,1.12197239796321
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00730603438990936,0.173928676751928,0.482930839750163,0.163298857627074,0.232765915033885,0.169437199525695,3.10826932063439,83.915323446301,16,1.12197239796321
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00715311739666954,0.187534823795659,0.526157066823824,0.172936340998402,0.249338615993366,0.177789144497244,1.09681340522382,80.2992700072539,108,1.12197239796321
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.59301799479943e-05,0.176308012734615,0.344470521152073,0.17698255170917,0.324933736366553,0.176549660818314,1.40958224201489,80.8424011485351,68,1.12197239796321
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.99947071854897e-06,0.184312698934336,0.836373538510311,0.17340032128542,0.298494184938149,0.175971153014629,1.97685012655408,81.0953035556395,34,1.12197239796321
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.478516806669482,0.169736159732732,0.248622204209514,0.17844437851988,0.223871590574109,0.172255424378998,2.83539844218607,82.7083962056105,18,1.12197239796321
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00858792888308477,0.181303348869892,0.984550553820357,0.177693444990145,0.31636395366705,0.177322397522296,0.995628448273412,80.5039863574411,136,1.12197239796321
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.24086196857702e-06,0.187387658966018,0.452248124630261,0.179364434350355,0.3537060586303,0.176753395619461,1.24658239166191,80.7532415083864,88,1.12197239796321
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0191026851536391,0.179113410556067,0.197200484136544,0.177559144685813,0.241686988762885,0.175018762424993,1.71809838543613,81.5107272877186,48,1.12197239796321
