"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0139629370457991,0.0905798104180095,0.113663738220908,0.088256679233296,0.173416816460107,0.08921002305557,2.36383745140696,80.022218547895,360,3.45035432974497
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00122526228224107,0.0902636990163564,0.952235359481694,0.0887651629579522,0.216878260953104,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45035432974497
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.60834098168901e-05,0.0892205306093428,0.142565052564464,0.0868369864232097,0.124389751121935,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45035432974497
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.264358037098898,0.0898009547396034,0.983221060539947,0.088011760484134,0.155406116129001,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45035432974497
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0834657438577182,0.0888740836769024,0.330144161085781,0.0892228259616573,0.125293175539583,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45035432974497
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.02552022402244e-06,0.0903831142760936,0.311105586115525,0.0889116691230439,0.191570906631967,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45035432974497
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0995070603343489,0.0887182477466636,0.564799651936391,0.0873272479647985,0.152462833515617,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45035432974497
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000914947380635264,0.0898826420871297,0.821428679753006,0.0889485398051478,0.21011256127041,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45035432974497
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0220578779356954,0.0919819273465331,0.0520559080239999,0.0874913869604358,0.204223131709516,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45035432974497
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.233482842143762,0.089453327991734,0.8702641939991,0.0902092891008743,0.138897658380248,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45035432974497
